origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.01,0.5718442643548737
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.025,0.8424238111523007
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.05,1.0095541405237356
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.1,1.1453899556008638
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.15,1.2188230420138173
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.2,1.2850638503703682
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.25,1.3336895763381942
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.3,1.3753340904169715
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.35,1.4131031445676447
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.4,1.4693533993415726
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.45,1.5117303702720588
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.5,1.5373580200822943
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.55,1.579611278650412
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.6,1.6238207901301562
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.65,1.656464099461858
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.7,1.695721045554846
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.75,1.7385555079830324
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.8,1.802460157789804
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.85,1.9089136371012647
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.9,2.0267123731710384
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.95,2.352660038189224
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.975,2.5186014276316033
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.99,3.0059006322713966
2016-01-23,HHS Region 1,ili perc,2,2016-02-06,quantile,0.01,0.46701774069136176
2016-01-23,HHS Region 1,ili perc,2,2016-02-06,quantile,0.025,0.6416429572752114
