origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.01,0.7729946064066033
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.025,0.8661214833613415
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.05,1.0184830164160252
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.1,1.1652447456338897
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.15,1.2295205416818644
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.2,1.281372743084876
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.25,1.3249933825383033
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.3,1.3631808525916393
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.35,1.4118532598944227
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.4,1.4475569545016664
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.45,1.4915452147705741
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.5,1.5242788574862989
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.55,1.5463542866318094
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.6,1.5754977683764104
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.65,1.6111489188780794
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.7,1.6526203697159698
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.75,1.7018532083765885
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.8,1.7672800491626295
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.85,1.8452563851572743
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.9,1.958888320213499
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.95,2.099627479642119
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.975,2.523082330760688
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.99,3.1631080687747284
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.01,0.4991588572747919
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.025,0.6879560317332517
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.05,0.8593280901966844
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.1,1.0012090102244235
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.15,1.1211571331163401
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.2,1.1877323686803671
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.25,1.2523317781336696
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.3,1.301949961771281
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.35,1.355014573279946
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.4,1.4112572922001851
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.45,1.471063298254966
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.5,1.5166948970124825
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.55,1.5640702945384548
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.6,1.6156196513275247
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.65,1.6644877045026503
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.7,1.7330205548193218
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.75,1.8033194539462498
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.8,1.899788403378515
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.85,2.021110254846053
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.9,2.2002263959514172
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.95,2.599428235369797
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.975,2.99058431114512
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.99,3.603488572292639
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.01,0.48050565252826816
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.025,0.6000250894616919
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.05,0.7468810696584722
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.1,0.9406538441788336
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.15,1.045237442387831
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.2,1.141696782382429
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.25,1.212910970308636
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.3,1.2793938435498036
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.35,1.3408807279546926
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.4,1.398926064483566
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.45,1.4546324131141504
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.5,1.5209897185897756
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.55,1.581349102859953
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.6,1.6537006160696615
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.65,1.741371842726199
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.7,1.842989038115073
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.75,1.9359319484819166
