origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.01,2.5517365949161497
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.025,2.893490396516836
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.05,3.2556459124039283
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.1,3.6228155770226236
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.15,3.8598493223383756
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.2,3.9902955734408434
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.25,4.1508707596061285
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.3,4.2541511145086695
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.35,4.330206999308083
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.4,4.444346062207347
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.45,4.56688998621801
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.5,4.660896615252712
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.55,4.74175719238063
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.6,4.830156077077686
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.65,4.937664953974831
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.7,5.074994167987002
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.75,5.211703433041576
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.8,5.384083882039308
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.85,5.653004518037053
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.9,5.88512025452459
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.95,6.3875229605722055
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.975,7.036314571126514
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.99,8.634753913619631
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.01,2.1391069372732496
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.025,2.526798930559343
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.05,2.826434187438907
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.1,3.294166618561544
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.15,3.5592105206130134
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.2,3.7559882794060235
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.25,3.885127392637357
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.3,4.004123051526177
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.35,4.153364141522972
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.4,4.3142942759951985
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.45,4.434961837331041
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.5,4.57178033538654
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.55,4.733089500932517
