origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-02-16,HHS Region 1,ili perc,1,2019-02-23,quantile,0.01,1.5239468319277154
2019-02-16,HHS Region 1,ili perc,1,2019-02-23,quantile,0.025,2.241252496342269
2019-02-16,HHS Region 1,ili perc,1,2019-02-23,quantile,0.05,2.563948592870002
2019-02-16,HHS Region 1,ili perc,1,2019-02-23,quantile,0.1,2.9186512529490587
2019-02-16,HHS Region 1,ili perc,1,2019-02-23,quantile,0.15,3.0634196143416585
2019-02-16,HHS Region 1,ili perc,1,2019-02-23,quantile,0.2,3.177251242542648
2019-02-16,HHS Region 1,ili perc,1,2019-02-23,quantile,0.25,3.296068480117528
2019-02-16,HHS Region 1,ili perc,1,2019-02-23,quantile,0.3,3.396905014163797
2019-02-16,HHS Region 1,ili perc,1,2019-02-23,quantile,0.35,3.466090531294552
2019-02-16,HHS Region 1,ili perc,1,2019-02-23,quantile,0.4,3.5682453995228647
2019-02-16,HHS Region 1,ili perc,1,2019-02-23,quantile,0.45,3.674010323057455
2019-02-16,HHS Region 1,ili perc,1,2019-02-23,quantile,0.5,3.741756099112083
2019-02-16,HHS Region 1,ili perc,1,2019-02-23,quantile,0.55,3.8173628728578537
2019-02-16,HHS Region 1,ili perc,1,2019-02-23,quantile,0.6,3.89745023989566
2019-02-16,HHS Region 1,ili perc,1,2019-02-23,quantile,0.65,3.974677900090746
2019-02-16,HHS Region 1,ili perc,1,2019-02-23,quantile,0.7,4.0677277564741106
2019-02-16,HHS Region 1,ili perc,1,2019-02-23,quantile,0.75,4.150131100982865
2019-02-16,HHS Region 1,ili perc,1,2019-02-23,quantile,0.8,4.250879909910857
2019-02-16,HHS Region 1,ili perc,1,2019-02-23,quantile,0.85,4.45568339150792
2019-02-16,HHS Region 1,ili perc,1,2019-02-23,quantile,0.9,4.678690117789678
2019-02-16,HHS Region 1,ili perc,1,2019-02-23,quantile,0.95,5.028887072446094
2019-02-16,HHS Region 1,ili perc,1,2019-02-23,quantile,0.975,5.696402337040357
2019-02-16,HHS Region 1,ili perc,1,2019-02-23,quantile,0.99,7.205646487634252
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.01,1.2935854369550728
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.025,1.813594383100456
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.05,2.1933774317857577
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.1,2.566157056016263
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.15,2.7777016010661626
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.2,2.9210472257900606
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.25,3.119031756607068
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.3,3.265190378955226
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.35,3.37738250120535
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.4,3.4936998295771007
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.45,3.632113967791754
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.5,3.7798906830165677
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.55,3.876994784568753
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.6,3.9747627159460444
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.65,4.116045814371353
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.7,4.2839550237516715
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.75,4.44443671670127
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.8,4.621051458527742
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.85,4.8452849446918345
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.9,5.245982712272341
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.95,6.016420864823765
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.975,7.079260832140584
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.99,9.300017308993446
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.01,0.9084593197310443
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.025,1.40917793633987
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.05,1.7893412541618954
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.1,2.2588334083635173
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.15,2.5635653178716953
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.2,2.8055053578765206
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.25,2.9326632127655383
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.3,3.1118929309781587
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.35,3.272352720651009
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.4,3.4195987952570635
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.45,3.56014948789079
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.5,3.7042506472235917
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.55,3.893261556359488
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.6,4.010292217174229
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.65,4.184915744769318
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.7,4.395044753381338
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.75,4.561144834696566
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.8,4.8201080472827496
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.85,5.217292953422001
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.9,5.97361255371562
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.95,6.9062919125009214
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.975,8.348893889141294
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.99,10.013787520107694
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.01,0.8138558808877361
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.025,1.1707309080195691
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.05,1.5753801495015185
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.1,1.9977707610298365
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.15,2.37805895051973
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.2,2.5904286213994165
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.25,2.8066289735648744
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.3,3.0025261663591034
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.35,3.1587893655233703
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.4,3.3030785317893985
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.45,3.460961295976059
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.5,3.6461928034776823
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.55,3.8413672431898056
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.6,4.070094579593846
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.65,4.3246638106796205
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.7,4.513841627289857
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.75,4.833371659989973
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.8,5.138161650422906
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.85,5.6878437441751215
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.9,6.435202252440823
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.95,8.10168431860331
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.975,9.379449518830603
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.99,12.117351217497154
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.01,1.5939042717250647
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.025,1.867157620155893
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.05,2.1944205972266713
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.1,2.3771050471091115
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.15,2.586043600284965
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.2,2.730896482612612
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.25,2.8669025640795143
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.3,2.9911395383358332
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.35,3.0604368133152207
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.4,3.1561748446884788
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.45,3.232627242249283
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.5,3.327415995593763
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.55,3.4306542906903594
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.6,3.5275989419466303
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.65,3.6190943143310212
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.7,3.7533175892117945
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.75,3.863115266248639
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.8,3.978675016382988
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.85,4.117602250700609
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.9,4.452703188719016
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.95,5.122851951121618
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.975,5.750619167074695
2019-02-16,HHS Region 10,ili perc,1,2019-02-23,quantile,0.99,6.931592259223864
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.01,1.024714772385829
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.025,1.5564665147357426
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.05,1.8729039509968066
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.1,2.201486514871453
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.15,2.4210963542600394
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.2,2.6217418537576602
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.25,2.7485597048850963
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.3,2.879484450738611
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.35,3.0089506594042468
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.4,3.1481436472379265
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.45,3.305546009835399
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.5,3.4358327605351016
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.55,3.557450191942184
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.6,3.6544255193692363
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.65,3.7853085785683027
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.7,3.9334083162505964
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.75,4.104054486997796
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.8,4.318407622673515
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.85,4.549119917865854
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.9,4.984569881846501
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.95,5.776295044077007
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.975,6.794230399396922
2019-02-16,HHS Region 10,ili perc,2,2019-03-02,quantile,0.99,8.74811598801291
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.01,0.8580936957424868
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.025,1.394993887895329
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.05,1.649895598374131
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.1,2.0516061775463137
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.15,2.2895006104834907
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.2,2.4875698761613423
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.25,2.667323190052143
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.3,2.829826330172755
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.35,2.9974152569352785
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.4,3.1371006088088893
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.45,3.275970994695022
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.5,3.413395139867214
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.55,3.566778991045771
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.6,3.6840471014233582
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.65,3.8641774086373166
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.7,4.085527934299386
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.75,4.2309068132719565
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.8,4.532756157599932
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.85,4.99045894204545
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.9,5.424675060317586
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.95,6.279981143904272
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.975,8.26845548914949
2019-02-16,HHS Region 10,ili perc,3,2019-03-09,quantile,0.99,9.717962243459235
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.01,0.4696657619213199
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.025,1.1174832261574568
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.05,1.5068324451827153
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.1,1.9091076938127403
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.15,2.161042651893997
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.2,2.3872955589283698
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.25,2.532165111406731
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.3,2.747782237557405
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.35,2.906956507182528
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.4,3.0820089957060004
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.45,3.257809420676871
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.5,3.425045505039286
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.55,3.6127252985145324
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.6,3.801005575402873
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.65,3.9960310961348267
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.7,4.205251617882812
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.75,4.524112002725859
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.8,4.798948394924435
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.85,5.210765281787506
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.9,5.756349604693353
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.95,7.141673082211434
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.975,8.790204732994074
2019-02-16,HHS Region 10,ili perc,4,2019-03-16,quantile,0.99,10.26319297914725
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.01,3.238626409092285
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.025,3.7643594399258604
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.05,4.111369241590531
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.1,4.371069449220892
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.15,4.599079122101875
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.2,4.72512182965193
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.25,4.832645662827859
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.3,4.9171765141737165
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.35,5.0195114238005765
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.4,5.078116923095148
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.45,5.160575613262344
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.5,5.243924222437066
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.55,5.32241881755816
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.6,5.408769463517713
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.65,5.485490144744389
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.7,5.569136842479625
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.75,5.634748718799498
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.8,5.766477512920884
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.85,5.890923493345179
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.9,6.049306757663925
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.95,6.591698870311473
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.975,7.347602768662564
2019-02-16,HHS Region 2,ili perc,1,2019-02-23,quantile,0.99,7.969742662463673
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.01,2.8279175064369704
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.025,3.299673253087081
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.05,3.603043335857588
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.1,4.023372257598986
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.15,4.337293368181456
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.2,4.489855510313603
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.25,4.656840975130226
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.3,4.782985161979922
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.35,4.896819215942606
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.4,5.01321235797613
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.45,5.115388929808603
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.5,5.222477979602337
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.55,5.339961169391814
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.6,5.487400046545435
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.65,5.6148405451812735
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.7,5.743382992207925
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.75,5.890465649986751
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.8,6.047612297243331
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.85,6.378874847011171
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.9,6.702106351670622
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.95,7.254244479989735
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.975,7.78864583177509
2019-02-16,HHS Region 2,ili perc,2,2019-03-02,quantile,0.99,8.434153341041133
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.01,2.556437515276018
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.025,3.02918935601685
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.05,3.3417435851939388
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.1,3.7425142167305263
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.15,3.9372079351026996
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.2,4.1778552002176514
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.25,4.371269877406721
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.3,4.549751756493513
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.35,4.717485557750085
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.4,4.852684357415301
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.45,5.027811862942432
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.5,5.185048528463832
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.55,5.343917416644032
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.6,5.491687513019592
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.65,5.645103721981171
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.7,5.80628651149096
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.75,6.044602414517232
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.8,6.32002266005702
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.85,6.604849760893836
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.9,7.056835030375009
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.95,7.68642735843855
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.975,8.368242770122931
2019-02-16,HHS Region 2,ili perc,3,2019-03-09,quantile,0.99,8.986705833873247
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.01,2.156520562645851
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.025,2.536028527066532
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.05,3.1319135118338672
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.1,3.544200884952611
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.15,3.796791590230597
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.2,4.057012244416553
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.25,4.269352275148565
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.3,4.448569553336048
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.35,4.613169583924453
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.4,4.778516469852164
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.45,4.930260571692673
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.5,5.091482862814064
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.55,5.310036245539349
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.6,5.498550398068099
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.65,5.679620921053182
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.7,6.00257426527267
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.75,6.19848206294927
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.8,6.519015975820486
2019-02-16,HHS Region 2,ili perc,4,2019-03-16,quantile,0.85,6.892377421939477
