origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-12-02,HHS Region 1,ili perc,1,2017-12-09,quantile,0.01,0.8100117700260464
2017-12-02,HHS Region 1,ili perc,1,2017-12-09,quantile,0.025,0.9001047781508766
2017-12-02,HHS Region 1,ili perc,1,2017-12-09,quantile,0.05,1.0620622924846705
2017-12-02,HHS Region 1,ili perc,1,2017-12-09,quantile,0.1,1.1930427305091222
2017-12-02,HHS Region 1,ili perc,1,2017-12-09,quantile,0.15,1.252538344342353
2017-12-02,HHS Region 1,ili perc,1,2017-12-09,quantile,0.2,1.2970779600778188
2017-12-02,HHS Region 1,ili perc,1,2017-12-09,quantile,0.25,1.342654376803908
2017-12-02,HHS Region 1,ili perc,1,2017-12-09,quantile,0.3,1.38701500956328
2017-12-02,HHS Region 1,ili perc,1,2017-12-09,quantile,0.35,1.4127685298109898
2017-12-02,HHS Region 1,ili perc,1,2017-12-09,quantile,0.4,1.4598613665090947
2017-12-02,HHS Region 1,ili perc,1,2017-12-09,quantile,0.45,1.4937886543637313
2017-12-02,HHS Region 1,ili perc,1,2017-12-09,quantile,0.5,1.5272489065824757
2017-12-02,HHS Region 1,ili perc,1,2017-12-09,quantile,0.55,1.5557335271640018
2017-12-02,HHS Region 1,ili perc,1,2017-12-09,quantile,0.6,1.5890055335341067
2017-12-02,HHS Region 1,ili perc,1,2017-12-09,quantile,0.65,1.633618770639969
2017-12-02,HHS Region 1,ili perc,1,2017-12-09,quantile,0.7,1.6884187504376305
2017-12-02,HHS Region 1,ili perc,1,2017-12-09,quantile,0.75,1.7320067722336911
2017-12-02,HHS Region 1,ili perc,1,2017-12-09,quantile,0.8,1.7844273267933055
2017-12-02,HHS Region 1,ili perc,1,2017-12-09,quantile,0.85,1.8662830699236537
2017-12-02,HHS Region 1,ili perc,1,2017-12-09,quantile,0.9,1.9781386602195699
2017-12-02,HHS Region 1,ili perc,1,2017-12-09,quantile,0.95,2.138323829346321
2017-12-02,HHS Region 1,ili perc,1,2017-12-09,quantile,0.975,2.477052444364086
2017-12-02,HHS Region 1,ili perc,1,2017-12-09,quantile,0.99,3.1575468015403985
2017-12-02,HHS Region 1,ili perc,2,2017-12-16,quantile,0.01,0.5827740764648461
2017-12-02,HHS Region 1,ili perc,2,2017-12-16,quantile,0.025,0.769067084202044
2017-12-02,HHS Region 1,ili perc,2,2017-12-16,quantile,0.05,0.9108228332147938
2017-12-02,HHS Region 1,ili perc,2,2017-12-16,quantile,0.1,1.0235998868211709
2017-12-02,HHS Region 1,ili perc,2,2017-12-16,quantile,0.15,1.101691920342694
2017-12-02,HHS Region 1,ili perc,2,2017-12-16,quantile,0.2,1.179469217693972
2017-12-02,HHS Region 1,ili perc,2,2017-12-16,quantile,0.25,1.253891605765221
2017-12-02,HHS Region 1,ili perc,2,2017-12-16,quantile,0.3,1.3101242163254194
2017-12-02,HHS Region 1,ili perc,2,2017-12-16,quantile,0.35,1.370558198215905
