origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-02-09,HHS Region 1,ili perc,1,2019-02-16,quantile,0.01,1.5445135471107332
2019-02-09,HHS Region 1,ili perc,1,2019-02-16,quantile,0.025,2.3216134263291437
2019-02-09,HHS Region 1,ili perc,1,2019-02-16,quantile,0.05,2.6668805723008275
2019-02-09,HHS Region 1,ili perc,1,2019-02-16,quantile,0.1,2.964931040162083
2019-02-09,HHS Region 1,ili perc,1,2019-02-16,quantile,0.15,3.1769616523544397
2019-02-09,HHS Region 1,ili perc,1,2019-02-16,quantile,0.2,3.2956910932001384
2019-02-09,HHS Region 1,ili perc,1,2019-02-16,quantile,0.25,3.4203455462665375
2019-02-09,HHS Region 1,ili perc,1,2019-02-16,quantile,0.3,3.4993159261222844
2019-02-09,HHS Region 1,ili perc,1,2019-02-16,quantile,0.35,3.592662153533783
2019-02-09,HHS Region 1,ili perc,1,2019-02-16,quantile,0.4,3.685837783465141
2019-02-09,HHS Region 1,ili perc,1,2019-02-16,quantile,0.45,3.769823499347048
2019-02-09,HHS Region 1,ili perc,1,2019-02-16,quantile,0.5,3.8430014105472847
2019-02-09,HHS Region 1,ili perc,1,2019-02-16,quantile,0.55,3.91810849541896
2019-02-09,HHS Region 1,ili perc,1,2019-02-16,quantile,0.6,4.004930271675758
2019-02-09,HHS Region 1,ili perc,1,2019-02-16,quantile,0.65,4.102786957429943
2019-02-09,HHS Region 1,ili perc,1,2019-02-16,quantile,0.7,4.193707669294642
2019-02-09,HHS Region 1,ili perc,1,2019-02-16,quantile,0.75,4.306407030323222
2019-02-09,HHS Region 1,ili perc,1,2019-02-16,quantile,0.8,4.416466837430482
2019-02-09,HHS Region 1,ili perc,1,2019-02-16,quantile,0.85,4.67432632486588
2019-02-09,HHS Region 1,ili perc,1,2019-02-16,quantile,0.9,4.971493173103938
2019-02-09,HHS Region 1,ili perc,1,2019-02-16,quantile,0.95,5.504824651364554
2019-02-09,HHS Region 1,ili perc,1,2019-02-16,quantile,0.975,6.143296392803894
2019-02-09,HHS Region 1,ili perc,1,2019-02-16,quantile,0.99,6.820466197472153
2019-02-09,HHS Region 1,ili perc,2,2019-02-23,quantile,0.01,1.3618122667477859
2019-02-09,HHS Region 1,ili perc,2,2019-02-23,quantile,0.025,1.7647300975250972
2019-02-09,HHS Region 1,ili perc,2,2019-02-23,quantile,0.05,2.152164754727746
2019-02-09,HHS Region 1,ili perc,2,2019-02-23,quantile,0.1,2.6110280905099765
2019-02-09,HHS Region 1,ili perc,2,2019-02-23,quantile,0.15,2.8558811693269317
2019-02-09,HHS Region 1,ili perc,2,2019-02-23,quantile,0.2,3.0406940731250227
2019-02-09,HHS Region 1,ili perc,2,2019-02-23,quantile,0.25,3.1307250424206816
2019-02-09,HHS Region 1,ili perc,2,2019-02-23,quantile,0.3,3.289137530525074
2019-02-09,HHS Region 1,ili perc,2,2019-02-23,quantile,0.35,3.4715653894336085
2019-02-09,HHS Region 1,ili perc,2,2019-02-23,quantile,0.4,3.591997895691546
2019-02-09,HHS Region 1,ili perc,2,2019-02-23,quantile,0.45,3.721765604140292
2019-02-09,HHS Region 1,ili perc,2,2019-02-23,quantile,0.5,3.8629248877693554
2019-02-09,HHS Region 1,ili perc,2,2019-02-23,quantile,0.55,3.988503780117394
2019-02-09,HHS Region 1,ili perc,2,2019-02-23,quantile,0.6,4.099405918905403
2019-02-09,HHS Region 1,ili perc,2,2019-02-23,quantile,0.65,4.228610292852706
2019-02-09,HHS Region 1,ili perc,2,2019-02-23,quantile,0.7,4.395407373447512
2019-02-09,HHS Region 1,ili perc,2,2019-02-23,quantile,0.75,4.658369304262678
2019-02-09,HHS Region 1,ili perc,2,2019-02-23,quantile,0.8,4.876766053718692
2019-02-09,HHS Region 1,ili perc,2,2019-02-23,quantile,0.85,5.150439350192844
2019-02-09,HHS Region 1,ili perc,2,2019-02-23,quantile,0.9,5.6114153956055395
2019-02-09,HHS Region 1,ili perc,2,2019-02-23,quantile,0.95,6.572931039435473
2019-02-09,HHS Region 1,ili perc,2,2019-02-23,quantile,0.975,7.3499986446043275
2019-02-09,HHS Region 1,ili perc,2,2019-02-23,quantile,0.99,9.085130368813987
2019-02-09,HHS Region 1,ili perc,3,2019-03-02,quantile,0.01,1.150373167474442
2019-02-09,HHS Region 1,ili perc,3,2019-03-02,quantile,0.025,1.5604615392177634
2019-02-09,HHS Region 1,ili perc,3,2019-03-02,quantile,0.05,1.9145212662854525
2019-02-09,HHS Region 1,ili perc,3,2019-03-02,quantile,0.1,2.316831257178768
2019-02-09,HHS Region 1,ili perc,3,2019-03-02,quantile,0.15,2.593418136252998
2019-02-09,HHS Region 1,ili perc,3,2019-03-02,quantile,0.2,2.8089477456237986
2019-02-09,HHS Region 1,ili perc,3,2019-03-02,quantile,0.25,2.9917238460743154
2019-02-09,HHS Region 1,ili perc,3,2019-03-02,quantile,0.3,3.199988387470584
2019-02-09,HHS Region 1,ili perc,3,2019-03-02,quantile,0.35,3.3654638717767016
2019-02-09,HHS Region 1,ili perc,3,2019-03-02,quantile,0.4,3.4874877715618737
2019-02-09,HHS Region 1,ili perc,3,2019-03-02,quantile,0.45,3.6316609739113366
2019-02-09,HHS Region 1,ili perc,3,2019-03-02,quantile,0.5,3.7728701159835474
2019-02-09,HHS Region 1,ili perc,3,2019-03-02,quantile,0.55,3.949185153268007
2019-02-09,HHS Region 1,ili perc,3,2019-03-02,quantile,0.6,4.141795455701994
2019-02-09,HHS Region 1,ili perc,3,2019-03-02,quantile,0.65,4.361779812076463
2019-02-09,HHS Region 1,ili perc,3,2019-03-02,quantile,0.7,4.646189929009236
2019-02-09,HHS Region 1,ili perc,3,2019-03-02,quantile,0.75,4.955388344833989
2019-02-09,HHS Region 1,ili perc,3,2019-03-02,quantile,0.8,5.1996030872280645
2019-02-09,HHS Region 1,ili perc,3,2019-03-02,quantile,0.85,5.600123515327931
2019-02-09,HHS Region 1,ili perc,3,2019-03-02,quantile,0.9,6.208904202326564
2019-02-09,HHS Region 1,ili perc,3,2019-03-02,quantile,0.95,7.464950327437383
2019-02-09,HHS Region 1,ili perc,3,2019-03-02,quantile,0.975,8.420940949458535
2019-02-09,HHS Region 1,ili perc,3,2019-03-02,quantile,0.99,12.096774427671614
2019-02-09,HHS Region 1,ili perc,4,2019-03-09,quantile,0.01,1.0067758151670834
2019-02-09,HHS Region 1,ili perc,4,2019-03-09,quantile,0.025,1.3434631514918682
2019-02-09,HHS Region 1,ili perc,4,2019-03-09,quantile,0.05,1.726475792515348
2019-02-09,HHS Region 1,ili perc,4,2019-03-09,quantile,0.1,2.082136385111297
2019-02-09,HHS Region 1,ili perc,4,2019-03-09,quantile,0.15,2.410942362064788
2019-02-09,HHS Region 1,ili perc,4,2019-03-09,quantile,0.2,2.5724897595251504
2019-02-09,HHS Region 1,ili perc,4,2019-03-09,quantile,0.25,2.808812438279248
2019-02-09,HHS Region 1,ili perc,4,2019-03-09,quantile,0.3,3.0334059484086993
2019-02-09,HHS Region 1,ili perc,4,2019-03-09,quantile,0.35,3.2198681120977986
2019-02-09,HHS Region 1,ili perc,4,2019-03-09,quantile,0.4,3.4279302214985075
2019-02-09,HHS Region 1,ili perc,4,2019-03-09,quantile,0.45,3.6628202714973783
2019-02-09,HHS Region 1,ili perc,4,2019-03-09,quantile,0.5,3.850689163259754
2019-02-09,HHS Region 1,ili perc,4,2019-03-09,quantile,0.55,4.079325058420656
2019-02-09,HHS Region 1,ili perc,4,2019-03-09,quantile,0.6,4.270427914606132
2019-02-09,HHS Region 1,ili perc,4,2019-03-09,quantile,0.65,4.507478183611433
2019-02-09,HHS Region 1,ili perc,4,2019-03-09,quantile,0.7,4.738285393255034
2019-02-09,HHS Region 1,ili perc,4,2019-03-09,quantile,0.75,5.128453076290416
2019-02-09,HHS Region 1,ili perc,4,2019-03-09,quantile,0.8,5.50565088969229
2019-02-09,HHS Region 1,ili perc,4,2019-03-09,quantile,0.85,5.990111163006136
2019-02-09,HHS Region 1,ili perc,4,2019-03-09,quantile,0.9,6.593778120964651
2019-02-09,HHS Region 1,ili perc,4,2019-03-09,quantile,0.95,8.007597230922242
2019-02-09,HHS Region 1,ili perc,4,2019-03-09,quantile,0.975,9.792596905412816
2019-02-09,HHS Region 1,ili perc,4,2019-03-09,quantile,0.99,12.36186162146695
2019-02-09,HHS Region 10,ili perc,1,2019-02-16,quantile,0.01,0.8764801301956167
2019-02-09,HHS Region 10,ili perc,1,2019-02-16,quantile,0.025,1.5629544319080892
2019-02-09,HHS Region 10,ili perc,1,2019-02-16,quantile,0.05,1.8667319165010046
2019-02-09,HHS Region 10,ili perc,1,2019-02-16,quantile,0.1,2.07333092667254
2019-02-09,HHS Region 10,ili perc,1,2019-02-16,quantile,0.15,2.2211993261726137
2019-02-09,HHS Region 10,ili perc,1,2019-02-16,quantile,0.2,2.390581804197394
2019-02-09,HHS Region 10,ili perc,1,2019-02-16,quantile,0.25,2.495549275955815
2019-02-09,HHS Region 10,ili perc,1,2019-02-16,quantile,0.3,2.5913902037098233
2019-02-09,HHS Region 10,ili perc,1,2019-02-16,quantile,0.35,2.667425833741601
2019-02-09,HHS Region 10,ili perc,1,2019-02-16,quantile,0.4,2.7485165834604404
2019-02-09,HHS Region 10,ili perc,1,2019-02-16,quantile,0.45,2.8310388598578506
2019-02-09,HHS Region 10,ili perc,1,2019-02-16,quantile,0.5,2.9494349372173536
2019-02-09,HHS Region 10,ili perc,1,2019-02-16,quantile,0.55,3.016485534975746
2019-02-09,HHS Region 10,ili perc,1,2019-02-16,quantile,0.6,3.111538502887835
2019-02-09,HHS Region 10,ili perc,1,2019-02-16,quantile,0.65,3.185980811932873
2019-02-09,HHS Region 10,ili perc,1,2019-02-16,quantile,0.7,3.2754992895939883
2019-02-09,HHS Region 10,ili perc,1,2019-02-16,quantile,0.75,3.367204429827818
2019-02-09,HHS Region 10,ili perc,1,2019-02-16,quantile,0.8,3.4613739726879507
2019-02-09,HHS Region 10,ili perc,1,2019-02-16,quantile,0.85,3.6667534559660173
2019-02-09,HHS Region 10,ili perc,1,2019-02-16,quantile,0.9,3.879994064598106
2019-02-09,HHS Region 10,ili perc,1,2019-02-16,quantile,0.95,4.469476508269669
2019-02-09,HHS Region 10,ili perc,1,2019-02-16,quantile,0.975,4.954104420374964
2019-02-09,HHS Region 10,ili perc,1,2019-02-16,quantile,0.99,5.401866314350931
2019-02-09,HHS Region 10,ili perc,2,2019-02-23,quantile,0.01,0.7991075690809278
2019-02-09,HHS Region 10,ili perc,2,2019-02-23,quantile,0.025,1.3072033743162994
2019-02-09,HHS Region 10,ili perc,2,2019-02-23,quantile,0.05,1.582439303972913
2019-02-09,HHS Region 10,ili perc,2,2019-02-23,quantile,0.1,1.8549594439135375
2019-02-09,HHS Region 10,ili perc,2,2019-02-23,quantile,0.15,2.024462520182612
2019-02-09,HHS Region 10,ili perc,2,2019-02-23,quantile,0.2,2.1537409399941296
2019-02-09,HHS Region 10,ili perc,2,2019-02-23,quantile,0.25,2.28385865168337
2019-02-09,HHS Region 10,ili perc,2,2019-02-23,quantile,0.3,2.4038118063994314
2019-02-09,HHS Region 10,ili perc,2,2019-02-23,quantile,0.35,2.5285619806068316
2019-02-09,HHS Region 10,ili perc,2,2019-02-23,quantile,0.4,2.6418959504654254
2019-02-09,HHS Region 10,ili perc,2,2019-02-23,quantile,0.45,2.771946274547069
2019-02-09,HHS Region 10,ili perc,2,2019-02-23,quantile,0.5,2.8861267312395813
2019-02-09,HHS Region 10,ili perc,2,2019-02-23,quantile,0.55,2.9948020714558794
2019-02-09,HHS Region 10,ili perc,2,2019-02-23,quantile,0.6,3.1020623711248554
2019-02-09,HHS Region 10,ili perc,2,2019-02-23,quantile,0.65,3.229356938371764
2019-02-09,HHS Region 10,ili perc,2,2019-02-23,quantile,0.7,3.364381343521086
2019-02-09,HHS Region 10,ili perc,2,2019-02-23,quantile,0.75,3.4877836419041053
2019-02-09,HHS Region 10,ili perc,2,2019-02-23,quantile,0.8,3.67565517855043
2019-02-09,HHS Region 10,ili perc,2,2019-02-23,quantile,0.85,3.8776363977743755
2019-02-09,HHS Region 10,ili perc,2,2019-02-23,quantile,0.9,4.165597831734472
2019-02-09,HHS Region 10,ili perc,2,2019-02-23,quantile,0.95,4.892966537932306
2019-02-09,HHS Region 10,ili perc,2,2019-02-23,quantile,0.975,5.533555549605292
2019-02-09,HHS Region 10,ili perc,2,2019-02-23,quantile,0.99,6.731872144077734
2019-02-09,HHS Region 10,ili perc,3,2019-03-02,quantile,0.01,0.7286059786566672
2019-02-09,HHS Region 10,ili perc,3,2019-03-02,quantile,0.025,1.026025108210068
2019-02-09,HHS Region 10,ili perc,3,2019-03-02,quantile,0.05,1.3787393658084386
2019-02-09,HHS Region 10,ili perc,3,2019-03-02,quantile,0.1,1.7506620183619357
2019-02-09,HHS Region 10,ili perc,3,2019-03-02,quantile,0.15,1.9474257448554597
2019-02-09,HHS Region 10,ili perc,3,2019-03-02,quantile,0.2,2.0752073074874726
2019-02-09,HHS Region 10,ili perc,3,2019-03-02,quantile,0.25,2.233814754359208
2019-02-09,HHS Region 10,ili perc,3,2019-03-02,quantile,0.3,2.370515178939172
2019-02-09,HHS Region 10,ili perc,3,2019-03-02,quantile,0.35,2.501011700670957
2019-02-09,HHS Region 10,ili perc,3,2019-03-02,quantile,0.4,2.6397819627660626
2019-02-09,HHS Region 10,ili perc,3,2019-03-02,quantile,0.45,2.768898526295848
2019-02-09,HHS Region 10,ili perc,3,2019-03-02,quantile,0.5,2.9075223962267636
2019-02-09,HHS Region 10,ili perc,3,2019-03-02,quantile,0.55,3.073596754021991
2019-02-09,HHS Region 10,ili perc,3,2019-03-02,quantile,0.6,3.2226729352975467
2019-02-09,HHS Region 10,ili perc,3,2019-03-02,quantile,0.65,3.3586108390303027
2019-02-09,HHS Region 10,ili perc,3,2019-03-02,quantile,0.7,3.527458492522683
2019-02-09,HHS Region 10,ili perc,3,2019-03-02,quantile,0.75,3.7273109890802507
2019-02-09,HHS Region 10,ili perc,3,2019-03-02,quantile,0.8,4.0188696865305955
2019-02-09,HHS Region 10,ili perc,3,2019-03-02,quantile,0.85,4.313136782601253
2019-02-09,HHS Region 10,ili perc,3,2019-03-02,quantile,0.9,4.66583872475263
2019-02-09,HHS Region 10,ili perc,3,2019-03-02,quantile,0.95,5.664647054714156
2019-02-09,HHS Region 10,ili perc,3,2019-03-02,quantile,0.975,6.734012422964866
2019-02-09,HHS Region 10,ili perc,3,2019-03-02,quantile,0.99,8.60136256111498
2019-02-09,HHS Region 10,ili perc,4,2019-03-09,quantile,0.01,0.6069813197592935
2019-02-09,HHS Region 10,ili perc,4,2019-03-09,quantile,0.025,1.0726217715984434
2019-02-09,HHS Region 10,ili perc,4,2019-03-09,quantile,0.05,1.2939200123880965
2019-02-09,HHS Region 10,ili perc,4,2019-03-09,quantile,0.1,1.6339939358436522
2019-02-09,HHS Region 10,ili perc,4,2019-03-09,quantile,0.15,1.8750945560035648
2019-02-09,HHS Region 10,ili perc,4,2019-03-09,quantile,0.2,2.035964665321167
2019-02-09,HHS Region 10,ili perc,4,2019-03-09,quantile,0.25,2.1831951675112142
2019-02-09,HHS Region 10,ili perc,4,2019-03-09,quantile,0.3,2.308128793770783
2019-02-09,HHS Region 10,ili perc,4,2019-03-09,quantile,0.35,2.4882590733505
2019-02-09,HHS Region 10,ili perc,4,2019-03-09,quantile,0.4,2.626198752186826
2019-02-09,HHS Region 10,ili perc,4,2019-03-09,quantile,0.45,2.803239513224325
2019-02-09,HHS Region 10,ili perc,4,2019-03-09,quantile,0.5,2.970412365950927
2019-02-09,HHS Region 10,ili perc,4,2019-03-09,quantile,0.55,3.1128070286086196
2019-02-09,HHS Region 10,ili perc,4,2019-03-09,quantile,0.6,3.276709913974119
2019-02-09,HHS Region 10,ili perc,4,2019-03-09,quantile,0.65,3.4820000766839483
2019-02-09,HHS Region 10,ili perc,4,2019-03-09,quantile,0.7,3.648620035884961
2019-02-09,HHS Region 10,ili perc,4,2019-03-09,quantile,0.75,3.898170754944619
2019-02-09,HHS Region 10,ili perc,4,2019-03-09,quantile,0.8,4.185432080040355
2019-02-09,HHS Region 10,ili perc,4,2019-03-09,quantile,0.85,4.505186651897369
2019-02-09,HHS Region 10,ili perc,4,2019-03-09,quantile,0.9,5.072836067393099
2019-02-09,HHS Region 10,ili perc,4,2019-03-09,quantile,0.95,5.938861956216699
2019-02-09,HHS Region 10,ili perc,4,2019-03-09,quantile,0.975,7.246355335365006
2019-02-09,HHS Region 10,ili perc,4,2019-03-09,quantile,0.99,8.870005233608962
2019-02-09,HHS Region 2,ili perc,1,2019-02-16,quantile,0.01,3.2277243029364393
2019-02-09,HHS Region 2,ili perc,1,2019-02-16,quantile,0.025,3.695781371173631
2019-02-09,HHS Region 2,ili perc,1,2019-02-16,quantile,0.05,4.043210963028954
2019-02-09,HHS Region 2,ili perc,1,2019-02-16,quantile,0.1,4.225297970562278
2019-02-09,HHS Region 2,ili perc,1,2019-02-16,quantile,0.15,4.453976161344866
2019-02-09,HHS Region 2,ili perc,1,2019-02-16,quantile,0.2,4.596498240610592
2019-02-09,HHS Region 2,ili perc,1,2019-02-16,quantile,0.25,4.676150896487271
2019-02-09,HHS Region 2,ili perc,1,2019-02-16,quantile,0.3,4.751142881103847
2019-02-09,HHS Region 2,ili perc,1,2019-02-16,quantile,0.35,4.8613567711230425
2019-02-09,HHS Region 2,ili perc,1,2019-02-16,quantile,0.4,4.915189128542401
2019-02-09,HHS Region 2,ili perc,1,2019-02-16,quantile,0.45,4.9764493900341025
2019-02-09,HHS Region 2,ili perc,1,2019-02-16,quantile,0.5,5.0631434479342605
2019-02-09,HHS Region 2,ili perc,1,2019-02-16,quantile,0.55,5.119928390587633
2019-02-09,HHS Region 2,ili perc,1,2019-02-16,quantile,0.6,5.2121296926797465
2019-02-09,HHS Region 2,ili perc,1,2019-02-16,quantile,0.65,5.290842056154659
2019-02-09,HHS Region 2,ili perc,1,2019-02-16,quantile,0.7,5.381980948088595
2019-02-09,HHS Region 2,ili perc,1,2019-02-16,quantile,0.75,5.46309824869294
2019-02-09,HHS Region 2,ili perc,1,2019-02-16,quantile,0.8,5.557588030230168
2019-02-09,HHS Region 2,ili perc,1,2019-02-16,quantile,0.85,5.715501100023441
2019-02-09,HHS Region 2,ili perc,1,2019-02-16,quantile,0.9,5.892511492640871
2019-02-09,HHS Region 2,ili perc,1,2019-02-16,quantile,0.95,6.323709352805507
2019-02-09,HHS Region 2,ili perc,1,2019-02-16,quantile,0.975,7.13997983325541
2019-02-09,HHS Region 2,ili perc,1,2019-02-16,quantile,0.99,7.918212976699491
2019-02-09,HHS Region 2,ili perc,2,2019-02-23,quantile,0.01,2.771501356685663
2019-02-09,HHS Region 2,ili perc,2,2019-02-23,quantile,0.025,3.1109965840322467
2019-02-09,HHS Region 2,ili perc,2,2019-02-23,quantile,0.05,3.489392143512211
2019-02-09,HHS Region 2,ili perc,2,2019-02-23,quantile,0.1,3.915253157086959
2019-02-09,HHS Region 2,ili perc,2,2019-02-23,quantile,0.15,4.1456219889981885
2019-02-09,HHS Region 2,ili perc,2,2019-02-23,quantile,0.2,4.318021611388668
2019-02-09,HHS Region 2,ili perc,2,2019-02-23,quantile,0.25,4.477526761969106
2019-02-09,HHS Region 2,ili perc,2,2019-02-23,quantile,0.3,4.572758095073134
2019-02-09,HHS Region 2,ili perc,2,2019-02-23,quantile,0.35,4.676454178573286
2019-02-09,HHS Region 2,ili perc,2,2019-02-23,quantile,0.4,4.7902171938572025
2019-02-09,HHS Region 2,ili perc,2,2019-02-23,quantile,0.45,4.911062011931044
2019-02-09,HHS Region 2,ili perc,2,2019-02-23,quantile,0.5,5.06004598648738
2019-02-09,HHS Region 2,ili perc,2,2019-02-23,quantile,0.55,5.167899688929844
2019-02-09,HHS Region 2,ili perc,2,2019-02-23,quantile,0.6,5.260932653849318
2019-02-09,HHS Region 2,ili perc,2,2019-02-23,quantile,0.65,5.408195236588547
2019-02-09,HHS Region 2,ili perc,2,2019-02-23,quantile,0.7,5.549136518913507
2019-02-09,HHS Region 2,ili perc,2,2019-02-23,quantile,0.75,5.707315670441044
2019-02-09,HHS Region 2,ili perc,2,2019-02-23,quantile,0.8,5.906995380817297
2019-02-09,HHS Region 2,ili perc,2,2019-02-23,quantile,0.85,6.1258422071907
2019-02-09,HHS Region 2,ili perc,2,2019-02-23,quantile,0.9,6.443575432877967
2019-02-09,HHS Region 2,ili perc,2,2019-02-23,quantile,0.95,7.272905426416322
2019-02-09,HHS Region 2,ili perc,2,2019-02-23,quantile,0.975,7.843114436904909
2019-02-09,HHS Region 2,ili perc,2,2019-02-23,quantile,0.99,9.091920215846525
2019-02-09,HHS Region 2,ili perc,3,2019-03-02,quantile,0.01,2.478027757711423
2019-02-09,HHS Region 2,ili perc,3,2019-03-02,quantile,0.025,2.8745746090730235
2019-02-09,HHS Region 2,ili perc,3,2019-03-02,quantile,0.05,3.1362016077796144
2019-02-09,HHS Region 2,ili perc,3,2019-03-02,quantile,0.1,3.5927950885161337
2019-02-09,HHS Region 2,ili perc,3,2019-03-02,quantile,0.15,3.921578520219837
2019-02-09,HHS Region 2,ili perc,3,2019-03-02,quantile,0.2,4.143356110165303
2019-02-09,HHS Region 2,ili perc,3,2019-03-02,quantile,0.25,4.307008365059136
2019-02-09,HHS Region 2,ili perc,3,2019-03-02,quantile,0.3,4.453113056297764
2019-02-09,HHS Region 2,ili perc,3,2019-03-02,quantile,0.35,4.594532865112448
2019-02-09,HHS Region 2,ili perc,3,2019-03-02,quantile,0.4,4.737351062318727
2019-02-09,HHS Region 2,ili perc,3,2019-03-02,quantile,0.45,4.883996422527803
2019-02-09,HHS Region 2,ili perc,3,2019-03-02,quantile,0.5,5.029386163705959
2019-02-09,HHS Region 2,ili perc,3,2019-03-02,quantile,0.55,5.162132861820471
2019-02-09,HHS Region 2,ili perc,3,2019-03-02,quantile,0.6,5.3430504656992355
2019-02-09,HHS Region 2,ili perc,3,2019-03-02,quantile,0.65,5.49767421932045
2019-02-09,HHS Region 2,ili perc,3,2019-03-02,quantile,0.7,5.667245294524767
2019-02-09,HHS Region 2,ili perc,3,2019-03-02,quantile,0.75,5.8772118186917215
2019-02-09,HHS Region 2,ili perc,3,2019-03-02,quantile,0.8,6.154127924331368
2019-02-09,HHS Region 2,ili perc,3,2019-03-02,quantile,0.85,6.460693527528442
2019-02-09,HHS Region 2,ili perc,3,2019-03-02,quantile,0.9,6.84401313084895
2019-02-09,HHS Region 2,ili perc,3,2019-03-02,quantile,0.95,7.617535864557404
2019-02-09,HHS Region 2,ili perc,3,2019-03-02,quantile,0.975,8.518523836119972
