origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.01,1.1952613172654694
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.025,1.3094755785939014
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.05,1.503481118644325
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.1,1.7245912386662625
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.15,1.8297818273217294
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.2,1.886373364765392
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.25,1.9622695065437294
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.3,2.033760866102667
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.35,2.080122224189992
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.4,2.1415390156678438
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.45,2.198019007425146
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.5,2.2344145224409395
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.55,2.2719138653927438
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.6,2.3375466919282077
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.65,2.4048933549577534
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.7,2.4568886310579465
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.75,2.51504540363195
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.8,2.6342310575236025
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.85,2.7882576964012173
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.9,2.923859527324603
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.95,3.39992866799434
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.975,3.625472568670142
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.99,4.608539837337334
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.01,0.8500494647342923
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.025,1.0812259245358047
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.05,1.293272374154281
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.1,1.4718285623509741
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.15,1.6350914237246807
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.2,1.7403044998253863
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.25,1.8264289331975543
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.3,1.9059518480648041
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.35,1.977741296075827
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.4,2.0566824632714447
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.45,2.14653947502321
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.5,2.2352876028359328
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.55,2.312206178062932
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.6,2.3968799484599943
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.65,2.5065962537562325
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.7,2.591512351319726
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.75,2.732930458214572
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.8,2.902270417165345
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.85,3.0810670894621133
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.9,3.3353085261724775
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.95,3.961879494046032
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.975,4.624976839736523
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.99,5.061259457597656
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.01,0.6624362997956288
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.025,0.9138278834456625
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.05,1.10112627043639
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.1,1.3294170741401163
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.15,1.5028761529659427
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.2,1.620693792169615
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.25,1.7215959312689968
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.3,1.8188037921036864
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.35,1.9280064919584077
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.4,2.0133430514369093
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.45,2.117232145433804
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.5,2.2008551670847587
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.55,2.312738368632774
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.6,2.4286614025546203
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.65,2.5617015869081112
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.7,2.68084197544104
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.75,2.8367939255938106
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.8,3.042862146744857
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.85,3.3058397281557124
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.9,3.6503212136768455
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.95,4.38033249054737
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.975,5.028208650568794
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.99,5.772906398816335
2016-03-19,HHS Region 1,ili perc,4,2016-04-16,quantile,0.01,0.5718202500822567
2016-03-19,HHS Region 1,ili perc,4,2016-04-16,quantile,0.025,0.7979547759983965
2016-03-19,HHS Region 1,ili perc,4,2016-04-16,quantile,0.05,0.9443408221355981
2016-03-19,HHS Region 1,ili perc,4,2016-04-16,quantile,0.1,1.2094913953774238
2016-03-19,HHS Region 1,ili perc,4,2016-04-16,quantile,0.15,1.4076655865908494
2016-03-19,HHS Region 1,ili perc,4,2016-04-16,quantile,0.2,1.528714314686376
2016-03-19,HHS Region 1,ili perc,4,2016-04-16,quantile,0.25,1.6532772646131804
2016-03-19,HHS Region 1,ili perc,4,2016-04-16,quantile,0.3,1.7778831907073473
2016-03-19,HHS Region 1,ili perc,4,2016-04-16,quantile,0.35,1.8782346446866298
