origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.01,0.34605876605701
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.025,0.5360054118135764
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.05,0.6215050051856774
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.1,0.7139315067706319
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.15,0.7677664995558091
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.2,0.8029933681504547
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.25,0.8323085821535545
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.3,0.8527990273303385
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.35,0.8785284861866793
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.4,0.9004932025089534
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.45,0.9305467415316077
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.5,0.9574842114399946
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.55,0.9756667895135661
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.6,0.9979827664939843
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.65,1.020510671395052
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.7,1.0508806534092126
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.75,1.0783370231686566
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.8,1.1131907746568335
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.85,1.183348699776049
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.9,1.2605614347876672
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.95,1.4382630741949498
2017-10-28,HHS Region 1,ili perc,1,2017-11-04,quantile,0.975,1.6479468987722974
