origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-02-16,HHS Region 1,ili perc,1,2019-02-23,quantile,0.01,1.9593958103793128
2019-02-16,HHS Region 1,ili perc,1,2019-02-23,quantile,0.025,2.133580461610106
2019-02-16,HHS Region 1,ili perc,1,2019-02-23,quantile,0.05,2.3286601379388006
2019-02-16,HHS Region 1,ili perc,1,2019-02-23,quantile,0.1,2.5679729799653286
2019-02-16,HHS Region 1,ili perc,1,2019-02-23,quantile,0.15,2.732764538361166
2019-02-16,HHS Region 1,ili perc,1,2019-02-23,quantile,0.2,2.8773847830676273
2019-02-16,HHS Region 1,ili perc,1,2019-02-23,quantile,0.25,3.0154503980130114
2019-02-16,HHS Region 1,ili perc,1,2019-02-23,quantile,0.3,3.1252822172938775
2019-02-16,HHS Region 1,ili perc,1,2019-02-23,quantile,0.35,3.259978266663772
2019-02-16,HHS Region 1,ili perc,1,2019-02-23,quantile,0.4,3.378765508986144
2019-02-16,HHS Region 1,ili perc,1,2019-02-23,quantile,0.45,3.567958586830263
2019-02-16,HHS Region 1,ili perc,1,2019-02-23,quantile,0.5,3.7040971114599346
2019-02-16,HHS Region 1,ili perc,1,2019-02-23,quantile,0.55,3.832869404743521
2019-02-16,HHS Region 1,ili perc,1,2019-02-23,quantile,0.6,3.948699007946697
2019-02-16,HHS Region 1,ili perc,1,2019-02-23,quantile,0.65,4.11600473833642
2019-02-16,HHS Region 1,ili perc,1,2019-02-23,quantile,0.7,4.317081509782594
2019-02-16,HHS Region 1,ili perc,1,2019-02-23,quantile,0.75,4.488109085164657
2019-02-16,HHS Region 1,ili perc,1,2019-02-23,quantile,0.8,4.7078130093279995
2019-02-16,HHS Region 1,ili perc,1,2019-02-23,quantile,0.85,4.931169916944932
2019-02-16,HHS Region 1,ili perc,1,2019-02-23,quantile,0.9,5.2651325360717935
2019-02-16,HHS Region 1,ili perc,1,2019-02-23,quantile,0.95,5.817608138890464
2019-02-16,HHS Region 1,ili perc,1,2019-02-23,quantile,0.975,6.379397795387513
2019-02-16,HHS Region 1,ili perc,1,2019-02-23,quantile,0.99,6.976681575197664
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.01,1.569741976714589
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.025,1.755879514247306
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.05,1.9593890499089184
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.1,2.260892674642891
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.15,2.4685997119215513
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.2,2.6424447622059994
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.25,2.8353630739863673
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.3,2.980755084453548
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.35,3.1471305951900717
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.4,3.320994461829705
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.45,3.44491445464638
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.5,3.583089854538602
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.55,3.761833925368985
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.6,3.980640130973005
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.65,4.203073983103474
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.7,4.490882025984271
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.75,4.769750029001826
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.8,5.0716943735957685
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.85,5.486349305139196
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.9,6.032421539226941
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.95,6.8724827618903435
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.975,7.749980408514112
2019-02-16,HHS Region 1,ili perc,2,2019-03-02,quantile,0.99,9.026207555039539
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.01,1.3208501496143317
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.025,1.5208909526376504
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.05,1.7575012133854813
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.1,2.0282619762911813
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.15,2.2457021178698224
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.2,2.459631135793718
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.25,2.6679308299863598
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.3,2.8791906641888763
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.35,3.0452863241410757
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.4,3.2215381645790417
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.45,3.401457019642856
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.5,3.6129597629166916
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.55,3.81979011662443
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.6,4.085457225769526
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.65,4.3092185008368515
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.7,4.613986367409803
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.75,4.927155827298058
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.8,5.329694485725283
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.85,5.807513918818877
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.9,6.3772847009465
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.95,7.5094404145318
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.975,8.599183230294098
2019-02-16,HHS Region 1,ili perc,3,2019-03-09,quantile,0.99,10.15475927914763
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.01,1.1523637871826198
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.025,1.3335182004815174
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.05,1.5390321872409287
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.1,1.8279171254235973
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.15,2.067655122144052
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.2,2.27334513573629
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.25,2.484985917668547
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.3,2.7491493075216487
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.35,2.9087915028114626
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.4,3.134372522261492
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.45,3.3500489129246707
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.5,3.551107122123162
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.55,3.7691542918170895
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.6,4.012110241268563
2019-02-16,HHS Region 1,ili perc,4,2019-03-16,quantile,0.65,4.284679519025223
