origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-12-28,HHS Region 1,ili perc,1,2020-01-04,quantile,0.01,2.452411665884102
2019-12-28,HHS Region 1,ili perc,1,2020-01-04,quantile,0.025,2.657781406245152
2019-12-28,HHS Region 1,ili perc,1,2020-01-04,quantile,0.05,2.8583297158720695
2019-12-28,HHS Region 1,ili perc,1,2020-01-04,quantile,0.1,3.155127795350883
2019-12-28,HHS Region 1,ili perc,1,2020-01-04,quantile,0.15,3.3650827005443538
2019-12-28,HHS Region 1,ili perc,1,2020-01-04,quantile,0.2,3.5304244248519487
2019-12-28,HHS Region 1,ili perc,1,2020-01-04,quantile,0.25,3.7159837098756263
2019-12-28,HHS Region 1,ili perc,1,2020-01-04,quantile,0.3,3.883534894916504
2019-12-28,HHS Region 1,ili perc,1,2020-01-04,quantile,0.35,4.0188374388168855
2019-12-28,HHS Region 1,ili perc,1,2020-01-04,quantile,0.4,4.163471175510903
2019-12-28,HHS Region 1,ili perc,1,2020-01-04,quantile,0.45,4.292073072806736
2019-12-28,HHS Region 1,ili perc,1,2020-01-04,quantile,0.5,4.4331570193498875
2019-12-28,HHS Region 1,ili perc,1,2020-01-04,quantile,0.55,4.65451451195832
2019-12-28,HHS Region 1,ili perc,1,2020-01-04,quantile,0.6,4.833235051943541
2019-12-28,HHS Region 1,ili perc,1,2020-01-04,quantile,0.65,5.036322055441541
2019-12-28,HHS Region 1,ili perc,1,2020-01-04,quantile,0.7,5.259987452146888
2019-12-28,HHS Region 1,ili perc,1,2020-01-04,quantile,0.75,5.462683068884447
2019-12-28,HHS Region 1,ili perc,1,2020-01-04,quantile,0.8,5.687520355281831
2019-12-28,HHS Region 1,ili perc,1,2020-01-04,quantile,0.85,5.947636797545059
2019-12-28,HHS Region 1,ili perc,1,2020-01-04,quantile,0.9,6.30859516355545
2019-12-28,HHS Region 1,ili perc,1,2020-01-04,quantile,0.95,6.985441527538565
2019-12-28,HHS Region 1,ili perc,1,2020-01-04,quantile,0.975,7.541824516927125
2019-12-28,HHS Region 1,ili perc,1,2020-01-04,quantile,0.99,8.317033212926054
2019-12-28,HHS Region 1,ili perc,2,2020-01-11,quantile,0.01,2.334890818340754
2019-12-28,HHS Region 1,ili perc,2,2020-01-11,quantile,0.025,2.6339894127040826
2019-12-28,HHS Region 1,ili perc,2,2020-01-11,quantile,0.05,2.9306109453731395
2019-12-28,HHS Region 1,ili perc,2,2020-01-11,quantile,0.1,3.336478962685282
2019-12-28,HHS Region 1,ili perc,2,2020-01-11,quantile,0.15,3.587856520786355
2019-12-28,HHS Region 1,ili perc,2,2020-01-11,quantile,0.2,3.8829771580005343
2019-12-28,HHS Region 1,ili perc,2,2020-01-11,quantile,0.25,4.155526724142198
2019-12-28,HHS Region 1,ili perc,2,2020-01-11,quantile,0.3,4.405665014975509
2019-12-28,HHS Region 1,ili perc,2,2020-01-11,quantile,0.35,4.697590850650591
2019-12-28,HHS Region 1,ili perc,2,2020-01-11,quantile,0.4,4.9463691376619865
2019-12-28,HHS Region 1,ili perc,2,2020-01-11,quantile,0.45,5.1906185323207925
2019-12-28,HHS Region 1,ili perc,2,2020-01-11,quantile,0.5,5.4461128384280375
2019-12-28,HHS Region 1,ili perc,2,2020-01-11,quantile,0.55,5.802013831110228
2019-12-28,HHS Region 1,ili perc,2,2020-01-11,quantile,0.6,6.078856446393729
2019-12-28,HHS Region 1,ili perc,2,2020-01-11,quantile,0.65,6.411129655831674
2019-12-28,HHS Region 1,ili perc,2,2020-01-11,quantile,0.7,6.749898980037362
2019-12-28,HHS Region 1,ili perc,2,2020-01-11,quantile,0.75,7.135143210023337
2019-12-28,HHS Region 1,ili perc,2,2020-01-11,quantile,0.8,7.570759268876113
2019-12-28,HHS Region 1,ili perc,2,2020-01-11,quantile,0.85,8.120481871384994
2019-12-28,HHS Region 1,ili perc,2,2020-01-11,quantile,0.9,8.881587624560584
2019-12-28,HHS Region 1,ili perc,2,2020-01-11,quantile,0.95,10.033690328604601
2019-12-28,HHS Region 1,ili perc,2,2020-01-11,quantile,0.975,11.183887907348113
2019-12-28,HHS Region 1,ili perc,2,2020-01-11,quantile,0.99,12.930324150761825
2019-12-28,HHS Region 1,ili perc,3,2020-01-18,quantile,0.01,2.2756275840237423
2019-12-28,HHS Region 1,ili perc,3,2020-01-18,quantile,0.025,2.6224055146585
2019-12-28,HHS Region 1,ili perc,3,2020-01-18,quantile,0.05,3.1118787353458117
2019-12-28,HHS Region 1,ili perc,3,2020-01-18,quantile,0.1,3.602771235535346
2019-12-28,HHS Region 1,ili perc,3,2020-01-18,quantile,0.15,4.040654852260682
