origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.01,2.3874719121223533
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.025,2.6940377013329324
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.05,2.970449375655084
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.1,3.2584976952544418
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.15,3.4642788467518164
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.2,3.6312498989542576
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.25,3.8041355619291015
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.3,3.9733531230607424
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.35,4.131019383696453
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.4,4.268865929597747
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.45,4.421594933748349
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.5,4.585339692983203
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.55,4.777010262566832
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.6,4.941816111465918
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.65,5.129603382485864
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.7,5.31988802592697
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.75,5.523579230907052
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.8,5.800524180276553
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.85,6.1387190347950344
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.9,6.606662909787358
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.95,7.2587195798825634
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.975,7.948336851569645
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.99,8.605829640447787
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.01,2.344334495847558
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.025,2.6542684415951525
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.05,2.991909628323791
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.1,3.380097449598849
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.15,3.7324272039904587
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.2,4.0020014337170355
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.25,4.240034804475572
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.3,4.459835034964385
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.35,4.676101131861089
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.4,4.948929272515799
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.45,5.178690965730032
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.5,5.473824547977329
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.55,5.788087839271797
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.6,6.0627578522110275
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.65,6.354475536797774
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.7,6.65650244128746
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.75,7.0668021303892425
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.8,7.516814280325704
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.85,8.023448342423968
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.9,8.831148949147774
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.95,10.302995323743893
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.975,11.350501901242428
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.99,12.918783438418135
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.01,2.2857937202348784
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.025,2.693192437971197
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.05,3.0776015582161893
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.1,3.579737840548768
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.15,3.960438777314299
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.2,4.332326020223747
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.25,4.691996063534693
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.3,5.017915979311397
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.35,5.391532506504064
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.4,5.725937690939018
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.45,6.06615946459189
2020-01-04,HHS Region 1,ili perc,3,2020-01-25,quantile,0.5,6.532702172282874
