origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-01-06,HHS Region 1,ili perc,1,2018-01-13,quantile,0.01,1.693558610250696
2018-01-06,HHS Region 1,ili perc,1,2018-01-13,quantile,0.025,1.8683195168368572
2018-01-06,HHS Region 1,ili perc,1,2018-01-13,quantile,0.05,1.994824649219093
2018-01-06,HHS Region 1,ili perc,1,2018-01-13,quantile,0.1,2.228135172188389
2018-01-06,HHS Region 1,ili perc,1,2018-01-13,quantile,0.15,2.3858348839474064
2018-01-06,HHS Region 1,ili perc,1,2018-01-13,quantile,0.2,2.5111597796711287
2018-01-06,HHS Region 1,ili perc,1,2018-01-13,quantile,0.25,2.614047179685824
2018-01-06,HHS Region 1,ili perc,1,2018-01-13,quantile,0.3,2.730137098141119
2018-01-06,HHS Region 1,ili perc,1,2018-01-13,quantile,0.35,2.849550148553912
2018-01-06,HHS Region 1,ili perc,1,2018-01-13,quantile,0.4,2.9599267971249605
2018-01-06,HHS Region 1,ili perc,1,2018-01-13,quantile,0.45,3.0656847972989687
2018-01-06,HHS Region 1,ili perc,1,2018-01-13,quantile,0.5,3.1848385987115324
2018-01-06,HHS Region 1,ili perc,1,2018-01-13,quantile,0.55,3.3031211655307446
2018-01-06,HHS Region 1,ili perc,1,2018-01-13,quantile,0.6,3.40619313103016
2018-01-06,HHS Region 1,ili perc,1,2018-01-13,quantile,0.65,3.5309797112648305
2018-01-06,HHS Region 1,ili perc,1,2018-01-13,quantile,0.7,3.6859440217622503
2018-01-06,HHS Region 1,ili perc,1,2018-01-13,quantile,0.75,3.90900474732636
2018-01-06,HHS Region 1,ili perc,1,2018-01-13,quantile,0.8,4.087062112945483
2018-01-06,HHS Region 1,ili perc,1,2018-01-13,quantile,0.85,4.31582550469919
2018-01-06,HHS Region 1,ili perc,1,2018-01-13,quantile,0.9,4.62992830550959
2018-01-06,HHS Region 1,ili perc,1,2018-01-13,quantile,0.95,5.115188699759314
2018-01-06,HHS Region 1,ili perc,1,2018-01-13,quantile,0.975,5.59692910239043
2018-01-06,HHS Region 1,ili perc,1,2018-01-13,quantile,0.99,6.052482770573304
2018-01-06,HHS Region 1,ili perc,2,2018-01-20,quantile,0.01,1.51082608395183
2018-01-06,HHS Region 1,ili perc,2,2018-01-20,quantile,0.025,1.7153202712180757
2018-01-06,HHS Region 1,ili perc,2,2018-01-20,quantile,0.05,1.8981171506317003
2018-01-06,HHS Region 1,ili perc,2,2018-01-20,quantile,0.1,2.225737926496561
2018-01-06,HHS Region 1,ili perc,2,2018-01-20,quantile,0.15,2.431661580572261
2018-01-06,HHS Region 1,ili perc,2,2018-01-20,quantile,0.2,2.6081206927911103
2018-01-06,HHS Region 1,ili perc,2,2018-01-20,quantile,0.25,2.785322189948416
