origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.01,2.2413256555949435
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.025,2.4597147500355976
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.05,2.673200464586136
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.1,2.9218604947720492
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.15,3.112434768060598
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.2,3.3031077279866046
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.25,3.4470015442054023
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.3,3.5935219155984197
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.35,3.7606768263033903
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.4,3.907391739627545
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.45,4.04902819464725
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.5,4.191957803142564
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.55,4.33417902990961
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.6,4.490406332006137
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.65,4.6732238601940574
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.7,4.864785732587847
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.75,5.061116296442094
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.8,5.271766587467263
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.85,5.561624707554022
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.9,6.007521714895741
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.95,6.616036488613304
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.975,7.104621248673093
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.99,7.732747989535417
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.01,1.7027456821320868
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.025,1.9402413005283454
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.05,2.193343383412075
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.1,2.485155671449914
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.15,2.7492528035873174
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.2,2.936629136053565
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.25,3.1433141569477847
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.3,3.346841619995748
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.35,3.5262482672057858
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.4,3.705331253769429
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.45,3.9109381488221775
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.5,4.0852492899515935
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.55,4.295451372514688
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.6,4.5040881325519555
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.65,4.701107280075296
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.7,4.972067319898877
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.75,5.260124050644568
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.8,5.6243265392754855
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.85,6.065760250334511
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.9,6.6306424416694085
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.95,7.659901985399111
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.975,8.446936527800107
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.99,9.668758862994792
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.01,1.3625729908381283
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.025,1.6433529544861203
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.05,1.8604287027425113
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.1,2.150438784365388
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.15,2.419127314125993
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.2,2.636528088401288
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.25,2.8794571209731754
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.3,3.086129508388946
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.35,3.3080980200430075
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.4,3.5432288089620267
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.45,3.7545538549105735
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.5,3.9590411499727303
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.55,4.251383749455108
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.6,4.485435536846031
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.65,4.750976321770232
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.7,5.043424147289195
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.75,5.382926245665632
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.8,5.843672422045377
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.85,6.336991304610053
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.9,7.002892916634387
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.95,8.318976537902705
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.975,9.420638922639187
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.99,11.745147961200754
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.01,1.259015609882265
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.025,1.4669991166750826
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.05,1.700061608878372
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.1,1.979397217507787
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.15,2.262761020616615
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.2,2.514003613781092
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.25,2.748041882950331
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.3,2.981327866699684
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.35,3.1948081720581536
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.4,3.447669460911382
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.45,3.66173040022012
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.5,3.9285859436871124
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.55,4.194937553663877
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.6,4.471543696780109
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.65,4.759521544999952
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.7,5.081576226253554
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.75,5.478300665763638
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.8,5.970745880211277
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.85,6.572890481551214
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.9,7.504174504492575
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.95,9.153341870763922
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.975,10.68193256232692
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.99,12.939283825023203
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.01,1.025281435572253
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.025,1.1539419031726863
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.05,1.2538312277620707
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.1,1.4638491141848426
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.15,1.606177409732502
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.2,1.716898364949845
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.25,1.8107056500977263
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.3,1.9481479033812414
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.35,2.06997619769159
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.4,2.1726465549145297
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.45,2.2780434115926393
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.5,2.3884564991614403
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.55,2.536825000967012
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.6,2.660908091459893
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.65,2.807019088168748
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.7,2.9306616489480874
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.75,3.11030343009377
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.8,3.397093453419484
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.85,3.662556809317111
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.9,4.018043287537697
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.95,4.543203922942767
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.975,5.128646149478828
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.99,5.983846337820907
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.01,0.7266642269391463
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.025,0.8242683556156624
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.05,0.9298363363744433
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.1,1.1108067925757956
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.15,1.243362640801591
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.2,1.3744545320586674
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.25,1.4937437418512576
