origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.01,1.0475544690204837
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.025,1.1452289828765956
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.05,1.236534405259789
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.1,1.3570388128209294
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.15,1.4464691031450478
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.2,1.5208444169247224
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.25,1.5917639501097485
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.3,1.6698334350602688
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.35,1.7263729434885238
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.4,1.7829201657890035
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.45,1.8644341766267003
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.5,1.960291774983563
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.55,2.031510927910303
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.6,2.0998982107993545
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.65,2.18452541811863
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.7,2.3456018148092457
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.75,2.431885646808897
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.8,2.537886013563849
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.85,2.6897906999937793
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.9,2.8724009971658333
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.95,3.1847736723311595
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.975,3.4811239673579344
