origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.01,0.8729822284427576
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.025,0.9677824850803859
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.05,1.0425026683010623
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.1,1.1587949584492274
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.15,1.2334680306567696
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.2,1.2967571578925883
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.25,1.3510868878013949
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.3,1.408551346349927
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.35,1.4598450305672968
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.4,1.5206396135959412
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.45,1.5756240552595555
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.5,1.6356018666561036
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.55,1.692731902290659
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.6,1.7529849731129192
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.65,1.817428661153198
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.7,1.8832355327278956
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.75,1.9539245664766873
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.8,2.0533546356337156
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.85,2.1778635549326246
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.9,2.3337974390241194
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.95,2.5619732018955608
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.975,2.810150346666903
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.99,3.1710240267627823
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.01,0.6243953153500224
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.025,0.731942786771541
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.05,0.817281117554818
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.1,0.9293823902088219
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.15,1.0255119714979777
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.2,1.105209945339355
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.25,1.184236219851654
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.3,1.2593700565152812
