origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-12-15,HHS Region 1,ili perc,1,2018-12-22,quantile,0.01,1.0526637340528617
2018-12-15,HHS Region 1,ili perc,1,2018-12-22,quantile,0.025,1.1610079463748726
2018-12-15,HHS Region 1,ili perc,1,2018-12-22,quantile,0.05,1.2654601385329332
2018-12-15,HHS Region 1,ili perc,1,2018-12-22,quantile,0.1,1.3908028951605687
2018-12-15,HHS Region 1,ili perc,1,2018-12-22,quantile,0.15,1.4890580247426086
2018-12-15,HHS Region 1,ili perc,1,2018-12-22,quantile,0.2,1.577007941259819
2018-12-15,HHS Region 1,ili perc,1,2018-12-22,quantile,0.25,1.6588468227789432
2018-12-15,HHS Region 1,ili perc,1,2018-12-22,quantile,0.3,1.7193707283383604
2018-12-15,HHS Region 1,ili perc,1,2018-12-22,quantile,0.35,1.7814377180342906
2018-12-15,HHS Region 1,ili perc,1,2018-12-22,quantile,0.4,1.8386945239617591
2018-12-15,HHS Region 1,ili perc,1,2018-12-22,quantile,0.45,1.9044861890904827
2018-12-15,HHS Region 1,ili perc,1,2018-12-22,quantile,0.5,1.9659385561636855
2018-12-15,HHS Region 1,ili perc,1,2018-12-22,quantile,0.55,2.0304147413414664
2018-12-15,HHS Region 1,ili perc,1,2018-12-22,quantile,0.6,2.091701908785827
2018-12-15,HHS Region 1,ili perc,1,2018-12-22,quantile,0.65,2.1716693648501493
2018-12-15,HHS Region 1,ili perc,1,2018-12-22,quantile,0.7,2.262230081607349
2018-12-15,HHS Region 1,ili perc,1,2018-12-22,quantile,0.75,2.3594120798805456
2018-12-15,HHS Region 1,ili perc,1,2018-12-22,quantile,0.8,2.4883687884718566
2018-12-15,HHS Region 1,ili perc,1,2018-12-22,quantile,0.85,2.620202712055112
2018-12-15,HHS Region 1,ili perc,1,2018-12-22,quantile,0.9,2.7826420175943616
2018-12-15,HHS Region 1,ili perc,1,2018-12-22,quantile,0.95,3.1169190112437968
2018-12-15,HHS Region 1,ili perc,1,2018-12-22,quantile,0.975,3.4338720691202367
2018-12-15,HHS Region 1,ili perc,1,2018-12-22,quantile,0.99,3.7647551219074824
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.01,0.9902635245046911
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.025,1.0845965726348212
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.05,1.1950293426719658
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.1,1.3547644447462228
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.15,1.4577534751775414
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.2,1.563029497434081
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.25,1.659045830885774
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.3,1.7576044974976337
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.35,1.8579022982621956
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.4,1.9525763700092627
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.45,2.038582338266195
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.5,2.1408526333610394
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.55,2.240815118652994
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.6,2.3489166809227022
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.65,2.4656640820934137
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.7,2.596926679193891
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.75,2.7668798420780556
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.8,2.9794701173965943
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.85,3.219933316396208
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.9,3.540003683506252
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.95,4.0396447704825675
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.975,4.5862541759049105
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.99,5.222311070813824
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.01,0.8764912180297774
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.025,0.9928206445883974
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.05,1.1054952273450898
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.1,1.2949235467755245
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.15,1.440700414684671
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.2,1.5628831461128934
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.25,1.6706262593629868
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.3,1.797385513351577
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.35,1.910414271025498
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.4,2.0207435053027893
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.45,2.147700543142582
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.5,2.2662365160373708
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.55,2.424444653741185
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.6,2.5743639169390407
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.65,2.7473143611526556
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.7,2.8980322234619145
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.75,3.1143164220250927
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.8,3.449030182916295
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.85,3.7611952451708994
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.9,4.2676653177105095
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.95,5.052202087351146
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.975,5.912175068578669
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.99,6.901117975761951
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.01,0.8689325013904536
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.025,0.992898372053632
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.05,1.12176349714211
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.1,1.3009124129833352
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.15,1.441037075120053
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.2,1.579681705009644
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.25,1.7028680386035309
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.3,1.8198786417924793
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.35,1.956182562120251
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.4,2.0733352386034816
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.45,2.220324377187662
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.5,2.3662289340049636
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.55,2.5707573344791625
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.6,2.7560994928668494
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.65,2.97906252120881
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.7,3.192368067548204
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.75,3.4367336619764743
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.8,3.871725516361109
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.85,4.327488897733495
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.9,4.923442961834372
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.95,5.834566144539307
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.975,7.01634215238025
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.99,7.922469043181829
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.01,0.4907993413263362
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.025,0.5504997668503353
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.05,0.6208285004501364
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.1,0.6878073565515246
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.15,0.7372056048690299
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.2,0.7851337084743409
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.25,0.8332427087004267
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.3,1.0337389171140121
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.35,1.0841439373278716
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.4,1.1329846998918602
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.45,1.180800923101591
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.5,1.2247447286168895
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.55,1.2838611369345445
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.6,1.3354141949968177
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.65,1.4039625451688582
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.7,1.4757659125824754
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.75,1.549427361010293
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.8,1.6401254575222692
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.85,1.7452658686053877
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.9,1.9089144813232717
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.95,2.165961246597701
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.975,2.4228572955695116
2018-12-15,HHS Region 10,ili perc,1,2018-12-22,quantile,0.99,2.628241230463989
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.01,0.4301281600515724
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.025,0.4773145192868234
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.05,0.5431805187770574
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.1,0.6219579129259958
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.15,0.6949612830612598
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.2,0.7549974717849508
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.25,0.8141844231281311
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.3,1.1776387458580748
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.35,1.257815911427642
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.4,1.3210909095785972
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.45,1.3860942647552297
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.5,1.465978010260415
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.55,1.5602178814165832
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.6,1.7711469274675893
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.65,1.8684055772534673
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.7,1.9830465890746116
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.75,2.115207362178373
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.8,2.280189260292154
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.85,2.511332026342578
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.9,2.7621937308531668
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.95,3.180223403658193
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.975,3.7179013847322264
2018-12-15,HHS Region 10,ili perc,2,2018-12-29,quantile,0.99,4.245338665821341
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.01,0.4129437886381429
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.025,0.45983793488224745
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.05,0.526541088835483
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.1,0.6197771502810565
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.15,0.6903313879102316
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.2,0.7643555800512194
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.25,0.832852185364518
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.3,1.4044139299411877
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.35,1.4933817956263982
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.4,1.5781388982970144
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.45,1.6690943659221136
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.5,1.7446149971045959
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.55,1.8398030506910483
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.6,1.9513110643645775
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.65,2.060695153610767
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.7,2.193931149858394
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.75,2.343905318087519
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.8,2.566584598054662
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.85,3.0784324000269083
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.9,3.413109067660491
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.95,4.028354818133173
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.975,4.824993333602109
2018-12-15,HHS Region 10,ili perc,3,2019-01-05,quantile,0.99,5.719872193981342
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.01,0.4930699710561197
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.025,0.5371569234724135
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.05,0.5955754716837545
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.1,0.6791145634192548
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.15,0.7575350246470355
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.2,0.8283920006091211
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.25,0.9126320122667009
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.3,1.2381146612939737
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.35,1.3633958851242403
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.4,1.4535477676060022
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.45,1.5401495119957644
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.5,1.6504849736517515
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.55,1.9621529940363236
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.6,2.1113535514854114
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.65,2.2366418976305384
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.7,2.387789492322464
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.75,2.5630236648297835
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.8,2.783310978298081
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.85,3.204331823706239
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.9,3.630994298393432
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.95,4.476093323012599
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.975,5.416582913514877
2018-12-15,HHS Region 10,ili perc,4,2019-01-12,quantile,0.99,6.754558906070479
2018-12-15,HHS Region 2,ili perc,1,2018-12-22,quantile,0.01,2.3421954924648336
