origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.01,0.5941460854021405
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.025,0.6181704167195204
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.05,0.6677293209033319
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.1,0.7279578053438416
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.15,0.7638213787475032
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.2,0.8016403948195236
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.25,0.8430037627577711
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.3,0.9164537775280703
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.35,0.9594747371565936
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.4,0.9884736307444065
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.45,1.0180590015672544
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.5,1.0506930843928917
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.55,1.0814036768684856
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.6,1.1157575687997197
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.65,1.160769125793482
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.7,1.2103739282054793
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.75,1.267536102878923
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.8,1.3999361083540847
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.85,1.4831576781324163
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.9,1.5741142756573827
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.95,1.7159366337701694
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.975,1.8388474662683265
2015-12-12,HHS Region 1,ili perc,1,2015-12-19,quantile,0.99,1.9203155709337345
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.01,0.5697889415740787
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.025,0.6115100790607024
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.05,0.6655458433898748
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.1,0.7220242373339265
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.15,0.7767348674262714
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.2,0.8175025932928426
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.25,0.870081466179306
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.3,0.9594452344675469
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.35,1.0101561546796785
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.4,1.0467352338688793
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.45,1.0864185099112462
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.5,1.12511352209709
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.55,1.167620830237078
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.6,1.2162256109207716
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.65,1.2676524623331697
2015-12-12,HHS Region 1,ili perc,2,2015-12-26,quantile,0.7,1.3326228397148334
