origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.01,0.9614261245248182
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.025,1.044148788075127
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.05,1.1478510994835287
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.1,1.2453504975080258
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.15,1.3269785753473458
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.2,1.3972347588684517
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.25,1.4558032447320473
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.3,1.5126673780405069
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.35,1.5767903278985242
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.4,1.639129729224583
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.45,1.6903407066617924
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.5,1.7514649999492913
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.55,1.8957747831847924
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.6,1.9829950789739708
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.65,2.0640694360077902
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.7,2.1667462669763897
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.75,2.2722261401538684
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.8,2.3694034648216253
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.85,2.4971590979955156
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.9,2.699455924932247
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.95,2.9513055764125262
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.975,3.197400835137922
2017-01-07,HHS Region 1,ili perc,1,2017-01-14,quantile,0.99,3.4986286037479943
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.01,0.8999902126446785
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.025,1.025142375296351
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.05,1.1192083818789536
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.1,1.2573401349426399
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.15,1.3495986061300593
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.2,1.440089350954182
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.25,1.5329400039135337
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.3,1.6148665589170454
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.35,1.6995739421392926
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.4,1.7854127251127632
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.45,1.875637199873914
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.5,1.9760845050590568
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.55,2.2323072310683636
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.6,2.349103605675857
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.65,2.468820337156538
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.7,2.6046046027133243
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.75,2.761579052431852
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.8,2.938942353189252
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.85,3.1958003468028897
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.9,3.514390503938067
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.95,4.012670733699531
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.975,4.53609089397436
2017-01-07,HHS Region 1,ili perc,2,2017-01-21,quantile,0.99,4.945688820405395
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.01,0.9107036164456849
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.025,1.0237401936577002
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.05,1.1593257274133135
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.1,1.3194237249398095
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.15,1.4470703469208082
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.2,1.5702677955108832
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.25,1.6685430170185245
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.3,1.7602980790600706
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.35,1.8592203746056846
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.4,1.9648621449749086
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.45,2.0737604161210674
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.5,2.1939519591110983
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.55,2.368946810284493
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.6,2.5193300346099194
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.65,2.6792773991260006
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.7,2.8350391061661053
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.75,3.0457314578233756
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.8,3.278878213214267
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.85,3.737670091048185
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.9,4.147118513720574
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.95,4.939595503729893
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.975,5.600213465604758
2017-01-07,HHS Region 1,ili perc,3,2017-01-28,quantile,0.99,6.234802773141832
2017-01-07,HHS Region 1,ili perc,4,2017-02-04,quantile,0.01,0.9766435337183549
2017-01-07,HHS Region 1,ili perc,4,2017-02-04,quantile,0.025,1.0993160031690337
2017-01-07,HHS Region 1,ili perc,4,2017-02-04,quantile,0.05,1.215937114111567
