origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.01,1.5499836535184517
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.025,1.725450264447694
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.05,1.852353353743669
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.1,2.020084091257399
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.15,2.1420940958728854
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.2,2.263504128305247
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.25,2.3858804212275593
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.3,2.4829772832064783
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.35,2.5843592976472824
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.4,2.6778001556673843
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.45,2.75879467286404
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.5,2.847898920089232
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.55,2.9546123571485556
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.6,3.074068081208116
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.65,3.1921266029745
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.7,3.3185820277800455
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.75,3.452742800165052
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.8,3.6152334702734796
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.85,3.786233860285364
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.9,4.037989834107495
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.95,4.427851396854624
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.975,4.873654179696699
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.99,5.2855376108961
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.01,1.1999943366577566
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.025,1.3118926501215755
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.05,1.4485382493141254
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.1,1.6645813755161958
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.15,1.8367190157189697
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.2,1.975272973530273
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.25,2.1101514871095985
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.3,2.2354599007686176
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.35,2.336420844114158
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.4,2.451716772573701
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.45,2.566701518466414
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.5,2.687804358289094
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.55,2.8126604796828913
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.6,2.93436313335817
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.65,3.0894310642611003
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.7,3.2670202212622153
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.75,3.4678115230653694
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.8,3.633301946846034
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.85,3.9799440397575014
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.9,4.34095016830413
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.95,5.035949326926406
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.975,5.599764946959984
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.99,6.294196765068406
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.01,0.9828237149476107
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.025,1.1068810787886574
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.05,1.2600135045178924
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.1,1.4615952672511903
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.15,1.6277437350520034
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.2,1.7763062923854969
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.25,1.9208862065371088
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.3,2.0430589271141444
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.35,2.1724634068835886
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.4,2.304727563578943
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.45,2.450294759603503
