origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.01,0.654063080134876
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.025,0.6990767510976394
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.05,0.7458926676777662
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.1,0.825243153481641
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.15,0.8767349207977664
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.2,0.9239625524664302
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.25,0.9704205912743471
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.3,1.0086285971607603
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.35,1.0519762290709063
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.4,1.0887460028074971
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.45,1.1238012833736775
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.5,1.157863923904347
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.55,1.2019690527076479
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.6,1.2551162275351369
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.65,1.3053946371051834
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.7,1.351485526746112
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.75,1.4168293330963115
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.8,1.4845295465561719
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.85,1.559709674614264
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.9,1.6688077395327134
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.95,1.8501681971888762
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.975,1.9914434435808681
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.99,2.1787272612801667
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.01,0.5379259347684835
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.025,0.6037302120291511
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.05,0.6664180276521392
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.1,0.7466223576692151
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.15,0.8099210618290505
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.2,0.8672414049149633
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.25,0.9222380139862488
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.3,0.9703246191840009
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.35,1.0250189520173352
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.4,1.0785525991588043
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.45,1.1363002121178951
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.5,1.1987616665958536
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.55,1.257289987372321
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.6,1.3307422332760248
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.65,1.4006541166505757
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.7,1.4721865504817184
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.75,1.5496929117525777
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.8,1.647375892753747
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.85,1.7782987773951535
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.9,1.9518867321882032
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.95,2.2459923207525754
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.975,2.4889899847004924
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.99,2.790294088840409
