origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.01,0.7309572576902533
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.025,0.806433211533736
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.05,0.8746839095887198
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.1,0.9666314877627241
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.15,1.031480734540068
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.2,1.080286694575392
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.25,1.127914372599963
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.3,1.172064789319566
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.35,1.2136435380348272
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.4,1.2557091562876872
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.45,1.3022789116943527
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.5,1.3509526231925189
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.55,1.3955760077215358
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.6,1.4508055724994824
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.65,1.5016556363438498
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.7,1.5686210400116205
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.75,1.6289587650776598
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.8,1.716951509521952
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.85,1.7951334158394905
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.9,1.93542379828226
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.95,2.1476409218121124
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.975,2.350121076792388
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.99,2.6654889078783937
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.01,0.5262616137474659
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.025,0.5901923571161202
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.05,0.6556057097275224
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.1,0.7463817844683207
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.15,0.8185455158735377
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.2,0.8723358894861637
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.25,0.9331699403258665
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.3,0.9879279212096311
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.35,1.0393105492210735
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.4,1.09629577318683
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.45,1.148309133123851
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.5,1.2095647020323765
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.55,1.2778237087471123
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.6,1.3394679692611808
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.65,1.3981238735461081
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.7,1.4718472973964554
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.75,1.5500964799059493
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.8,1.6685259029967523
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.85,1.8131169055702194
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.9,1.9914655620318729
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.95,2.3372149885571427
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.975,2.571154732251512
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.99,3.025458775462032
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.01,0.4032660968281695
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.025,0.45916202380755605
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.05,0.5247675194111252
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.1,0.6145047109855395
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.15,0.6834275036287681
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.2,0.7424844863495773
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.25,0.7980169381097426
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.3,0.8594425229772594
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.35,0.9219023523474678
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.4,0.9791243774432106
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.45,1.0370887037826744
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.5,1.0914078571628263
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.55,1.1618767661627838
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.6,1.2354063370823336
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.65,1.2995349860896066
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.7,1.3730515932641199
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.75,1.4634206342548202
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.8,1.590548976274009
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.85,1.7270185034527197
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.9,1.9259859275673776
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.95,2.2947043583490743
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.975,2.617527295962266
2018-04-28,HHS Region 1,ili perc,3,2018-05-19,quantile,0.99,3.1484644150541516
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.01,0.3176628855797277
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.025,0.370429187250347
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.05,0.42925122910617286
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.1,0.5057610985998985
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.15,0.5664956677004328
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.2,0.6260841554836498
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.25,0.6784140701382554
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.3,0.7299109583708087
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.35,0.7850112263494811
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.4,0.830863700348164
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.45,0.8885902752580427
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.5,0.9792179749060276
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.55,1.0391988240718875
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.6,1.1094400279808738
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.65,1.182768341101134
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.7,1.2626513262160806
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.75,1.3513338017057968
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.8,1.4617107581578508
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.85,1.6115922515456556
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.9,1.8455587321510114
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.95,2.216111157234181
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.975,2.6209823347522847
2018-04-28,HHS Region 1,ili perc,4,2018-05-26,quantile,0.99,3.2196592312712244
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.01,0.2762618338440067
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.025,0.3141151848062963
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.05,0.34448090409691035
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.1,0.3862920179675428
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.15,0.41585749817400314
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.2,0.44594244057355303
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.25,0.4708009921065875
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.3,0.4925539397119861
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.35,0.5185807761670406
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.4,0.5431745520886155
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.45,0.5691501360883326
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.5,0.5971047283015988
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.55,0.6337222769927963
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.6,0.6634732567286042
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.65,0.7005941692623477
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.7,0.7515309992197606
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.75,0.7972166036613906
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.8,0.8420727610122639
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.85,0.898498420428502
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.9,0.985131343860152
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.95,1.1125939856326843
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.975,1.222232937973223
2018-04-28,HHS Region 10,ili perc,1,2018-05-05,quantile,0.99,1.4346183957957952
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.01,0.1986042190720913
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.025,0.2317868241666284
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.05,0.2584687803590513
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.1,0.2942301815265479
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.15,0.3249050403754887
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.2,0.3527950776185122
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.25,0.3743776146131311
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.3,0.39845291401811944
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.35,0.41971315595262876
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.4,0.44586909561802807
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.45,0.4731348039149083
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.5,0.5087552356582993
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.55,0.5463054472822408
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.6,0.5770444167340943
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.65,0.6087753586217645
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.7,0.65460314241589
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.75,0.6992355947246801
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.8,0.7550534622640774
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.85,0.8209390277922657
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.9,0.922652528094745
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.95,1.1141328122169987
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.975,1.2863359617339802
2018-04-28,HHS Region 10,ili perc,2,2018-05-12,quantile,0.99,1.5190483663764631
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.01,0.18770740660246016
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.025,0.20361330278957196
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.05,0.23129487813341149
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.1,0.2564011982284004
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.15,0.27591171031154776
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.2,0.3018060617967312
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.25,0.3201038991971395
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.3,0.3402545411836879
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.35,0.36231668203413003
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.4,0.38678574413165456
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.45,0.41038387050077646
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.5,0.4342777655717614
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.55,0.45823262629204725
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.6,0.4879718036784457
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.65,0.520923028290887
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.7,0.5614348476923352
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.75,0.6056678541707173
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.8,0.6589670394773219
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.85,0.7358592425917964
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.9,0.8464620658909084
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.95,1.0408160230568104
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.975,1.2232829654217903
2018-04-28,HHS Region 10,ili perc,3,2018-05-19,quantile,0.99,1.5895205052013086
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.01,0.09836051091266872
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.025,0.10588901007778287
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.05,0.12021999926200015
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.1,0.14137370625202172
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.15,0.1616339841948519
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.2,0.17601841449813188
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.25,0.19231039406759134
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.3,0.21065501232387415
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.35,0.24086612242391406
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.4,0.2587421391160677
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.45,0.27632108723916143
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.5,0.3337267559478585
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.55,0.40256246341309987
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.6,0.4311158586038968
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.65,0.4627176555290087
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.7,0.49999281489639913
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.75,0.5407593213672031
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.8,0.5877318262830825
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.85,0.6589729083630688
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.9,0.7570761821004439
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.95,0.9593357854044477
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.975,1.1248704327371821
2018-04-28,HHS Region 10,ili perc,4,2018-05-26,quantile,0.99,1.4720341723778847
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.01,1.1461819547366012
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.025,1.254861315493652
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.05,1.3494563530458288
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.1,1.463108224654078
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.15,1.555279375367512
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.2,1.6311780532957993
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.25,1.7004781912739473
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.3,1.7570105082535272
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.35,1.8119061006235269
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.4,1.8777954240526877
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.45,1.935376169450413
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.5,1.9858767708294511
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.55,2.058780165044375
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.6,2.112485974180107
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.65,2.1745606395370616
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.7,2.2382919018080685
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.75,2.3201980264525783
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.8,2.42790603814084
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.85,2.545243039525817
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.9,2.692994447977551
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.95,2.9192695976968497
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.975,3.151079313424579
2018-04-28,HHS Region 2,ili perc,1,2018-05-05,quantile,0.99,3.4688902912013377
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.01,0.8661415117989192
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.025,0.9360825117406034
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.05,1.0506848394108743
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.1,1.1969768795957094
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.15,1.296678806348102
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.2,1.387931812144011
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.25,1.4573013839146933
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.3,1.535153735164922
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.35,1.6079653574150004
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.4,1.6819658145055596
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.45,1.7536797468458927
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.5,1.8313024314995379
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.55,1.9193404699158894
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.6,1.9966245206544972
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.65,2.079947141164021
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.7,2.181475461184735
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.75,2.294478919654004
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.8,2.4211724367595924
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.85,2.5799270246811563
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.9,2.8241192586510833
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.95,3.1633839392902647
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.975,3.4411451819646963
2018-04-28,HHS Region 2,ili perc,2,2018-05-12,quantile,0.99,4.0009124015674615
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.01,0.6989620430710959
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.025,0.7665925754871324
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.05,0.871225948400315
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.1,0.9970892482297736
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.15,1.0947905587976545
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.2,1.1976796216991246
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.25,1.279472963716197
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.3,1.362956550891202
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.35,1.4484473147928303
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.4,1.5243833874077257
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.45,1.6013727915666838
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.5,1.6977751543025403
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.55,1.7989837095356422
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.6,1.888552636893358
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.65,1.973341618732296
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.7,2.0868457213444818
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.75,2.224204201117411
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.8,2.3628492505956937
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.85,2.5457094683669417
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.9,2.8581523716405166
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.95,3.2838325545226237
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.975,3.773581767734015
2018-04-28,HHS Region 2,ili perc,3,2018-05-19,quantile,0.99,4.299271242687046
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.01,0.5888220461652701
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.025,0.6617805473553968
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.05,0.7398885816855363
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.1,0.8592773346102716
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.15,0.9594258299301699
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.2,1.0876671054727678
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.25,1.1843775356311137
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.3,1.2607356743653344
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.35,1.3399630194476149
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.4,1.4132198197817232
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.45,1.4891470153844562
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.5,1.568977571700357
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.55,1.6525973186550815
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.6,1.7621811155187852
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.65,1.8650246649857747
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.7,1.9797117545997596
2018-04-28,HHS Region 2,ili perc,4,2018-05-26,quantile,0.75,2.1123651619713253
