origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.01,0.9584992374216494
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.025,1.0659526660846539
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.05,1.1505142619827395
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.1,1.2403324285854478
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.15,1.3390679671819712
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.2,1.4086696555553961
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.25,1.4821230559126544
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.3,1.53937084651362
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.35,1.5970176922046624
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.4,1.655605489624997
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.45,1.7178311833650495
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.5,1.7750068442012195
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.55,1.8345180955592095
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.6,1.894557552242226
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.65,1.9621813565890465
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.7,2.042039572090495
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.75,2.1477817852343795
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.8,2.260043412409446
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.85,2.3830247264906173
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.9,2.5525680730628633
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.95,2.8403967759834914
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.975,3.086676196317072
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.99,3.402026574829451
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.01,0.7297831533596384
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.025,0.8236519551552987
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.05,0.9042486542077353
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.1,1.0243113124983407
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.15,1.112207094345096
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.2,1.1935071023089747
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.25,1.2654877977165617
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.3,1.3386250602838095
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.35,1.3993191434222574
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.4,1.4674815545844815
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.45,1.5463958258428259
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.5,1.6341985486400779
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.55,1.7190386693790387
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.6,1.802966965929507
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.65,1.8899037804153607
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.7,1.986760573165767
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.75,2.091977459348295
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.8,2.2304159257442056
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.85,2.4050898068539546
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.9,2.64780355021459
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.95,2.9924958734152574
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.975,3.3842109778835106
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.99,3.860790482328583
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.01,0.642838828179616
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.025,0.7060383626452411
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.05,0.7823544795475199
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.1,0.9003604224971327
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.15,0.9912933751361547
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.2,1.0663605038789223
