origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.01,1.1104348355040683
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.025,1.221317975109441
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.05,1.3315955458427131
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.1,1.47515827710003
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.15,1.5892717593479846
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.2,1.6731447927572982
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.25,1.7513082016412207
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.3,1.8123498204417383
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.35,1.873977785746384
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.4,1.936439787759374
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.45,2.0073097676274525
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.5,2.1089110269702243
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.55,2.1950995415069943
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.6,2.2654599709679073
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.65,2.3451683400416927
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.7,2.4399577761862727
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.75,2.533255249100211
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.8,2.6444933347237614
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.85,2.8091337454840013
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.9,3.016032346721574
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.95,3.3346840982512993
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.975,3.6024578864419965
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.99,4.074247956687771
2018-03-10,HHS Region 1,ili perc,2,2018-03-24,quantile,0.01,0.776128065918042
2018-03-10,HHS Region 1,ili perc,2,2018-03-24,quantile,0.025,0.8603086360974808
2018-03-10,HHS Region 1,ili perc,2,2018-03-24,quantile,0.05,0.9738482964180171
2018-03-10,HHS Region 1,ili perc,2,2018-03-24,quantile,0.1,1.0992401786207255
2018-03-10,HHS Region 1,ili perc,2,2018-03-24,quantile,0.15,1.2102203879028242
2018-03-10,HHS Region 1,ili perc,2,2018-03-24,quantile,0.2,1.294421229959934
2018-03-10,HHS Region 1,ili perc,2,2018-03-24,quantile,0.25,1.3726968583070192
2018-03-10,HHS Region 1,ili perc,2,2018-03-24,quantile,0.3,1.446043594073768
2018-03-10,HHS Region 1,ili perc,2,2018-03-24,quantile,0.35,1.5155251962374638
2018-03-10,HHS Region 1,ili perc,2,2018-03-24,quantile,0.4,1.6043163383530559
2018-03-10,HHS Region 1,ili perc,2,2018-03-24,quantile,0.45,1.6836600058205342
2018-03-10,HHS Region 1,ili perc,2,2018-03-24,quantile,0.5,1.7598707837816445
2018-03-10,HHS Region 1,ili perc,2,2018-03-24,quantile,0.55,1.8506512245292128
2018-03-10,HHS Region 1,ili perc,2,2018-03-24,quantile,0.6,1.95836689622698
2018-03-10,HHS Region 1,ili perc,2,2018-03-24,quantile,0.65,2.0761147695301716
2018-03-10,HHS Region 1,ili perc,2,2018-03-24,quantile,0.7,2.1869067683157373
2018-03-10,HHS Region 1,ili perc,2,2018-03-24,quantile,0.75,2.3173687049967895
2018-03-10,HHS Region 1,ili perc,2,2018-03-24,quantile,0.8,2.4679421522938787
2018-03-10,HHS Region 1,ili perc,2,2018-03-24,quantile,0.85,2.660219475121224
2018-03-10,HHS Region 1,ili perc,2,2018-03-24,quantile,0.9,2.871886084691686
2018-03-10,HHS Region 1,ili perc,2,2018-03-24,quantile,0.95,3.32068341552815
2018-03-10,HHS Region 1,ili perc,2,2018-03-24,quantile,0.975,3.7695530556105443
2018-03-10,HHS Region 1,ili perc,2,2018-03-24,quantile,0.99,4.391139754172137
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.01,0.6161554817801062
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.025,0.6969988529206199
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.05,0.7813292715777295
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.1,0.9035046305376473
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.15,0.9882271727803772
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.2,1.0738863079145113
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.25,1.1493588823007932
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.3,1.220350400412383
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.35,1.291094608178969
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.4,1.3616949542291281
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.45,1.4434865074132126
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.5,1.5199500866255506
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.55,1.6292361335532175
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.6,1.7365972753355527
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.65,1.8334191999939915
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.7,1.9510786600342795
2018-03-10,HHS Region 1,ili perc,3,2018-03-31,quantile,0.75,2.0975205647193502
