origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.01,1.379616327087217
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.025,1.5299368995064526
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.05,1.6433736657417501
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.1,1.8219862785895629
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.15,1.94263132462221
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.2,2.0462723914053
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.25,2.1273250370000416
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.3,2.226160357301636
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.35,2.3196248962911055
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.4,2.4091665863944693
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.45,2.4867247527499527
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.5,2.5708510077406417
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.55,2.6539480124008974
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.6,2.7527582092731833
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.65,2.851603779942757
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.7,2.9483191740615387
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.75,3.0618151579897597
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.8,3.1971676941487193
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.85,3.3524330488262963
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.9,3.561332580782796
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.95,3.929701168364172
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.975,4.273619768401082
2019-03-23,HHS Region 1,ili perc,1,2019-03-30,quantile,0.99,4.6775005732156725
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.01,1.0299950205465902
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.025,1.1771265739364336
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.05,1.2810013022461981
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.1,1.4745016868609122
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.15,1.609244926589441
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.2,1.7252322881314823
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.25,1.8275065566860302
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.3,1.949687627685047
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.35,2.070138027879758
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.4,2.1760966264754424
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.45,2.2825594696357907
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.5,2.392033433547062
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.55,2.49860126433438
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.6,2.6294046900784345
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.65,2.759559254625218
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.7,2.8989267279640067
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.75,3.0638860081317607
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.8,3.2833471617591443
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.85,3.522919264066525
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.9,3.808475081063751
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.95,4.3820282634252115
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.975,4.932623807858572
2019-03-23,HHS Region 1,ili perc,2,2019-04-06,quantile,0.99,5.432205226890769
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.01,0.8646139149479255
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.025,0.9715860967773648
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.05,1.0827700815693702
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.1,1.2678914164243729
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.15,1.4044001551598293
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.2,1.520423163616376
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.25,1.6409246571544769
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.3,1.7568602070961208
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.35,1.8655676821331804
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.4,1.9681878936007613
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.45,2.090661621720584
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.5,2.2067127678937943
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.55,2.3373616406048074
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.6,2.4918108226711757
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.65,2.6386760499214215
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.7,2.8045080342363704
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.75,2.9992114814804993
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.8,3.219369058686044
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.85,3.5336061761431496
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.9,3.983515564919348
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.95,4.646629591925409
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.975,5.3754856968745806
2019-03-23,HHS Region 1,ili perc,3,2019-04-13,quantile,0.99,6.104493281343361
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.01,0.6744667332802543
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.025,0.8212524986581704
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.05,0.9236497680417035
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.1,1.0964858190211941
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.15,1.2418771190797298
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.2,1.3576575225350849
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.25,1.4746276963718632
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.3,1.5969138088809192
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.35,1.7031488768666538
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.4,1.82181463020108
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.45,1.9422633414727537
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.5,2.0502577760677174
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.55,2.1785664164870453
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.6,2.325816411156898
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.65,2.500179640543039
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.7,2.659762997036398
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.75,2.9164671725848597
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.8,3.1680105824562363
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.85,3.4653797400699022
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.9,3.901257126542447
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.95,4.7594050755657955
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.975,5.501182082418947
2019-03-23,HHS Region 1,ili perc,4,2019-04-20,quantile,0.99,6.795394743515804
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.01,1.5300867749586073
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.025,1.763811049227193
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.05,1.9573951436283454
2019-03-23,HHS Region 10,ili perc,1,2019-03-30,quantile,0.1,2.210066483290727
