origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.01,1.0995149422426582
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.025,1.1853530104660321
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.05,1.2844961766724303
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.1,1.420250969165204
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.15,1.5135789348651838
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.2,1.5908260009251336
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.25,1.6722472195278615
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.3,1.7504816777494665
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.35,1.822310745385854
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.4,1.8914535464296152
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.45,1.9516370732009074
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.5,2.0108426338274668
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.55,2.0956678100867756
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.6,2.173893760848686
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.65,2.2574426141695754
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.7,2.3314637532638165
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.75,2.435475503133655
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.8,2.5508932452388815
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.85,2.679408280998524
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.9,2.8489175930429997
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.95,3.154218535043394
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.975,3.4475442796499967
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.99,3.8037846748195876
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.01,0.7606217497100333
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.025,0.8336258463806883
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.05,0.9242449607773486
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.1,1.0704706633524845
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.15,1.1676554579109213
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.2,1.25095086519448
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.25,1.3352548243258622
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.3,1.409082558111849
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.35,1.4909376199733266
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.4,1.565196146561936
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.45,1.6520920288125673
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.5,1.7297085852476057
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.55,1.8167553021282454
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.6,1.9062918845952457
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.65,2.0035864439477136
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.7,2.106481420789739
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.75,2.233315327349827
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.8,2.4174980909622494
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.85,2.6004128122390058
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.9,2.8043697353318175
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.95,3.1843027027571575
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.975,3.637316811782509
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.99,4.270900434023399
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.01,0.5717786867873577
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.025,0.656197793092283
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.05,0.7406887730764102
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.1,0.8561093973421808
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.15,0.9485819117097207
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.2,1.0381858493388805
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.25,1.122083407320606
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.3,1.2021426976808236
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.35,1.2852122354018076
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.4,1.354115718792748
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.45,1.436894278094064
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.5,1.5127269147217142
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.55,1.608868365912469
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.6,1.6986080823311265
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.65,1.7901623595979066
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.7,1.9113782572814721
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.75,2.0339639379456016
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.8,2.2003059555088957
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.85,2.378836703562569
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.9,2.6819007893345854
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.95,3.1450023075089053
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.975,3.6594945787259485
2018-03-17,HHS Region 1,ili perc,3,2018-04-07,quantile,0.99,4.290765607542525
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.01,0.5024560869038917
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.025,0.5628740151321097
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.05,0.62394856854573
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.1,0.7133687815409387
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.15,0.8060275331317108
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.2,0.8733094227432472
2018-03-17,HHS Region 1,ili perc,4,2018-04-14,quantile,0.25,0.9447127996168151
