origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.01,3.7050157267367982
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.025,4.002813001252709
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.05,4.2356014488745926
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.1,4.693285631047531
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.15,5.0415305871462
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.2,5.301838351368689
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.25,5.515970042436001
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.3,5.7981458314665755
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.35,5.9844100720881634
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.4,6.181043923650303
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.45,6.4228975432143365
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.5,6.635001899377154
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.55,6.8662081148495995
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.6,7.098878508805745
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.65,7.345073314402987
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.7,7.608042768893316
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.75,7.987512664631861
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.8,8.340572309900304
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.85,8.837472571999951
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.9,9.433105220780421
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.95,10.408107353449132
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.975,11.37139737409936
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.99,12.84616012009156
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.01,2.9609160484399135
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.025,3.3539679552410697
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.05,3.8284045285701973
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.1,4.342918924169956
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.15,4.674522861588516
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.2,4.9973940854477865
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.25,5.316796204954032
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.3,5.658929812420197
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.35,5.960960172892051
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.4,6.268602106108827
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.45,6.6264414582271085
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.5,6.974561197490695
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.55,7.288381995240352
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.6,7.712241658082762
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.65,8.109087556016336
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.7,8.507266882372353
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.75,8.99117341299599
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.8,9.54498131376058
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.85,10.202510947991547
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.9,11.125363499127777
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.95,12.6754520003002
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.975,14.667686921519715
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.99,16.59602186447726
2020-02-15,HHS Region 1,ili perc,3,2020-03-07,quantile,0.01,2.594928985654514
2020-02-15,HHS Region 1,ili perc,3,2020-03-07,quantile,0.025,3.0987660702779714
2020-02-15,HHS Region 1,ili perc,3,2020-03-07,quantile,0.05,3.538961028103913
2020-02-15,HHS Region 1,ili perc,3,2020-03-07,quantile,0.1,4.0704330142930045
2020-02-15,HHS Region 1,ili perc,3,2020-03-07,quantile,0.15,4.486080914816133
2020-02-15,HHS Region 1,ili perc,3,2020-03-07,quantile,0.2,4.910652441985194
2020-02-15,HHS Region 1,ili perc,3,2020-03-07,quantile,0.25,5.338226208317073
2020-02-15,HHS Region 1,ili perc,3,2020-03-07,quantile,0.3,5.763071323603029
2020-02-15,HHS Region 1,ili perc,3,2020-03-07,quantile,0.35,6.1314285928209085
2020-02-15,HHS Region 1,ili perc,3,2020-03-07,quantile,0.4,6.467212212703107
2020-02-15,HHS Region 1,ili perc,3,2020-03-07,quantile,0.45,6.869145703175299
2020-02-15,HHS Region 1,ili perc,3,2020-03-07,quantile,0.5,7.274489535309638
2020-02-15,HHS Region 1,ili perc,3,2020-03-07,quantile,0.55,7.697335299946278
2020-02-15,HHS Region 1,ili perc,3,2020-03-07,quantile,0.6,8.110917603985635
2020-02-15,HHS Region 1,ili perc,3,2020-03-07,quantile,0.65,8.578666341015943
2020-02-15,HHS Region 1,ili perc,3,2020-03-07,quantile,0.7,9.137664989031178
2020-02-15,HHS Region 1,ili perc,3,2020-03-07,quantile,0.75,9.649448785989279
2020-02-15,HHS Region 1,ili perc,3,2020-03-07,quantile,0.8,10.4572852683778
2020-02-15,HHS Region 1,ili perc,3,2020-03-07,quantile,0.85,11.450598451839394
2020-02-15,HHS Region 1,ili perc,3,2020-03-07,quantile,0.9,12.987041784200228
2020-02-15,HHS Region 1,ili perc,3,2020-03-07,quantile,0.95,15.447329263915165
2020-02-15,HHS Region 1,ili perc,3,2020-03-07,quantile,0.975,17.91968860370182
2020-02-15,HHS Region 1,ili perc,3,2020-03-07,quantile,0.99,21.03267216358845
2020-02-15,HHS Region 1,ili perc,4,2020-03-14,quantile,0.01,2.51298599253424
2020-02-15,HHS Region 1,ili perc,4,2020-03-14,quantile,0.025,2.908034995043943
2020-02-15,HHS Region 1,ili perc,4,2020-03-14,quantile,0.05,3.2733448856126715
2020-02-15,HHS Region 1,ili perc,4,2020-03-14,quantile,0.1,3.919272313308351
2020-02-15,HHS Region 1,ili perc,4,2020-03-14,quantile,0.15,4.456509917831128
2020-02-15,HHS Region 1,ili perc,4,2020-03-14,quantile,0.2,4.868465514815178
2020-02-15,HHS Region 1,ili perc,4,2020-03-14,quantile,0.25,5.333841618518542
2020-02-15,HHS Region 1,ili perc,4,2020-03-14,quantile,0.3,5.666596770719599
2020-02-15,HHS Region 1,ili perc,4,2020-03-14,quantile,0.35,6.077401820439427
2020-02-15,HHS Region 1,ili perc,4,2020-03-14,quantile,0.4,6.489322452536266
2020-02-15,HHS Region 1,ili perc,4,2020-03-14,quantile,0.45,6.972579561105821
2020-02-15,HHS Region 1,ili perc,4,2020-03-14,quantile,0.5,7.4735711898355
2020-02-15,HHS Region 1,ili perc,4,2020-03-14,quantile,0.55,7.942566431158789
2020-02-15,HHS Region 1,ili perc,4,2020-03-14,quantile,0.6,8.491820696755884
2020-02-15,HHS Region 1,ili perc,4,2020-03-14,quantile,0.65,9.06228918309038
2020-02-15,HHS Region 1,ili perc,4,2020-03-14,quantile,0.7,9.742492776828303
2020-02-15,HHS Region 1,ili perc,4,2020-03-14,quantile,0.75,10.591050357231257
2020-02-15,HHS Region 1,ili perc,4,2020-03-14,quantile,0.8,11.67624424804753
2020-02-15,HHS Region 1,ili perc,4,2020-03-14,quantile,0.85,13.052096183376715
2020-02-15,HHS Region 1,ili perc,4,2020-03-14,quantile,0.9,14.75175083501424
2020-02-15,HHS Region 1,ili perc,4,2020-03-14,quantile,0.95,17.771309537971728
2020-02-15,HHS Region 1,ili perc,4,2020-03-14,quantile,0.975,22.01857140471613
2020-02-15,HHS Region 1,ili perc,4,2020-03-14,quantile,0.99,26.240723294959366
2020-02-15,HHS Region 10,ili perc,1,2020-02-22,quantile,0.01,1.4277539903369985
2020-02-15,HHS Region 10,ili perc,1,2020-02-22,quantile,0.025,1.6065218525462506
2020-02-15,HHS Region 10,ili perc,1,2020-02-22,quantile,0.05,1.756078129045366
2020-02-15,HHS Region 10,ili perc,1,2020-02-22,quantile,0.1,2.0302230183803927
2020-02-15,HHS Region 10,ili perc,1,2020-02-22,quantile,0.15,2.205920106892616
2020-02-15,HHS Region 10,ili perc,1,2020-02-22,quantile,0.2,2.3532378215988308
2020-02-15,HHS Region 10,ili perc,1,2020-02-22,quantile,0.25,2.4994938924407637
2020-02-15,HHS Region 10,ili perc,1,2020-02-22,quantile,0.3,2.6736022887215083
2020-02-15,HHS Region 10,ili perc,1,2020-02-22,quantile,0.35,2.809992336672358
2020-02-15,HHS Region 10,ili perc,1,2020-02-22,quantile,0.4,2.9380968856501557
2020-02-15,HHS Region 10,ili perc,1,2020-02-22,quantile,0.45,3.0751782360170514
2020-02-15,HHS Region 10,ili perc,1,2020-02-22,quantile,0.5,3.2373388988587206
2020-02-15,HHS Region 10,ili perc,1,2020-02-22,quantile,0.55,3.4082151587210454
2020-02-15,HHS Region 10,ili perc,1,2020-02-22,quantile,0.6,3.560431446359859
2020-02-15,HHS Region 10,ili perc,1,2020-02-22,quantile,0.65,3.7151907061553873
2020-02-15,HHS Region 10,ili perc,1,2020-02-22,quantile,0.7,3.886016837683599
2020-02-15,HHS Region 10,ili perc,1,2020-02-22,quantile,0.75,4.099621237497236
2020-02-15,HHS Region 10,ili perc,1,2020-02-22,quantile,0.8,4.357138780817789
2020-02-15,HHS Region 10,ili perc,1,2020-02-22,quantile,0.85,4.6939920613776
2020-02-15,HHS Region 10,ili perc,1,2020-02-22,quantile,0.9,5.113044010224514
2020-02-15,HHS Region 10,ili perc,1,2020-02-22,quantile,0.95,5.716596914410384
2020-02-15,HHS Region 10,ili perc,1,2020-02-22,quantile,0.975,6.429703532818859
2020-02-15,HHS Region 10,ili perc,1,2020-02-22,quantile,0.99,7.411317385337818
2020-02-15,HHS Region 10,ili perc,2,2020-02-29,quantile,0.01,1.0513109811239425
2020-02-15,HHS Region 10,ili perc,2,2020-02-29,quantile,0.025,1.169137204676193
2020-02-15,HHS Region 10,ili perc,2,2020-02-29,quantile,0.05,1.3359356502840636
2020-02-15,HHS Region 10,ili perc,2,2020-02-29,quantile,0.1,1.6063285796399638
2020-02-15,HHS Region 10,ili perc,2,2020-02-29,quantile,0.15,1.7861120080149406
2020-02-15,HHS Region 10,ili perc,2,2020-02-29,quantile,0.2,1.96812961585192
2020-02-15,HHS Region 10,ili perc,2,2020-02-29,quantile,0.25,2.128375602558372
2020-02-15,HHS Region 10,ili perc,2,2020-02-29,quantile,0.3,2.3550861841397426
2020-02-15,HHS Region 10,ili perc,2,2020-02-29,quantile,0.35,2.523357627154436
2020-02-15,HHS Region 10,ili perc,2,2020-02-29,quantile,0.4,2.69536380530727
2020-02-15,HHS Region 10,ili perc,2,2020-02-29,quantile,0.45,2.8580760082864045
2020-02-15,HHS Region 10,ili perc,2,2020-02-29,quantile,0.5,3.0641173685012295
2020-02-15,HHS Region 10,ili perc,2,2020-02-29,quantile,0.55,3.248628479298658
2020-02-15,HHS Region 10,ili perc,2,2020-02-29,quantile,0.6,3.485158861045505
2020-02-15,HHS Region 10,ili perc,2,2020-02-29,quantile,0.65,3.7197130824773685
2020-02-15,HHS Region 10,ili perc,2,2020-02-29,quantile,0.7,3.949295347809242
2020-02-15,HHS Region 10,ili perc,2,2020-02-29,quantile,0.75,4.248276207096222
2020-02-15,HHS Region 10,ili perc,2,2020-02-29,quantile,0.8,4.642965320063853
2020-02-15,HHS Region 10,ili perc,2,2020-02-29,quantile,0.85,5.151071953548001
2020-02-15,HHS Region 10,ili perc,2,2020-02-29,quantile,0.9,5.779878613572814
2020-02-15,HHS Region 10,ili perc,2,2020-02-29,quantile,0.95,6.8052619935405225
2020-02-15,HHS Region 10,ili perc,2,2020-02-29,quantile,0.975,8.088180734970573
2020-02-15,HHS Region 10,ili perc,2,2020-02-29,quantile,0.99,9.888378626953589
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.01,0.7462742744459993
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.025,0.9012387393491927
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.05,1.0465873422317113
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.1,1.2717377517394193
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.15,1.430189576699359
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.2,1.5991243635165597
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.25,1.7683628114209067
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.3,2.0933233455072937
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.35,2.2683518656238744
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.4,2.435595900504938
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.45,2.598199595748032
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.5,2.786073777243664
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.55,3.0147479670057953
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.6,3.259336646905685
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.65,3.5760481365611665
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.7,3.895416260505083
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.75,4.437448888094016
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.8,4.9176490084561175
2020-02-15,HHS Region 10,ili perc,3,2020-03-07,quantile,0.85,5.4192765409528745
