origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.01,0.5918399629534601
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.025,0.6554381334068057
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.05,0.7072826495137126
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.1,0.7732276961179406
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.15,0.8278684285261299
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.2,0.8700650706149554
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.25,0.9054394161361661
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.3,0.9410468518965488
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.35,0.9755470982661801
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.4,1.0161211235446612
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.45,1.051264553287202
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.5,1.0840018816698551
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.55,1.1207476948796984
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.6,1.162684050013063
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.65,1.2028617154939878
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.7,1.2465795117787748
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.75,1.299920431569717
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.8,1.3634115109096756
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.85,1.4348674403492845
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.9,1.5506156911356959
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.95,1.6958997866105396
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.975,1.8463549203221052
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.99,2.05608821804372
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.01,0.40380230410336354
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.025,0.4474077482124317
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.05,0.5006174961352751
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.1,0.5709604668793784
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.15,0.6161286986689578
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.2,0.6684671611589161
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.25,0.7105496749636339
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.3,0.7549626867121285
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.35,0.7938110329584078
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.4,0.8332987290537096
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.45,0.8720516193166785
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.5,0.9145242947162247
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.55,0.9609267878819725
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.6,1.0085681379309774
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.65,1.0608120680598068
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.7,1.1100831410702305
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.75,1.1705386090845962
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.8,1.24713424177592
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.85,1.3413194670485156
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.9,1.465429856145643
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.95,1.684706905527249
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.975,1.95716713021815
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.99,2.21562380687069
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.01,0.3139194731763791
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.025,0.34894587779342306
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.05,0.3906600919451455
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.1,0.4524473560295818
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.15,0.5077167896687053
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.2,0.5405796025260085
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.25,0.5849506314198437
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.3,0.6368541147647913
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.35,0.6735027200268539
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.4,0.7123785975156676
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.45,0.7477037437356464
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.5,0.7901415351048807
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.55,0.8387697524251044
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.6,0.8852213028094518
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.65,0.9358135425438936
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.7,0.9925404778694789
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.75,1.062150001417379
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.8,1.1918773134327023
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.85,1.2835114163858785
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.9,1.4248759365990353
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.95,1.6754899109185732
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.975,1.9498241443465218
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.99,2.352536640253544
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.01,0.2792521079719923
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.025,0.3102036445510622
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.05,0.35152219000292845
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.1,0.39505179743730773
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.15,0.4329736752338541
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.2,0.46909746917283335
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.25,0.5046042034654311
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.3,0.5389723173306976
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.35,0.5747394721868593
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.4,0.6080795865758142
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.45,0.6424919351752676
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.5,0.6763828717957662
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.55,0.7184241891288928
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.6,0.7613893942179262
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.65,0.8065142682385802
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.7,0.8618136704311075
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.75,0.9290852125829204
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.8,1.001852583124513
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.85,1.097457889968344
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.9,1.2445605131918247
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.95,1.5038223273095928
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.975,1.8109233025643803
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.99,2.1219779880366105
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.01,0.3447217624541937
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.025,0.38084068417824224
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.05,0.427131063249919
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.1,0.48272392776951745
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.15,0.5240904933446338
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.2,0.5606756072559853
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.25,0.5933629588947739
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.3,0.626717093402672
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.35,0.6580310668892473
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.4,0.691889333689656
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.45,0.7229486340808899
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.5,0.7569462923305035
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.55,0.787914293914989
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.6,0.828256714764157
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.65,0.874449077308256
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.7,0.9149514351582833
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.75,0.9653537714492871
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.8,1.0282866576435343
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.85,1.1011189971827622
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.9,1.1916794464738056
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.95,1.3463707818744792
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.975,1.5134686482347162
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.99,1.6565537089575382
2019-05-04,HHS Region 10,ili perc,2,2019-05-18,quantile,0.01,0.25446386060253073
2019-05-04,HHS Region 10,ili perc,2,2019-05-18,quantile,0.025,0.28283562735200096
2019-05-04,HHS Region 10,ili perc,2,2019-05-18,quantile,0.05,0.321228219987322
2019-05-04,HHS Region 10,ili perc,2,2019-05-18,quantile,0.1,0.38059552430982957
2019-05-04,HHS Region 10,ili perc,2,2019-05-18,quantile,0.15,0.4159686724270672
2019-05-04,HHS Region 10,ili perc,2,2019-05-18,quantile,0.2,0.45672041913117034
2019-05-04,HHS Region 10,ili perc,2,2019-05-18,quantile,0.25,0.4922519426859606
2019-05-04,HHS Region 10,ili perc,2,2019-05-18,quantile,0.3,0.5269552742122473
