origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-03-04,HHS Region 1,ili perc,1,2017-03-11,quantile,0.01,1.1417433803225883
2017-03-04,HHS Region 1,ili perc,1,2017-03-11,quantile,0.025,1.2223115587069264
2017-03-04,HHS Region 1,ili perc,1,2017-03-11,quantile,0.05,1.3330487143876493
2017-03-04,HHS Region 1,ili perc,1,2017-03-11,quantile,0.1,1.4752641632543033
2017-03-04,HHS Region 1,ili perc,1,2017-03-11,quantile,0.15,1.5876158810911563
2017-03-04,HHS Region 1,ili perc,1,2017-03-11,quantile,0.2,1.6813810565988412
2017-03-04,HHS Region 1,ili perc,1,2017-03-11,quantile,0.25,1.765747325562464
2017-03-04,HHS Region 1,ili perc,1,2017-03-11,quantile,0.3,1.834398768630636
2017-03-04,HHS Region 1,ili perc,1,2017-03-11,quantile,0.35,1.9167367854254835
2017-03-04,HHS Region 1,ili perc,1,2017-03-11,quantile,0.4,1.9869085886962938
2017-03-04,HHS Region 1,ili perc,1,2017-03-11,quantile,0.45,2.0605082515464233
2017-03-04,HHS Region 1,ili perc,1,2017-03-11,quantile,0.5,2.130035484183606
2017-03-04,HHS Region 1,ili perc,1,2017-03-11,quantile,0.55,2.2072454117031954
2017-03-04,HHS Region 1,ili perc,1,2017-03-11,quantile,0.6,2.2762663135924033
2017-03-04,HHS Region 1,ili perc,1,2017-03-11,quantile,0.65,2.3719497412530326
2017-03-04,HHS Region 1,ili perc,1,2017-03-11,quantile,0.7,2.5027740407699324
2017-03-04,HHS Region 1,ili perc,1,2017-03-11,quantile,0.75,2.604498815829679
2017-03-04,HHS Region 1,ili perc,1,2017-03-11,quantile,0.8,2.712786747280062
2017-03-04,HHS Region 1,ili perc,1,2017-03-11,quantile,0.85,2.8702902148690552
2017-03-04,HHS Region 1,ili perc,1,2017-03-11,quantile,0.9,3.0826138879869234
2017-03-04,HHS Region 1,ili perc,1,2017-03-11,quantile,0.95,3.403306571034997
2017-03-04,HHS Region 1,ili perc,1,2017-03-11,quantile,0.975,3.7091747629604948
2017-03-04,HHS Region 1,ili perc,1,2017-03-11,quantile,0.99,4.054045633059006
2017-03-04,HHS Region 1,ili perc,2,2017-03-18,quantile,0.01,0.8494135459970058
2017-03-04,HHS Region 1,ili perc,2,2017-03-18,quantile,0.025,0.9583511879224282
2017-03-04,HHS Region 1,ili perc,2,2017-03-18,quantile,0.05,1.0666462503177414
2017-03-04,HHS Region 1,ili perc,2,2017-03-18,quantile,0.1,1.2097552919089187
2017-03-04,HHS Region 1,ili perc,2,2017-03-18,quantile,0.15,1.3335089236358453
2017-03-04,HHS Region 1,ili perc,2,2017-03-18,quantile,0.2,1.4366547295937089
2017-03-04,HHS Region 1,ili perc,2,2017-03-18,quantile,0.25,1.545377480594642
2017-03-04,HHS Region 1,ili perc,2,2017-03-18,quantile,0.3,1.6487796358765485
2017-03-04,HHS Region 1,ili perc,2,2017-03-18,quantile,0.35,1.7402317635090476
2017-03-04,HHS Region 1,ili perc,2,2017-03-18,quantile,0.4,1.818391777859936
2017-03-04,HHS Region 1,ili perc,2,2017-03-18,quantile,0.45,1.9056559976204204
2017-03-04,HHS Region 1,ili perc,2,2017-03-18,quantile,0.5,1.9900443870540243
2017-03-04,HHS Region 1,ili perc,2,2017-03-18,quantile,0.55,2.082855935109194
2017-03-04,HHS Region 1,ili perc,2,2017-03-18,quantile,0.6,2.192867145000335
2017-03-04,HHS Region 1,ili perc,2,2017-03-18,quantile,0.65,2.347152532254021
2017-03-04,HHS Region 1,ili perc,2,2017-03-18,quantile,0.7,2.501947580980662
2017-03-04,HHS Region 1,ili perc,2,2017-03-18,quantile,0.75,2.653507743440391
2017-03-04,HHS Region 1,ili perc,2,2017-03-18,quantile,0.8,2.827038271290335
2017-03-04,HHS Region 1,ili perc,2,2017-03-18,quantile,0.85,3.0570514868155
2017-03-04,HHS Region 1,ili perc,2,2017-03-18,quantile,0.9,3.3794241552532833
2017-03-04,HHS Region 1,ili perc,2,2017-03-18,quantile,0.95,3.909167268196036
2017-03-04,HHS Region 1,ili perc,2,2017-03-18,quantile,0.975,4.3728800648422546
2017-03-04,HHS Region 1,ili perc,2,2017-03-18,quantile,0.99,5.0975970859195
2017-03-04,HHS Region 1,ili perc,3,2017-03-25,quantile,0.01,0.7256836646874221
2017-03-04,HHS Region 1,ili perc,3,2017-03-25,quantile,0.025,0.823624595870627
2017-03-04,HHS Region 1,ili perc,3,2017-03-25,quantile,0.05,0.9077163011960574
2017-03-04,HHS Region 1,ili perc,3,2017-03-25,quantile,0.1,1.0745251098025683
2017-03-04,HHS Region 1,ili perc,3,2017-03-25,quantile,0.15,1.1961089300057999
2017-03-04,HHS Region 1,ili perc,3,2017-03-25,quantile,0.2,1.3157986818838094
2017-03-04,HHS Region 1,ili perc,3,2017-03-25,quantile,0.25,1.4349009074424925
2017-03-04,HHS Region 1,ili perc,3,2017-03-25,quantile,0.3,1.5327529353537754
2017-03-04,HHS Region 1,ili perc,3,2017-03-25,quantile,0.35,1.6376986315649733
2017-03-04,HHS Region 1,ili perc,3,2017-03-25,quantile,0.4,1.7336452983300932
2017-03-04,HHS Region 1,ili perc,3,2017-03-25,quantile,0.45,1.8352905933269412
2017-03-04,HHS Region 1,ili perc,3,2017-03-25,quantile,0.5,1.9447250763813368
2017-03-04,HHS Region 1,ili perc,3,2017-03-25,quantile,0.55,2.0510181189314576
2017-03-04,HHS Region 1,ili perc,3,2017-03-25,quantile,0.6,2.194778391967616
2017-03-04,HHS Region 1,ili perc,3,2017-03-25,quantile,0.65,2.3508886187225424
2017-03-04,HHS Region 1,ili perc,3,2017-03-25,quantile,0.7,2.503295497539708
2017-03-04,HHS Region 1,ili perc,3,2017-03-25,quantile,0.75,2.6777484758145045
2017-03-04,HHS Region 1,ili perc,3,2017-03-25,quantile,0.8,2.885691801954928
2017-03-04,HHS Region 1,ili perc,3,2017-03-25,quantile,0.85,3.1556871860474782
2017-03-04,HHS Region 1,ili perc,3,2017-03-25,quantile,0.9,3.477318848169356
2017-03-04,HHS Region 1,ili perc,3,2017-03-25,quantile,0.95,4.021307085278495
