origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.01,1.0634972461571435
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.025,1.1445726794515259
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.05,1.2351135987217063
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.1,1.3791352773828531
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.15,1.465654995373346
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.2,1.536929229873774
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.25,1.6090129242202675
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.3,1.678660652510342
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.35,1.755177331530312
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.4,1.8187510213167692
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.45,1.8721500732944067
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.5,1.9335260167140331
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.55,2.0060587399335343
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.6,2.083571792308329
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.65,2.1659281298938726
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.7,2.249227578691133
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.75,2.349756395791554
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.8,2.472302435262753
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.85,2.6295527632046887
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.9,2.7888896703817077
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.95,3.099302698100589
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.975,3.3521296152581272
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.99,3.64161187874703
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.01,0.7677972930326218
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.025,0.8553478957968642
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.05,0.9704918145422827
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.1,1.0780631073556515
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.15,1.1800365462944304
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.2,1.2786786714851008
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.25,1.357359365854753
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.3,1.4410328972674231
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.35,1.5192722158418162
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.4,1.598841197810199
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.45,1.677271833656284
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.5,1.7587469438418901
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.55,1.8391977557738934
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.6,1.9301845664570727
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.65,2.0398877299823748
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.7,2.150166278518657
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.75,2.28015055216407
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.8,2.399514655411763
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.85,2.589350665155312
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.9,2.838279373208308
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.95,3.2101936737759016
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.975,3.5435004252709104
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.99,4.030462787561894
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.01,0.6227560646894517
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.025,0.7015771268298219
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.05,0.7862140599987768
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.1,0.9084337994473116
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.15,1.0055083336330468
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.2,1.0961924727631405
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.25,1.1721245274301286
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.3,1.258363629433893
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.35,1.3449412988190454
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.4,1.4286688085498136
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.45,1.51973379234656
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.5,1.6275924202268837
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.55,1.718308112733947
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.6,1.807398910221148
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.65,1.9103932841941196
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.7,2.0389144536882537
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.75,2.1746374069109686
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.8,2.327461914244235
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.85,2.509390044758992
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.9,2.786575333223417
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.95,3.2951505443835796
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.975,3.8281095557480134
2018-03-31,HHS Region 1,ili perc,3,2018-04-21,quantile,0.99,4.250190491835974
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.01,0.5150129995277279
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.025,0.5848082722182423
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.05,0.6504522878919867
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.1,0.7600872024955669
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.15,0.8468601179603084
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.2,0.9152189987622528
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.25,0.9951837519748225
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.3,1.0723318593608153
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.35,1.1396966180257162
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.4,1.2135973614555253
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.45,1.2950132557686884
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.5,1.39112326139568
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.55,1.494501662035087
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.6,1.5914996360284122
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.65,1.6970553167070777
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.7,1.8051818733276226
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.75,1.9624760157902252
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.8,2.1843040319960005
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.85,2.4862845782967375
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.9,2.753778915461579
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.95,3.240374205361677
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.975,3.8018759431978637
2018-03-31,HHS Region 1,ili perc,4,2018-04-28,quantile,0.99,4.543853538587689
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.01,0.7227609440492505
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.025,0.813175805608139
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.05,0.8856758774280784
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.1,1.0106421141044202
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.15,1.1168642022832969
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.2,1.204723451539772
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.25,1.275905548899705
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.3,1.3524723151920037
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.35,1.4218060892870128
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.4,1.4912347006397875
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.45,1.5681666294520844
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.5,1.6490181368910706
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.55,1.734276516463073
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.6,1.8105169966485952
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.65,1.9008053471330282
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.7,2.0196364210568936
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.75,2.1399672237865683
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.8,2.359210540257907
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.85,2.5198148994802496
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.9,2.7757519341679933
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.95,3.1344243870940955
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.975,3.502209533624375
2018-03-31,HHS Region 10,ili perc,1,2018-04-07,quantile,0.99,3.850863889022594
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.01,0.4820846850500697
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.025,0.576709982541353
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.05,0.6603583259187467
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.1,0.7725343493735074
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.15,0.8646299353062661
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.2,0.9512817082078103
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.25,1.0395286785996258
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.3,1.1307666225194233
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.35,1.221282502456873
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.4,1.3047289471459522
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.45,1.3934269232264014
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.5,1.4822516179828455
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.55,1.5755511275350869
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.6,1.7017742561286273
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.65,1.8153426363466834
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.7,1.9598467058296114
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.75,2.136823547224541
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.8,2.3433548304619056
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.85,2.586609838251521
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.9,2.9286020030426587
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.95,3.5710454096777804
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.975,4.088617493095201
2018-03-31,HHS Region 10,ili perc,2,2018-04-14,quantile,0.99,5.020726703530386
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.01,0.40034753960132285
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.025,0.4712352060181674
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.05,0.5397830809819797
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.1,0.6485763532837266
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.15,0.7457922883071253
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.2,0.8264359925694169
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.25,0.8981008451683291
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.3,0.9938796781758868
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.35,1.0811204420511367
2018-03-31,HHS Region 10,ili perc,3,2018-04-21,quantile,0.4,1.1793257375829287
