origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.01,0.6748585500772079
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.025,1.3361546245570848
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.05,1.5720521323426904
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.1,1.995601731593689
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.15,2.502860204661368
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.2,2.6503609104828856
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.25,2.8112820246466024
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.3,2.985242588983657
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.35,3.1422212989252527
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.4,3.2835714671419005
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.45,3.4431852666248686
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.5,3.59052193906268
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.55,3.739865312182581
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.6,3.910079978132833
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.65,4.03930692560684
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.7,4.255266091885353
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.75,4.555050282071065
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.8,4.938884730481061
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.85,5.365035759323567
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.9,6.106768296237269
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.95,7.670190854115404
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.975,9.172089790136292
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.99,11.023939530440307
2016-01-23,HHS Region 1,ili perc,2,2016-02-06,quantile,0.01,0.3985049439449646
2016-01-23,HHS Region 1,ili perc,2,2016-02-06,quantile,0.025,1.0722253828974684
2016-01-23,HHS Region 1,ili perc,2,2016-02-06,quantile,0.05,1.5191004592896191
2016-01-23,HHS Region 1,ili perc,2,2016-02-06,quantile,0.1,2.0268170594222736
2016-01-23,HHS Region 1,ili perc,2,2016-02-06,quantile,0.15,2.4805732321610185
2016-01-23,HHS Region 1,ili perc,2,2016-02-06,quantile,0.2,2.6223900163482816
2016-01-23,HHS Region 1,ili perc,2,2016-02-06,quantile,0.25,2.8410107388614825
2016-01-23,HHS Region 1,ili perc,2,2016-02-06,quantile,0.3,2.9761289441903704
2016-01-23,HHS Region 1,ili perc,2,2016-02-06,quantile,0.35,3.064912616178624
2016-01-23,HHS Region 1,ili perc,2,2016-02-06,quantile,0.4,3.2740542460646167
2016-01-23,HHS Region 1,ili perc,2,2016-02-06,quantile,0.45,3.4228378742020107
2016-01-23,HHS Region 1,ili perc,2,2016-02-06,quantile,0.5,3.5728009795556233
2016-01-23,HHS Region 1,ili perc,2,2016-02-06,quantile,0.55,3.703137427353137
2016-01-23,HHS Region 1,ili perc,2,2016-02-06,quantile,0.6,3.832130106527493
