origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.01,0.4174121510071665
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.025,1.2095644278803883
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.05,1.5893823422131736
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.1,2.107432469823652
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.15,2.5738857724687723
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.2,2.8107089856669316
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.25,3.0460911834146884
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.3,3.176610859898768
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.35,3.3705316335786617
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.4,3.507267444844307
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.45,3.6197852108363175
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.5,3.7286831519767274
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.55,3.851038074525675
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.6,3.965629719809617
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.65,4.120559180474677
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.7,4.324596127680931
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.75,4.5642923223927445
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.8,4.8678806020725265
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.85,5.3540184047642345
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.9,5.901795911434369
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.95,6.995195315349185
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.975,8.093828578865159
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.99,9.770504049576466
2019-01-12,HHS Region 1,ili perc,2,2019-01-26,quantile,0.01,0.845575850106402
2019-01-12,HHS Region 1,ili perc,2,2019-01-26,quantile,0.025,1.6110639596770666
2019-01-12,HHS Region 1,ili perc,2,2019-01-26,quantile,0.05,1.9397323895003282
2019-01-12,HHS Region 1,ili perc,2,2019-01-26,quantile,0.1,2.758819070316241
