origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.01,0.13915089357593405
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.025,0.46483917156786614
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.05,0.6076016981007024
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.1,0.9456126577494218
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.15,1.1680490612015664
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.2,1.323030554956692
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.25,1.4459356092412285
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.3,1.5599238362736463
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.35,1.654863461588681
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.4,1.7589664244479848
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.45,1.8724193899972232
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.5,1.9650477836875595
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.55,2.0581028661209206
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.6,2.166984458879714
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.65,2.263621812619439
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.7,2.3920065282800813
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.75,2.5762206683816666
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.8,2.788934878475748
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.85,2.9737215878657626
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.9,3.4473097661221823
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.95,4.097216141079958
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.975,4.875473784153428
2016-01-02,HHS Region 1,ili perc,1,2016-01-09,quantile,0.99,6.881843375789456
2016-01-02,HHS Region 1,ili perc,2,2016-01-16,quantile,0.01,0.23530585020623007
2016-01-02,HHS Region 1,ili perc,2,2016-01-16,quantile,0.025,0.6821598254416511
2016-01-02,HHS Region 1,ili perc,2,2016-01-16,quantile,0.05,0.9632774407263459
2016-01-02,HHS Region 1,ili perc,2,2016-01-16,quantile,0.1,1.3465995717575552
2016-01-02,HHS Region 1,ili perc,2,2016-01-16,quantile,0.15,1.6580417942864436
2016-01-02,HHS Region 1,ili perc,2,2016-01-16,quantile,0.2,1.8385486042732684
2016-01-02,HHS Region 1,ili perc,2,2016-01-16,quantile,0.25,1.9591338860691891
2016-01-02,HHS Region 1,ili perc,2,2016-01-16,quantile,0.3,2.106279082474865
2016-01-02,HHS Region 1,ili perc,2,2016-01-16,quantile,0.35,2.2377008469922233
2016-01-02,HHS Region 1,ili perc,2,2016-01-16,quantile,0.4,2.38555976452138
2016-01-02,HHS Region 1,ili perc,2,2016-01-16,quantile,0.45,2.497746396810931
2016-01-02,HHS Region 1,ili perc,2,2016-01-16,quantile,0.5,2.5953730243787994
2016-01-02,HHS Region 1,ili perc,2,2016-01-16,quantile,0.55,2.6729361253739166
2016-01-02,HHS Region 1,ili perc,2,2016-01-16,quantile,0.6,2.8128375854507572
2016-01-02,HHS Region 1,ili perc,2,2016-01-16,quantile,0.65,2.9569445539681674
2016-01-02,HHS Region 1,ili perc,2,2016-01-16,quantile,0.7,3.1231682991063408
2016-01-02,HHS Region 1,ili perc,2,2016-01-16,quantile,0.75,3.350361710746631
2016-01-02,HHS Region 1,ili perc,2,2016-01-16,quantile,0.8,3.646029000606677
2016-01-02,HHS Region 1,ili perc,2,2016-01-16,quantile,0.85,3.9641971402029315
2016-01-02,HHS Region 1,ili perc,2,2016-01-16,quantile,0.9,4.472928455770175
2016-01-02,HHS Region 1,ili perc,2,2016-01-16,quantile,0.95,5.5022811981088715
2016-01-02,HHS Region 1,ili perc,2,2016-01-16,quantile,0.975,6.218913448461799
2016-01-02,HHS Region 1,ili perc,2,2016-01-16,quantile,0.99,8.606053711211072
2016-01-02,HHS Region 1,ili perc,3,2016-01-23,quantile,0.01,0.8589793718723724
2016-01-02,HHS Region 1,ili perc,3,2016-01-23,quantile,0.025,1.2694782319191826
2016-01-02,HHS Region 1,ili perc,3,2016-01-23,quantile,0.05,1.652929428861822
2016-01-02,HHS Region 1,ili perc,3,2016-01-23,quantile,0.1,2.1758053576570777
2016-01-02,HHS Region 1,ili perc,3,2016-01-23,quantile,0.15,2.6711061487888195
2016-01-02,HHS Region 1,ili perc,3,2016-01-23,quantile,0.2,2.8811299761404685
2016-01-02,HHS Region 1,ili perc,3,2016-01-23,quantile,0.25,3.046392379029013
2016-01-02,HHS Region 1,ili perc,3,2016-01-23,quantile,0.3,3.2904261197299762
2016-01-02,HHS Region 1,ili perc,3,2016-01-23,quantile,0.35,3.434634061772973
2016-01-02,HHS Region 1,ili perc,3,2016-01-23,quantile,0.4,3.577860691584212
2016-01-02,HHS Region 1,ili perc,3,2016-01-23,quantile,0.45,3.771837461501993
2016-01-02,HHS Region 1,ili perc,3,2016-01-23,quantile,0.5,3.894584866013872
2016-01-02,HHS Region 1,ili perc,3,2016-01-23,quantile,0.55,4.044796286074272
2016-01-02,HHS Region 1,ili perc,3,2016-01-23,quantile,0.6,4.2144685433531315
2016-01-02,HHS Region 1,ili perc,3,2016-01-23,quantile,0.65,4.362946793278525
2016-01-02,HHS Region 1,ili perc,3,2016-01-23,quantile,0.7,4.603867985672507
2016-01-02,HHS Region 1,ili perc,3,2016-01-23,quantile,0.75,4.887480471260056
2016-01-02,HHS Region 1,ili perc,3,2016-01-23,quantile,0.8,5.197718806344335
2016-01-02,HHS Region 1,ili perc,3,2016-01-23,quantile,0.85,5.641834976091642
2016-01-02,HHS Region 1,ili perc,3,2016-01-23,quantile,0.9,6.434843801568838
2016-01-02,HHS Region 1,ili perc,3,2016-01-23,quantile,0.95,7.806017745462216
2016-01-02,HHS Region 1,ili perc,3,2016-01-23,quantile,0.975,9.747475265004477
2016-01-02,HHS Region 1,ili perc,3,2016-01-23,quantile,0.99,11.979595400371148
2016-01-02,HHS Region 1,ili perc,4,2016-01-30,quantile,0.01,0.4994575274781518
2016-01-02,HHS Region 1,ili perc,4,2016-01-30,quantile,0.025,1.103555154151621
2016-01-02,HHS Region 1,ili perc,4,2016-01-30,quantile,0.05,1.43279059763494
2016-01-02,HHS Region 1,ili perc,4,2016-01-30,quantile,0.1,2.0372380225945372
2016-01-02,HHS Region 1,ili perc,4,2016-01-30,quantile,0.15,2.4770694368253188
2016-01-02,HHS Region 1,ili perc,4,2016-01-30,quantile,0.2,2.6665630706129178
2016-01-02,HHS Region 1,ili perc,4,2016-01-30,quantile,0.25,2.875577071753775
2016-01-02,HHS Region 1,ili perc,4,2016-01-30,quantile,0.3,3.038665368302253
2016-01-02,HHS Region 1,ili perc,4,2016-01-30,quantile,0.35,3.199012438836438
2016-01-02,HHS Region 1,ili perc,4,2016-01-30,quantile,0.4,3.364956486400917
2016-01-02,HHS Region 1,ili perc,4,2016-01-30,quantile,0.45,3.510606215786302
2016-01-02,HHS Region 1,ili perc,4,2016-01-30,quantile,0.5,3.6393897728470956
2016-01-02,HHS Region 1,ili perc,4,2016-01-30,quantile,0.55,3.84665650369672
2016-01-02,HHS Region 1,ili perc,4,2016-01-30,quantile,0.6,3.9640977348525226
2016-01-02,HHS Region 1,ili perc,4,2016-01-30,quantile,0.65,4.104548380516858
2016-01-02,HHS Region 1,ili perc,4,2016-01-30,quantile,0.7,4.274185170101694
