origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.01,0.5753603301610374
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.025,1.1123887914377955
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.05,1.4570338093629538
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.1,2.0182621918375743
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.15,2.4432445530543996
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.2,2.6925253747748354
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.25,2.9310537338818015
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.3,3.060410630801367
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.35,3.2626395469766476
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.4,3.335662972302768
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.45,3.4645857919221266
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.5,3.603169679638103
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.55,3.7356665399133653
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.6,3.885100221661607
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.65,3.9926189085749066
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.7,4.203461019046862
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.75,4.436916201616402
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.8,4.791016138149179
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.85,5.199875104327142
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.9,5.806955769537961
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.95,6.663643257355329
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.975,7.604670961031342
2020-01-25,HHS Region 1,ili perc,1,2020-02-01,quantile,0.99,9.839461696021417
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.01,0.4356429952910037
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.025,1.4491287090988143
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.05,1.781388092439455
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.1,2.5376715918402706
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.15,2.783343145408744
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.2,2.9854735012029043
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.25,3.210206941615577
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.3,3.367024709107734
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.35,3.549105412234093
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.4,3.6714759310169045
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.45,3.791840374612193
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.5,3.9468405860680242
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.55,4.082284340979328
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.6,4.212283443726883
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.65,4.329928730555535
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.7,4.53821671725552
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.75,4.736555514257383
2020-01-25,HHS Region 1,ili perc,2,2020-02-08,quantile,0.8,5.111132619410777
