origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.01,0.1291302580692538
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.025,0.3994871423508955
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.05,0.5336446992516594
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.1,0.6945422177656804
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.15,0.940722620207656
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.2,1.053627154759822
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.25,1.160028794349363
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.3,1.2717804222513207
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.35,1.3382016466504825
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.4,1.440931178250989
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.45,1.5326886212639645
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.5,1.5969303280581053
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.55,1.6652497226519878
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.6,1.7764335684731316
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.65,1.836316493311831
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.7,1.9548888028048959
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.75,2.106601453952746
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.8,2.2605548037878833
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.85,2.471088530744631
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.9,2.8927542343776853
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.95,3.639367694995924
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.975,4.516992095287598
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.99,5.333061687282541
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.01,0.10168226136221742
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.025,0.3536574743333841
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.05,0.4638102917010754
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.1,0.7100056728155854
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.15,0.8938069861421577
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.2,0.9842285848876888
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.25,1.0736375726805185
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.3,1.1385561041374839
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.35,1.2314273298689362
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.4,1.3082402427421407
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.45,1.3775791711504608
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.5,1.4508446369867853
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.55,1.5198183563155518
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.6,1.573471602875393
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.65,1.6911959538456531
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.7,1.844594205252557
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.75,2.00155212920408
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.8,2.1335237365640882
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.85,2.2925854047895853
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.9,2.75473229076378
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.95,3.42565543086728
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.975,4.185965561314012
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.99,6.907347186647382
2016-03-26,HHS Region 1,ili perc,3,2016-04-16,quantile,0.01,0.06155969930618537
2016-03-26,HHS Region 1,ili perc,3,2016-04-16,quantile,0.025,0.3031094738891285
2016-03-26,HHS Region 1,ili perc,3,2016-04-16,quantile,0.05,0.41290000485252215
2016-03-26,HHS Region 1,ili perc,3,2016-04-16,quantile,0.1,0.6309840462970038
2016-03-26,HHS Region 1,ili perc,3,2016-04-16,quantile,0.15,0.7968141223599033
2016-03-26,HHS Region 1,ili perc,3,2016-04-16,quantile,0.2,0.8830862775372935
2016-03-26,HHS Region 1,ili perc,3,2016-04-16,quantile,0.25,0.9646629849064361
