origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.01,0.09241354722037885
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.025,0.1981757999310637
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.05,0.27634352573646437
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.1,0.4746744387025292
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.15,0.5681849006713774
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.2,0.6386758218234306
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.25,0.7130043078831683
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.3,0.7496284765233028
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.35,0.8023208685850158
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.4,0.8516741759499731
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.45,0.8946817581614108
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.5,0.9386291631300251
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.55,1.0039856010459949
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.6,1.0565710598671423
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.65,1.1095599789212782
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.7,1.1905871720437016
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.75,1.3125114192526528
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.8,1.4281590333756058
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.85,1.5529443842340456
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.9,1.9240112949065196
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.95,2.362755024603332
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.975,2.6435318005962456
2018-04-28,HHS Region 1,ili perc,1,2018-05-05,quantile,0.99,3.4976253647685156
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.01,0.03913868861067755
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.025,0.14241961056750993
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.05,0.20963337684503552
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.1,0.3333561434450394
2018-04-28,HHS Region 1,ili perc,2,2018-05-12,quantile,0.15,0.4339268859032402
