origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-11-16,HHS Region 1,ili perc,1,2019-11-23,quantile,0.01,0.2766900230066714
2019-11-16,HHS Region 1,ili perc,1,2019-11-23,quantile,0.025,0.4549527541554826
2019-11-16,HHS Region 1,ili perc,1,2019-11-23,quantile,0.05,0.5904472562572586
2019-11-16,HHS Region 1,ili perc,1,2019-11-23,quantile,0.1,0.9157270744747728
2019-11-16,HHS Region 1,ili perc,1,2019-11-23,quantile,0.15,1.0506676921856153
2019-11-16,HHS Region 1,ili perc,1,2019-11-23,quantile,0.2,1.158548081340954
2019-11-16,HHS Region 1,ili perc,1,2019-11-23,quantile,0.25,1.248747687517674
2019-11-16,HHS Region 1,ili perc,1,2019-11-23,quantile,0.3,1.3149399529209482
2019-11-16,HHS Region 1,ili perc,1,2019-11-23,quantile,0.35,1.3863987009037118
2019-11-16,HHS Region 1,ili perc,1,2019-11-23,quantile,0.4,1.4604504398335334
2019-11-16,HHS Region 1,ili perc,1,2019-11-23,quantile,0.45,1.5215804152213213
2019-11-16,HHS Region 1,ili perc,1,2019-11-23,quantile,0.5,1.5703804117818674
2019-11-16,HHS Region 1,ili perc,1,2019-11-23,quantile,0.55,1.6569320386080035
2019-11-16,HHS Region 1,ili perc,1,2019-11-23,quantile,0.6,1.7410060686145301
2019-11-16,HHS Region 1,ili perc,1,2019-11-23,quantile,0.65,1.797224425260822
2019-11-16,HHS Region 1,ili perc,1,2019-11-23,quantile,0.7,1.9044909430994803
2019-11-16,HHS Region 1,ili perc,1,2019-11-23,quantile,0.75,2.035027449110144
2019-11-16,HHS Region 1,ili perc,1,2019-11-23,quantile,0.8,2.2135391088861898
2019-11-16,HHS Region 1,ili perc,1,2019-11-23,quantile,0.85,2.4583113789345656
2019-11-16,HHS Region 1,ili perc,1,2019-11-23,quantile,0.9,2.807787235261033
2019-11-16,HHS Region 1,ili perc,1,2019-11-23,quantile,0.95,3.2749501715860285
2019-11-16,HHS Region 1,ili perc,1,2019-11-23,quantile,0.975,3.8688530722270746
2019-11-16,HHS Region 1,ili perc,1,2019-11-23,quantile,0.99,4.727329982529268
2019-11-16,HHS Region 1,ili perc,2,2019-11-30,quantile,0.01,0.07840458379425481
2019-11-16,HHS Region 1,ili perc,2,2019-11-30,quantile,0.025,0.40304734038222
2019-11-16,HHS Region 1,ili perc,2,2019-11-30,quantile,0.05,0.5013699752887916
2019-11-16,HHS Region 1,ili perc,2,2019-11-30,quantile,0.1,0.7375515259494877
2019-11-16,HHS Region 1,ili perc,2,2019-11-30,quantile,0.15,0.9084239319643502
2019-11-16,HHS Region 1,ili perc,2,2019-11-30,quantile,0.2,1.050829966050292
2019-11-16,HHS Region 1,ili perc,2,2019-11-30,quantile,0.25,1.138490704774494
2019-11-16,HHS Region 1,ili perc,2,2019-11-30,quantile,0.3,1.205289222214318
2019-11-16,HHS Region 1,ili perc,2,2019-11-30,quantile,0.35,1.2826216198107359
2019-11-16,HHS Region 1,ili perc,2,2019-11-30,quantile,0.4,1.3519151231604714
2019-11-16,HHS Region 1,ili perc,2,2019-11-30,quantile,0.45,1.4030627017558024
2019-11-16,HHS Region 1,ili perc,2,2019-11-30,quantile,0.5,1.4888801621034204
2019-11-16,HHS Region 1,ili perc,2,2019-11-30,quantile,0.55,1.5579117657914632
2019-11-16,HHS Region 1,ili perc,2,2019-11-30,quantile,0.6,1.6201342392116198
2019-11-16,HHS Region 1,ili perc,2,2019-11-30,quantile,0.65,1.6804534924846894
2019-11-16,HHS Region 1,ili perc,2,2019-11-30,quantile,0.7,1.7804859492840377
2019-11-16,HHS Region 1,ili perc,2,2019-11-30,quantile,0.75,1.9235091713466734
2019-11-16,HHS Region 1,ili perc,2,2019-11-30,quantile,0.8,2.106446409543191
2019-11-16,HHS Region 1,ili perc,2,2019-11-30,quantile,0.85,2.2901196352634585
2019-11-16,HHS Region 1,ili perc,2,2019-11-30,quantile,0.9,2.606069318212733
2019-11-16,HHS Region 1,ili perc,2,2019-11-30,quantile,0.95,3.1700838168523995
2019-11-16,HHS Region 1,ili perc,2,2019-11-30,quantile,0.975,3.607377920922337
2019-11-16,HHS Region 1,ili perc,2,2019-11-30,quantile,0.99,4.677452930145183
2019-11-16,HHS Region 1,ili perc,3,2019-12-07,quantile,0.01,0.1252436003171084
2019-11-16,HHS Region 1,ili perc,3,2019-12-07,quantile,0.025,0.4478933385429388
2019-11-16,HHS Region 1,ili perc,3,2019-12-07,quantile,0.05,0.6564479960944791
2019-11-16,HHS Region 1,ili perc,3,2019-12-07,quantile,0.1,0.9498230265581235
2019-11-16,HHS Region 1,ili perc,3,2019-12-07,quantile,0.15,1.2152777541310469
2019-11-16,HHS Region 1,ili perc,3,2019-12-07,quantile,0.2,1.3476667453056006
2019-11-16,HHS Region 1,ili perc,3,2019-12-07,quantile,0.25,1.47400628133666
2019-11-16,HHS Region 1,ili perc,3,2019-12-07,quantile,0.3,1.5501234111690494
2019-11-16,HHS Region 1,ili perc,3,2019-12-07,quantile,0.35,1.6285448644682192
2019-11-16,HHS Region 1,ili perc,3,2019-12-07,quantile,0.4,1.7030343908065149
2019-11-16,HHS Region 1,ili perc,3,2019-12-07,quantile,0.45,1.7855041861239864
