origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2020-02-22,HHS Region 1,ili perc,1,2020-02-29,quantile,0.01,0.9103525570895336
2020-02-22,HHS Region 1,ili perc,1,2020-02-29,quantile,0.025,1.2586563242369193
2020-02-22,HHS Region 1,ili perc,1,2020-02-29,quantile,0.05,1.555039365342218
2020-02-22,HHS Region 1,ili perc,1,2020-02-29,quantile,0.1,2.0422179006912793
2020-02-22,HHS Region 1,ili perc,1,2020-02-29,quantile,0.15,2.2868486726684285
2020-02-22,HHS Region 1,ili perc,1,2020-02-29,quantile,0.2,2.4353534903950855
2020-02-22,HHS Region 1,ili perc,1,2020-02-29,quantile,0.25,2.5992494651556504
2020-02-22,HHS Region 1,ili perc,1,2020-02-29,quantile,0.3,2.698241140628693
2020-02-22,HHS Region 1,ili perc,1,2020-02-29,quantile,0.35,2.8069133037037153
2020-02-22,HHS Region 1,ili perc,1,2020-02-29,quantile,0.4,2.947458882984081
2020-02-22,HHS Region 1,ili perc,1,2020-02-29,quantile,0.45,3.0767485825965055
2020-02-22,HHS Region 1,ili perc,1,2020-02-29,quantile,0.5,3.1980735037575085
2020-02-22,HHS Region 1,ili perc,1,2020-02-29,quantile,0.55,3.2897933521540774
2020-02-22,HHS Region 1,ili perc,1,2020-02-29,quantile,0.6,3.4083557758784724
2020-02-22,HHS Region 1,ili perc,1,2020-02-29,quantile,0.65,3.519124549751818
2020-02-22,HHS Region 1,ili perc,1,2020-02-29,quantile,0.7,3.6530959625102386
2020-02-22,HHS Region 1,ili perc,1,2020-02-29,quantile,0.75,3.816467628429841
2020-02-22,HHS Region 1,ili perc,1,2020-02-29,quantile,0.8,4.027969107580583
2020-02-22,HHS Region 1,ili perc,1,2020-02-29,quantile,0.85,4.46653085065046
2020-02-22,HHS Region 1,ili perc,1,2020-02-29,quantile,0.9,4.791316025692997
2020-02-22,HHS Region 1,ili perc,1,2020-02-29,quantile,0.95,5.84365163697693
2020-02-22,HHS Region 1,ili perc,1,2020-02-29,quantile,0.975,7.117539823863327
2020-02-22,HHS Region 1,ili perc,1,2020-02-29,quantile,0.99,10.070928008641461
2020-02-22,HHS Region 1,ili perc,2,2020-03-07,quantile,0.01,0.4505703157693321
2020-02-22,HHS Region 1,ili perc,2,2020-03-07,quantile,0.025,1.0721936035971353
2020-02-22,HHS Region 1,ili perc,2,2020-03-07,quantile,0.05,1.3078275445870682
2020-02-22,HHS Region 1,ili perc,2,2020-03-07,quantile,0.1,1.8419329939764528
2020-02-22,HHS Region 1,ili perc,2,2020-03-07,quantile,0.15,2.1363414593295933
2020-02-22,HHS Region 1,ili perc,2,2020-03-07,quantile,0.2,2.336569705626817
2020-02-22,HHS Region 1,ili perc,2,2020-03-07,quantile,0.25,2.480006486340934
2020-02-22,HHS Region 1,ili perc,2,2020-03-07,quantile,0.3,2.6188328698671732
2020-02-22,HHS Region 1,ili perc,2,2020-03-07,quantile,0.35,2.75418382566946
2020-02-22,HHS Region 1,ili perc,2,2020-03-07,quantile,0.4,2.853801641832046
2020-02-22,HHS Region 1,ili perc,2,2020-03-07,quantile,0.45,2.965227387426158
2020-02-22,HHS Region 1,ili perc,2,2020-03-07,quantile,0.5,3.0733367266282956
2020-02-22,HHS Region 1,ili perc,2,2020-03-07,quantile,0.55,3.1862307492562705
2020-02-22,HHS Region 1,ili perc,2,2020-03-07,quantile,0.6,3.3110844848023167
2020-02-22,HHS Region 1,ili perc,2,2020-03-07,quantile,0.65,3.4273929377614167
2020-02-22,HHS Region 1,ili perc,2,2020-03-07,quantile,0.7,3.599380430357835
2020-02-22,HHS Region 1,ili perc,2,2020-03-07,quantile,0.75,3.853595758960998
2020-02-22,HHS Region 1,ili perc,2,2020-03-07,quantile,0.8,4.17049806469469
2020-02-22,HHS Region 1,ili perc,2,2020-03-07,quantile,0.85,4.595496291225374
2020-02-22,HHS Region 1,ili perc,2,2020-03-07,quantile,0.9,5.32682841618551
2020-02-22,HHS Region 1,ili perc,2,2020-03-07,quantile,0.95,5.957411829093436
