origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.01,0.07503782535886795
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.025,0.2351259198837537
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.05,0.36349517189319497
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.1,0.6088433614391142
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.15,0.739549621392413
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.2,0.8124953796176533
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.25,0.8996959306541275
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.3,0.9531947554249514
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.35,1.028559890004232
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.4,1.100783998061174
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.45,1.1525789727181741
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.5,1.2093251842265538
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.55,1.2657657158143156
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.6,1.3417265371543885
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.65,1.3850221123098243
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.7,1.478973323566281
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.75,1.573321465307867
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.8,1.7321102972558515
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.85,1.918449105271711
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.9,2.2271066787361615
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.95,2.59019222217625
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.975,3.062321169983721
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.99,4.21323983149536
2019-10-26,HHS Region 1,ili perc,2,2019-11-09,quantile,0.01,0.09468246741760626
2019-10-26,HHS Region 1,ili perc,2,2019-11-09,quantile,0.025,0.27039635449898836
2019-10-26,HHS Region 1,ili perc,2,2019-11-09,quantile,0.05,0.4107579401053238
2019-10-26,HHS Region 1,ili perc,2,2019-11-09,quantile,0.1,0.6520634827140875
2019-10-26,HHS Region 1,ili perc,2,2019-11-09,quantile,0.15,0.847978096961813
2019-10-26,HHS Region 1,ili perc,2,2019-11-09,quantile,0.2,0.9375005086765572
2019-10-26,HHS Region 1,ili perc,2,2019-11-09,quantile,0.25,1.027165586060727
2019-10-26,HHS Region 1,ili perc,2,2019-11-09,quantile,0.3,1.0788736044725162
2019-10-26,HHS Region 1,ili perc,2,2019-11-09,quantile,0.35,1.1557651568130678
2019-10-26,HHS Region 1,ili perc,2,2019-11-09,quantile,0.4,1.2234897389447408
2019-10-26,HHS Region 1,ili perc,2,2019-11-09,quantile,0.45,1.2961084816891781
2019-10-26,HHS Region 1,ili perc,2,2019-11-09,quantile,0.5,1.3698473165230185
2019-10-26,HHS Region 1,ili perc,2,2019-11-09,quantile,0.55,1.4449470939845432
2019-10-26,HHS Region 1,ili perc,2,2019-11-09,quantile,0.6,1.5126015073801662
2019-10-26,HHS Region 1,ili perc,2,2019-11-09,quantile,0.65,1.5877787800823584
