origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-10-22,HHS Region 1,ili perc,1,2016-10-29,quantile,0.01,0.06808820839484013
2016-10-22,HHS Region 1,ili perc,1,2016-10-29,quantile,0.025,0.14302125718442907
2016-10-22,HHS Region 1,ili perc,1,2016-10-29,quantile,0.05,0.23532024764762513
2016-10-22,HHS Region 1,ili perc,1,2016-10-29,quantile,0.1,0.3419401057768273
2016-10-22,HHS Region 1,ili perc,1,2016-10-29,quantile,0.15,0.4591850612380011
2016-10-22,HHS Region 1,ili perc,1,2016-10-29,quantile,0.2,0.49879395713514796
2016-10-22,HHS Region 1,ili perc,1,2016-10-29,quantile,0.25,0.5570438718183697
2016-10-22,HHS Region 1,ili perc,1,2016-10-29,quantile,0.3,0.5981895969334833
2016-10-22,HHS Region 1,ili perc,1,2016-10-29,quantile,0.35,0.6623361571300491
2016-10-22,HHS Region 1,ili perc,1,2016-10-29,quantile,0.4,0.7154901325285032
2016-10-22,HHS Region 1,ili perc,1,2016-10-29,quantile,0.45,0.74649931877
2016-10-22,HHS Region 1,ili perc,1,2016-10-29,quantile,0.5,0.7772086937847698
2016-10-22,HHS Region 1,ili perc,1,2016-10-29,quantile,0.55,0.8207919549040017
2016-10-22,HHS Region 1,ili perc,1,2016-10-29,quantile,0.6,0.8741954340757978
2016-10-22,HHS Region 1,ili perc,1,2016-10-29,quantile,0.65,0.9106691825918867
2016-10-22,HHS Region 1,ili perc,1,2016-10-29,quantile,0.7,0.9827257550671972
2016-10-22,HHS Region 1,ili perc,1,2016-10-29,quantile,0.75,1.0552697445472663
2016-10-22,HHS Region 1,ili perc,1,2016-10-29,quantile,0.8,1.1655774351491859
2016-10-22,HHS Region 1,ili perc,1,2016-10-29,quantile,0.85,1.3192928279567495
2016-10-22,HHS Region 1,ili perc,1,2016-10-29,quantile,0.9,1.5750501056894033
2016-10-22,HHS Region 1,ili perc,1,2016-10-29,quantile,0.95,1.9002996785675048
2016-10-22,HHS Region 1,ili perc,1,2016-10-29,quantile,0.975,2.3008751099419094
2016-10-22,HHS Region 1,ili perc,1,2016-10-29,quantile,0.99,3.5702446211657146
2016-10-22,HHS Region 1,ili perc,2,2016-11-05,quantile,0.01,0.032501404786302285
2016-10-22,HHS Region 1,ili perc,2,2016-11-05,quantile,0.025,0.1699926954931554
2016-10-22,HHS Region 1,ili perc,2,2016-11-05,quantile,0.05,0.2731695868396316
2016-10-22,HHS Region 1,ili perc,2,2016-11-05,quantile,0.1,0.4211498107892509
2016-10-22,HHS Region 1,ili perc,2,2016-11-05,quantile,0.15,0.5555316189113152
2016-10-22,HHS Region 1,ili perc,2,2016-11-05,quantile,0.2,0.6161018061481338
