origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.01,0.3465173983314856
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.025,0.5560736989316943
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.05,0.6601616158222592
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.1,0.9295987023389177
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.15,1.1728189661532857
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.2,1.3287394295156112
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.25,1.457019947962852
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.3,1.5152763420598874
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.35,1.5959834386489744
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.4,1.6863027042896785
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.45,1.7745620803412905
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.5,1.8476709785693022
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.55,1.9690232965700631
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.6,2.0335301394709036
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.65,2.0950304926821897
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.7,2.2167238580013477
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.75,2.3598092449823818
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.8,2.6014685375336386
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.85,2.847927143096995
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.9,3.349068844333457
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.95,4.2341252806101934
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.975,4.6376440690689265
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.99,6.656766993574894
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.01,0.1907649120513659
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.025,0.5030170989897315
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.05,0.7306067644265237
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.1,0.983171796464797
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.15,1.301283766317192
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.2,1.4387230326119773
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.25,1.5590720719847793
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.3,1.6455052328495288
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.35,1.7251395133532827
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.4,1.8355262114633115
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.45,1.9318573287156324
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.5,1.9988766040101642
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.55,2.103681940398308
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.6,2.1981942205572915
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.65,2.2751767033913057
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.7,2.392180977347625
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.75,2.587545035617801
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.8,2.791409605310253
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.85,3.002838742379176
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.9,3.5140169791443947
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.95,4.1918274903204384
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.975,4.883966221346087
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.99,5.7285225803633555
2017-01-28,HHS Region 1,ili perc,3,2017-02-18,quantile,0.01,0.1916300666187767
2017-01-28,HHS Region 1,ili perc,3,2017-02-18,quantile,0.025,0.5038936204852835
2017-01-28,HHS Region 1,ili perc,3,2017-02-18,quantile,0.05,0.7315062547015275
2017-01-28,HHS Region 1,ili perc,3,2017-02-18,quantile,0.1,1.0509225710008856
2017-01-28,HHS Region 1,ili perc,3,2017-02-18,quantile,0.15,1.335986022465798
2017-01-28,HHS Region 1,ili perc,3,2017-02-18,quantile,0.2,1.4497228545854197
2017-01-28,HHS Region 1,ili perc,3,2017-02-18,quantile,0.25,1.5611712279673438
2017-01-28,HHS Region 1,ili perc,3,2017-02-18,quantile,0.3,1.648381843535131
2017-01-28,HHS Region 1,ili perc,3,2017-02-18,quantile,0.35,1.7417247857072882
2017-01-28,HHS Region 1,ili perc,3,2017-02-18,quantile,0.4,1.8670574947642873
2017-01-28,HHS Region 1,ili perc,3,2017-02-18,quantile,0.45,1.9525658041390646
2017-01-28,HHS Region 1,ili perc,3,2017-02-18,quantile,0.5,2.0316692801798215
2017-01-28,HHS Region 1,ili perc,3,2017-02-18,quantile,0.55,2.109749787280956
2017-01-28,HHS Region 1,ili perc,3,2017-02-18,quantile,0.6,2.1921374687389967
2017-01-28,HHS Region 1,ili perc,3,2017-02-18,quantile,0.65,2.284856689722496
2017-01-28,HHS Region 1,ili perc,3,2017-02-18,quantile,0.7,2.430269645107244
