origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.01,0.2907204612650883
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.025,0.8222742392286038
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.05,1.1241003870459645
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.1,1.4535225519066495
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.15,1.8927173606950443
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.2,2.0789361680936973
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.25,2.233655127786799
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.3,2.3902868324386906
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.35,2.4917375576487713
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.4,2.6629586946366257
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.45,2.7960991087722284
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.5,2.9425285746838643
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.55,3.013947198192117
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.6,3.1573629877833467
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.65,3.3251786674696078
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.7,3.520549973840594
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.75,3.7404403147410847
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.8,4.076532653046283
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.85,4.447064498512568
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.9,5.245963517145466
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.95,6.239922954141479
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.975,7.4044263123294245
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.99,9.582464848241836
2016-02-13,HHS Region 1,ili perc,2,2016-02-27,quantile,0.01,0.1844803024773167
2016-02-13,HHS Region 1,ili perc,2,2016-02-27,quantile,0.025,0.46666557299063866
2016-02-13,HHS Region 1,ili perc,2,2016-02-27,quantile,0.05,0.6928913722941615
2016-02-13,HHS Region 1,ili perc,2,2016-02-27,quantile,0.1,1.0120743334740967
2016-02-13,HHS Region 1,ili perc,2,2016-02-27,quantile,0.15,1.2916331229576232
2016-02-13,HHS Region 1,ili perc,2,2016-02-27,quantile,0.2,1.387374304094899
2016-02-13,HHS Region 1,ili perc,2,2016-02-27,quantile,0.25,1.527411062354578
2016-02-13,HHS Region 1,ili perc,2,2016-02-27,quantile,0.3,1.6138969706722004
