origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-10-21,HHS Region 1,ili perc,1,2017-10-28,quantile,0.01,0.02950208193933896
2017-10-21,HHS Region 1,ili perc,1,2017-10-28,quantile,0.025,0.11665243163227378
2017-10-21,HHS Region 1,ili perc,1,2017-10-28,quantile,0.05,0.20081991034890675
2017-10-21,HHS Region 1,ili perc,1,2017-10-28,quantile,0.1,0.35058796032629674
2017-10-21,HHS Region 1,ili perc,1,2017-10-28,quantile,0.15,0.43859443467543346
2017-10-21,HHS Region 1,ili perc,1,2017-10-28,quantile,0.2,0.4998123906987542
2017-10-21,HHS Region 1,ili perc,1,2017-10-28,quantile,0.25,0.5431977521248101
2017-10-21,HHS Region 1,ili perc,1,2017-10-28,quantile,0.3,0.5768237753965708
2017-10-21,HHS Region 1,ili perc,1,2017-10-28,quantile,0.35,0.6200778281092316
2017-10-21,HHS Region 1,ili perc,1,2017-10-28,quantile,0.4,0.6649215643893244
2017-10-21,HHS Region 1,ili perc,1,2017-10-28,quantile,0.45,0.6986502508807187
2017-10-21,HHS Region 1,ili perc,1,2017-10-28,quantile,0.5,0.7390785375836151
2017-10-21,HHS Region 1,ili perc,1,2017-10-28,quantile,0.55,0.768509170801081
2017-10-21,HHS Region 1,ili perc,1,2017-10-28,quantile,0.6,0.8170204336330534
2017-10-21,HHS Region 1,ili perc,1,2017-10-28,quantile,0.65,0.870760582661161
2017-10-21,HHS Region 1,ili perc,1,2017-10-28,quantile,0.7,0.9240072535877676
2017-10-21,HHS Region 1,ili perc,1,2017-10-28,quantile,0.75,0.9911918755339256
2017-10-21,HHS Region 1,ili perc,1,2017-10-28,quantile,0.8,1.0985347145656683
2017-10-21,HHS Region 1,ili perc,1,2017-10-28,quantile,0.85,1.226287741271419
2017-10-21,HHS Region 1,ili perc,1,2017-10-28,quantile,0.9,1.5522189376570623
2017-10-21,HHS Region 1,ili perc,1,2017-10-28,quantile,0.95,2.0515653497334387
2017-10-21,HHS Region 1,ili perc,1,2017-10-28,quantile,0.975,2.56833778276201
2017-10-21,HHS Region 1,ili perc,1,2017-10-28,quantile,0.99,5.191211967084191
2017-10-21,HHS Region 1,ili perc,2,2017-11-04,quantile,0.01,0.07923429691127556
2017-10-21,HHS Region 1,ili perc,2,2017-11-04,quantile,0.025,0.21726584525690495
2017-10-21,HHS Region 1,ili perc,2,2017-11-04,quantile,0.05,0.3037613020456486
2017-10-21,HHS Region 1,ili perc,2,2017-11-04,quantile,0.1,0.47764832181438494
2017-10-21,HHS Region 1,ili perc,2,2017-11-04,quantile,0.15,0.5854756730912145
2017-10-21,HHS Region 1,ili perc,2,2017-11-04,quantile,0.2,0.6662656082401601
