origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.01,0.10618298542315277
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.025,0.27436628699165155
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.05,0.35761455681418136
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.1,0.54795009077944
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.15,0.7080228758206555
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.2,0.7824064621259361
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.25,0.8373236866426751
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.3,0.890616467965627
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.35,0.9722929759387265
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.4,1.0281360206135073
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.45,1.0764185951612544
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.5,1.1284173878878736
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.55,1.1767891193616786
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.6,1.2323988716688483
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.65,1.2951150400930485
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.7,1.3848082442859542
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.75,1.5067051258133866
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.8,1.6581073619706141
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.85,1.81577861485071
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.9,2.118501526956088
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.95,2.70941466792561
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.975,2.9448482318891678
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.99,3.641646650371365
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.01,0.09231264088789108
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.025,0.21185855037072682
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.05,0.27588105576697536
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.1,0.47486962247274067
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.15,0.5794091398819726
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.2,0.6541039979868726
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.25,0.7201878290900322
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.3,0.7683917409212938
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.35,0.8203319329691965
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.4,0.8629875262775274
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.45,0.9028128423257883
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.5,0.9438334896060753
