origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-10-20,HHS Region 1,ili perc,1,2018-10-27,quantile,0.01,0.11106515401916478
2018-10-20,HHS Region 1,ili perc,1,2018-10-27,quantile,0.025,0.23359109064600908
2018-10-20,HHS Region 1,ili perc,1,2018-10-27,quantile,0.05,0.2921600246188509
2018-10-20,HHS Region 1,ili perc,1,2018-10-27,quantile,0.1,0.4359104550888474
2018-10-20,HHS Region 1,ili perc,1,2018-10-27,quantile,0.15,0.5713494600220541
2018-10-20,HHS Region 1,ili perc,1,2018-10-27,quantile,0.2,0.66635088663753
2018-10-20,HHS Region 1,ili perc,1,2018-10-27,quantile,0.25,0.7277598810908246
2018-10-20,HHS Region 1,ili perc,1,2018-10-27,quantile,0.3,0.7699942675193592
2018-10-20,HHS Region 1,ili perc,1,2018-10-27,quantile,0.35,0.8239151198558785
2018-10-20,HHS Region 1,ili perc,1,2018-10-27,quantile,0.4,0.86964188238416
2018-10-20,HHS Region 1,ili perc,1,2018-10-27,quantile,0.45,0.9146411936387622
2018-10-20,HHS Region 1,ili perc,1,2018-10-27,quantile,0.5,0.9584151125430912
2018-10-20,HHS Region 1,ili perc,1,2018-10-27,quantile,0.55,1.0095779538992244
2018-10-20,HHS Region 1,ili perc,1,2018-10-27,quantile,0.6,1.0570984350891202
2018-10-20,HHS Region 1,ili perc,1,2018-10-27,quantile,0.65,1.1070785418370175
2018-10-20,HHS Region 1,ili perc,1,2018-10-27,quantile,0.7,1.194353263990093
2018-10-20,HHS Region 1,ili perc,1,2018-10-27,quantile,0.75,1.290011525352017
2018-10-20,HHS Region 1,ili perc,1,2018-10-27,quantile,0.8,1.4388318330651129
2018-10-20,HHS Region 1,ili perc,1,2018-10-27,quantile,0.85,1.5932770761032586
2018-10-20,HHS Region 1,ili perc,1,2018-10-27,quantile,0.9,1.9172839879203876
2018-10-20,HHS Region 1,ili perc,1,2018-10-27,quantile,0.95,2.2427308921162457
2018-10-20,HHS Region 1,ili perc,1,2018-10-27,quantile,0.975,2.6974308226842862
2018-10-20,HHS Region 1,ili perc,1,2018-10-27,quantile,0.99,4.078462736331986
2018-10-20,HHS Region 1,ili perc,2,2018-11-03,quantile,0.01,0.04722241208523674
2018-10-20,HHS Region 1,ili perc,2,2018-11-03,quantile,0.025,0.17555994827249377
2018-10-20,HHS Region 1,ili perc,2,2018-11-03,quantile,0.05,0.28296631472468503
2018-10-20,HHS Region 1,ili perc,2,2018-11-03,quantile,0.1,0.49737767235760755
2018-10-20,HHS Region 1,ili perc,2,2018-11-03,quantile,0.15,0.6048146091660638
