origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.01,0.1383084044831277
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.025,0.4894014165876397
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.05,0.7095052967198754
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.1,1.0798772279092632
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.15,1.32943732195006
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.2,1.46590351440777
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.25,1.554257770478701
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.3,1.6319630606936106
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.35,1.7403878122960668
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.4,1.8307682730297117
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.45,1.927165969752975
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.5,1.995408719092894
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.55,2.061018249612486
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.6,2.1637506174450096
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.65,2.273038406993301
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.7,2.402383495683237
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.75,2.599008734023151
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.8,2.8033016098038566
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.85,3.0387759287304528
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.9,3.39353526974203
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.95,4.112869926579046
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.975,4.974566925898471
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.99,6.332943035757588
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.01,0.4577731790481532
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.025,0.6738138704772153
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.05,0.8290027672830758
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.1,1.2153489915127536
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.15,1.503424185133076
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.2,1.6295335182839437
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.25,1.7347370484193347
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.3,1.8226713476284067
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.35,1.9390487245835455
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.4,2.043991589421848
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.45,2.1294037784014113
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.5,2.21569204400492
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.55,2.317212077589309
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.6,2.4082292632657527
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.65,2.511852917311289
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.7,2.6689061788671777
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.75,2.86300972769182
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.8,3.1312091035210483
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.85,3.37548256897059
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.9,3.9030553715324103
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.95,4.559712545976071
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.975,5.137032683147784
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.99,6.845163195443894
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.01,0.26781024534702164
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.025,0.4433306217837095
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.05,0.6180250421161698
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.1,0.9284164299191082
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.15,1.203652833637118
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.2,1.3155098520752253
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.25,1.4013134369969222
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.3,1.4694835794496424
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.35,1.5570811832566718
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.4,1.6351920254767878
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.45,1.7088285211271659
