origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.01,0.2806924043032051
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.025,0.8124681040361214
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.05,1.2054986203572928
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.1,1.7442546773569616
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.15,2.0394107932360113
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.2,2.225127335736187
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.25,2.397379940511038
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.3,2.479571029787859
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.35,2.613247874495946
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.4,2.7177714201411596
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.45,2.8318284526505977
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.5,2.9413836984782087
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.55,3.053280725580545
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.6,3.1504721784889105
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.65,3.2692635150499774
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.7,3.4632066687624654
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.75,3.6922855620611563
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.8,4.0407645191841874
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.85,4.389141866850837
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.9,5.013030244754835
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.95,5.773182086493962
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.975,7.60268164026679
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.99,9.308065712185902
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.01,0.4687222662203365
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.025,0.857552059933506
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.05,1.1381573825744484
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.1,1.595343324462476
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.15,1.9180227005122936
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.2,2.1623816253889556
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.25,2.2859517641739435
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.3,2.3784075594544354
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.35,2.5149462526190396
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.4,2.6169123957275007
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.45,2.7062079738788976
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.5,2.8283827059523343
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.55,2.94790013052206
