origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.01,0.05975498004207293
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.025,0.20900570588947898
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.05,0.2731207408201601
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.1,0.4148363211907867
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.15,0.5524086254708734
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.2,0.5972082056081005
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.25,0.6792376517646922
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.3,0.7304134124066143
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.35,0.7930241039935255
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.4,0.8385669317101835
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.45,0.874827246497348
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.5,0.9194787125802051
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.55,0.9612313867733435
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.6,1.002852612354443
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.65,1.0532744008504018
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.7,1.115620142211743
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.75,1.192097853002469
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.8,1.3454319129812544
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.85,1.5286986418372543
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.9,1.8444694161992947
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.95,2.183539643712902
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.975,3.0919783415434883
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.99,5.1605935633497415
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.01,0.03682178093322664
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.025,0.1851697885054766
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.05,0.30137910439727694
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.1,0.45372273158866294
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.15,0.5923951371097692
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.2,0.6484948957531474
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.25,0.7071217019534208
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.3,0.7647826196922427
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.35,0.820844967386434
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.4,0.8688273173029677
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.45,0.9319239701072324
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.5,0.9757274002551011
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.55,1.0189866540979693
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.6,1.0792937088525199
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.65,1.1348442056455166
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.7,1.2109214125857772
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.75,1.3042351613235332
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.8,1.4567608574224677
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.85,1.6022127115051379
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.9,1.9073849130140577
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.95,2.6317015380495064
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.975,3.1980437613329107
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.99,3.7207354989755395
2017-11-11,HHS Region 1,ili perc,3,2017-12-02,quantile,0.01,0.055943154656911
2017-11-11,HHS Region 1,ili perc,3,2017-12-02,quantile,0.025,0.14538031205131657
2017-11-11,HHS Region 1,ili perc,3,2017-12-02,quantile,0.05,0.20983032540227436
2017-11-11,HHS Region 1,ili perc,3,2017-12-02,quantile,0.1,0.36631495833665323
2017-11-11,HHS Region 1,ili perc,3,2017-12-02,quantile,0.15,0.5054998465687686
