origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-12-15,HHS Region 1,ili perc,1,2018-12-22,quantile,0.01,0.3693017690364183
2018-12-15,HHS Region 1,ili perc,1,2018-12-22,quantile,0.025,0.6547440871930899
2018-12-15,HHS Region 1,ili perc,1,2018-12-22,quantile,0.05,0.829243611467011
2018-12-15,HHS Region 1,ili perc,1,2018-12-22,quantile,0.1,1.2490481393264508
2018-12-15,HHS Region 1,ili perc,1,2018-12-22,quantile,0.15,1.4898788804513752
2018-12-15,HHS Region 1,ili perc,1,2018-12-22,quantile,0.2,1.6499228777199213
2018-12-15,HHS Region 1,ili perc,1,2018-12-22,quantile,0.25,1.7913290603668208
2018-12-15,HHS Region 1,ili perc,1,2018-12-22,quantile,0.3,1.9109450047654084
2018-12-15,HHS Region 1,ili perc,1,2018-12-22,quantile,0.35,2.015559460572022
2018-12-15,HHS Region 1,ili perc,1,2018-12-22,quantile,0.4,2.106950268682316
2018-12-15,HHS Region 1,ili perc,1,2018-12-22,quantile,0.45,2.186062181813991
2018-12-15,HHS Region 1,ili perc,1,2018-12-22,quantile,0.5,2.242271564256388
2018-12-15,HHS Region 1,ili perc,1,2018-12-22,quantile,0.55,2.3440391937043255
2018-12-15,HHS Region 1,ili perc,1,2018-12-22,quantile,0.6,2.444923574592714
2018-12-15,HHS Region 1,ili perc,1,2018-12-22,quantile,0.65,2.5523181733326266
2018-12-15,HHS Region 1,ili perc,1,2018-12-22,quantile,0.7,2.690080411450809
2018-12-15,HHS Region 1,ili perc,1,2018-12-22,quantile,0.75,2.8773534227199296
2018-12-15,HHS Region 1,ili perc,1,2018-12-22,quantile,0.8,3.1302315690203355
2018-12-15,HHS Region 1,ili perc,1,2018-12-22,quantile,0.85,3.4089275224997913
2018-12-15,HHS Region 1,ili perc,1,2018-12-22,quantile,0.9,3.9747145498571514
2018-12-15,HHS Region 1,ili perc,1,2018-12-22,quantile,0.95,4.584468513626177
2018-12-15,HHS Region 1,ili perc,1,2018-12-22,quantile,0.975,5.419364657810003
2018-12-15,HHS Region 1,ili perc,1,2018-12-22,quantile,0.99,6.884045373229919
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.01,0.5213426378722248
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.025,0.9588622165651333
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.05,1.2833759531873372
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.1,1.801502286215464
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.15,1.9858800037866193
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.2,2.127595164030333
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.25,2.2853695904660194
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.3,2.3887117324442637
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.35,2.4959355518273028
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.4,2.6053648739740822
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.45,2.708958207028567
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.5,2.7978487480470715
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.55,2.907720108391496
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.6,3.0231357469360343
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.65,3.144691746932954
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.7,3.2909565276178094
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.75,3.4760660917489625
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.8,3.7567868479593187
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.85,4.059500114762381
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.9,4.615844364343994
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.95,5.5569122228872345
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.975,6.563729075439611
2018-12-15,HHS Region 1,ili perc,2,2018-12-29,quantile,0.99,9.152620328353347
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.01,0.4888559839982384
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.025,0.8884974980890953
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.05,1.1792485492485234
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.1,1.6561971937095301
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.15,2.0026079991658645
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.2,2.1169608943190497
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.25,2.307451459386783
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.3,2.439377988861367
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.35,2.6059112573639003
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.4,2.7719042659366564
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.45,2.857199349328241
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.5,2.969451160079307
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.55,3.092459611564196
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.6,3.2005928666646923
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.65,3.290166406079864
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.7,3.4701506172858925
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.75,3.71587946612092
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.8,4.072055013263568
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.85,4.359607203354206
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.9,5.090759154116701
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.95,5.777533816617179
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.975,7.688222984142667
2018-12-15,HHS Region 1,ili perc,3,2019-01-05,quantile,0.99,9.45478199388259
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.01,0.2681480242685366
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.025,0.7560468516546182
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.05,1.0936789634872093
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.1,1.6881609169643321
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.15,1.9447804625466913
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.2,2.1508894839984962
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.25,2.3263584197717497
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.3,2.462449911029622
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.35,2.590531791224564
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.4,2.696687293189995
2018-12-15,HHS Region 1,ili perc,4,2019-01-12,quantile,0.45,2.7897643290134093
