origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-02-18,HHS Region 1,ili perc,1,2017-02-25,quantile,0.01,0.31234743334195036
2017-02-18,HHS Region 1,ili perc,1,2017-02-25,quantile,0.025,0.5092616183411375
2017-02-18,HHS Region 1,ili perc,1,2017-02-25,quantile,0.05,0.7029000007703684
2017-02-18,HHS Region 1,ili perc,1,2017-02-25,quantile,0.1,1.0288875827248731
2017-02-18,HHS Region 1,ili perc,1,2017-02-25,quantile,0.15,1.3002684845973158
2017-02-18,HHS Region 1,ili perc,1,2017-02-25,quantile,0.2,1.3942099304790947
2017-02-18,HHS Region 1,ili perc,1,2017-02-25,quantile,0.25,1.5286675971720978
2017-02-18,HHS Region 1,ili perc,1,2017-02-25,quantile,0.3,1.626137031029532
2017-02-18,HHS Region 1,ili perc,1,2017-02-25,quantile,0.35,1.7216035507235916
2017-02-18,HHS Region 1,ili perc,1,2017-02-25,quantile,0.4,1.824384152865285
2017-02-18,HHS Region 1,ili perc,1,2017-02-25,quantile,0.45,1.9070282902787943
2017-02-18,HHS Region 1,ili perc,1,2017-02-25,quantile,0.5,2.007617366873394
2017-02-18,HHS Region 1,ili perc,1,2017-02-25,quantile,0.55,2.0962116442827057
2017-02-18,HHS Region 1,ili perc,1,2017-02-25,quantile,0.6,2.1940219603438917
2017-02-18,HHS Region 1,ili perc,1,2017-02-25,quantile,0.65,2.267116662834494
2017-02-18,HHS Region 1,ili perc,1,2017-02-25,quantile,0.7,2.3930628498932762
2017-02-18,HHS Region 1,ili perc,1,2017-02-25,quantile,0.75,2.5562404106212795
2017-02-18,HHS Region 1,ili perc,1,2017-02-25,quantile,0.8,2.7820455174779744
2017-02-18,HHS Region 1,ili perc,1,2017-02-25,quantile,0.85,3.022180947922936
2017-02-18,HHS Region 1,ili perc,1,2017-02-25,quantile,0.9,3.6503368468261033
2017-02-18,HHS Region 1,ili perc,1,2017-02-25,quantile,0.95,4.5400427367137715
2017-02-18,HHS Region 1,ili perc,1,2017-02-25,quantile,0.975,4.956407542696922
2017-02-18,HHS Region 1,ili perc,1,2017-02-25,quantile,0.99,7.002801726262807
2017-02-18,HHS Region 1,ili perc,2,2017-03-04,quantile,0.01,0.27811663463845654
2017-02-18,HHS Region 1,ili perc,2,2017-03-04,quantile,0.025,0.6302860339151537
2017-02-18,HHS Region 1,ili perc,2,2017-03-04,quantile,0.05,0.7366664568395016
2017-02-18,HHS Region 1,ili perc,2,2017-03-04,quantile,0.1,1.0418364129926425
2017-02-18,HHS Region 1,ili perc,2,2017-03-04,quantile,0.15,1.3010454519738146
2017-02-18,HHS Region 1,ili perc,2,2017-03-04,quantile,0.2,1.4105892069406991
2017-02-18,HHS Region 1,ili perc,2,2017-03-04,quantile,0.25,1.567014306359567
2017-02-18,HHS Region 1,ili perc,2,2017-03-04,quantile,0.3,1.6656414666858135
2017-02-18,HHS Region 1,ili perc,2,2017-03-04,quantile,0.35,1.7564660200895763
2017-02-18,HHS Region 1,ili perc,2,2017-03-04,quantile,0.4,1.8266264937283068
2017-02-18,HHS Region 1,ili perc,2,2017-03-04,quantile,0.45,1.9199718726733188
2017-02-18,HHS Region 1,ili perc,2,2017-03-04,quantile,0.5,1.9941556737064936
2017-02-18,HHS Region 1,ili perc,2,2017-03-04,quantile,0.55,2.0606896919040847
2017-02-18,HHS Region 1,ili perc,2,2017-03-04,quantile,0.6,2.175610414387741
2017-02-18,HHS Region 1,ili perc,2,2017-03-04,quantile,0.65,2.2617592734125593
2017-02-18,HHS Region 1,ili perc,2,2017-03-04,quantile,0.7,2.3750976528803553
2017-02-18,HHS Region 1,ili perc,2,2017-03-04,quantile,0.75,2.5751719728203306
