origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.01,0.858152493328943
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.025,0.8931131008141003
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.05,0.9241640554320014
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.1,0.9668575559173314
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.15000000000000002,1.0178615490853669
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.2,1.0502920746402613
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.25,1.0694980246608823
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.3,1.0883226834887918
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.35000000000000003,1.11364392155848
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.4,1.1311688634265145
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.45,1.153852002845134
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.5,1.1859754052160967
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.55,1.201999278088719
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.6000000000000001,1.238538663123475
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.6500000000000001,1.2837014716594022
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.7000000000000001,1.31234771862058
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.7500000000000001,1.3435469051913236
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.8,1.38153778672429
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.8500000000000001,1.432289244287244
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.9000000000000001,1.4777587761905862
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.95,1.579242299404138
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.975,1.6480831205718705
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.99,1.6987716794054326
2019-04-27,HHS Region 1,ili perc,2,2019-05-11,quantile,0.01,0.49706019620676967
2019-04-27,HHS Region 1,ili perc,2,2019-05-11,quantile,0.025,0.5497017865431502
2019-04-27,HHS Region 1,ili perc,2,2019-05-11,quantile,0.05,0.5975547320392132
2019-04-27,HHS Region 1,ili perc,2,2019-05-11,quantile,0.1,0.6560305594338365
2019-04-27,HHS Region 1,ili perc,2,2019-05-11,quantile,0.15000000000000002,0.7056318697491972
