origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.01,0.5067986090443372
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.025,0.5186447554866382
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.05,0.5529895069945876
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.1,0.5916364040540312
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.15000000000000002,0.6298175842762807
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.2,0.6545951612764283
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.25,0.6936085967173111
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.3,0.7158115732700602
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.35000000000000003,0.7345582600141116
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.4,0.7641916696750469
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.45,0.7854924549954706
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.5,0.807002694233107
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.55,0.8317004302197955
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.6000000000000001,0.8638038634843749
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.6500000000000001,0.8895434425155349
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.7000000000000001,0.9127869115974969
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.7500000000000001,0.9427906680011349
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.8,1.021402874391449
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.8500000000000001,1.0896336347149476
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.9000000000000001,1.1835270908778548
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.95,1.3328799667651292
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.975,1.3739643798358152
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.99,1.4725118412275198
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.01,0.3819846629370334
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.025,0.4162754655067473
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.05,0.4722079828055913
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.1,0.5328205158550455
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.15000000000000002,0.5830539775437624
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.2,0.634267788546675
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.25,0.6746499741987746
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.3,0.7117423223309198
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.35000000000000003,0.7540516376991888
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.4,0.8070806607378713
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.45,0.8624628334944773
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.5,0.9464145312175629
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.55,0.9940170309460687
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.6000000000000001,1.0733916475979615
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.6500000000000001,1.1258270780029496
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.7000000000000001,1.1885938584141582
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.7500000000000001,1.2837800683099279
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.8,1.4179960317993816
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.8500000000000001,1.6211515608388611
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.9000000000000001,1.921843160881477
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.95,2.2173607347135835
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.975,2.811771115787105
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.99,3.3468972281730345
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.01,0.26939603130433165
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.025,0.32686103770639674
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.05,0.39022288617322254
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.1,0.4571964343276248
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.15000000000000002,0.5476483072597188
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.2,0.6176296683858391
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.25,0.6788604256797489
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.3,0.7171038264622958
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.35000000000000003,0.7944298061253383
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.4,0.8772495718267453
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.45,0.970078006400524
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.5,1.060195356494173
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.55,1.1672796855967535
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.6000000000000001,1.2991376048021284
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.6500000000000001,1.47261202433747
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.7000000000000001,1.6012764753149882
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.7500000000000001,1.8760677709806175
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.8,2.1875744488993596
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.8500000000000001,2.645224402473126
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.9000000000000001,3.2917725489721477
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.95,3.865795580635901
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.975,5.375749589540147
2015-10-24,HHS Region 1,ili perc,3,2015-11-14,quantile,0.99,7.601076078665808
