origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.01,1.6161061617834356
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.025,1.6342661393638624
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.05,1.6969242546023042
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.1,1.7699827915537245
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.15000000000000002,1.8279655526725758
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.2,1.8748343076940157
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.25,1.9107872816634317
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.3,1.9431755967511606
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.35000000000000003,1.9762187949114676
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.4,2.003774169712205
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.45,2.0532961069681255
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.5,2.096625755430038
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.55,2.137167077961065
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.6000000000000001,2.1735812244668384
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.6500000000000001,2.2170470837312655
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.7000000000000001,2.274313147102985
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.7500000000000001,2.3489623023077755
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.8,2.4084782682856782
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.8500000000000001,2.474467904126846
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.9000000000000001,2.5751419226790246
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.95,2.7734498775648992
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.975,2.914993605888568
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.99,3.137683371122736
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.01,1.0039205850459463
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.025,1.1372758268709708
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.05,1.20337712233611
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.1,1.3351108258877833
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.15000000000000002,1.3967551670252596
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.2,1.4817309581069307
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.25,1.5559672136655025
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.3,1.615122847801063
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.35000000000000003,1.6662891191241025
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.4,1.7248713878990865
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.45,1.8196450962953041
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.5,1.894881722005238
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.55,1.9550433154511246
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.6000000000000001,2.0343485214769093
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.6500000000000001,2.1060248615084065
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.7000000000000001,2.249789433665101
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.7500000000000001,2.3416182040525295
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.8,2.474397640256872
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.8500000000000001,2.596848085027605
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.9000000000000001,2.81693455263077
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.95,3.1254987733071986
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.975,3.624459470940759
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.99,4.321513983678439
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.01,0.6438392246714395
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.025,0.6990682971889147
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.05,0.8430585695109676
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.1,0.966004454468273
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.15000000000000002,1.0800917723126795
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.2,1.1349801190230742
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.25,1.246772210475719
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.3,1.3220918381113587
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.35000000000000003,1.441715873918326
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.4,1.499731573957845
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.45,1.5839889349783678
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.5,1.6839549280080182
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.55,1.8175913923635665
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.6000000000000001,1.9328952357376028
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.6500000000000001,2.055650261675536
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.7000000000000001,2.1946649211617255
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.7500000000000001,2.417746807038296
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.8,2.6056334936442287
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.8500000000000001,2.836834332861173
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.9000000000000001,3.1833042943090475
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.95,3.6056981637270127
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.975,4.597268177159263
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.99,5.4843062825806435
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.01,0.37583626614257276
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.025,0.4428255022552279
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.05,0.5595463286070281
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.1,0.7061370303360566
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.15000000000000002,0.8133838815631854
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.2,0.8950555713501065
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.25,1.00311363627969
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.3,1.0706211074930188
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.35000000000000003,1.2210941162814692
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.4,1.2987101368036793
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.45,1.392670188034458
