origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.01,1.0351329906234792
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.025,1.0631696885172839
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.05,1.1295397881235194
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.1,1.2197520839095815
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.15000000000000002,1.2768780007296336
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.2,1.3234111709577494
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.25,1.3640367869325472
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.3,1.394248451618218
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.35000000000000003,1.4269011530490046
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.4,1.4559990906172473
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.45,1.4960452602137146
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.5,1.5173431916863742
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.55,1.553443908546549
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.6000000000000001,1.5896447972763976
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.6500000000000001,1.6220981500792144
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.7000000000000001,1.6661364276933226
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.7500000000000001,1.7254173187127724
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.8,1.800655752690443
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.8500000000000001,1.869734164982045
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.9000000000000001,1.9711595293325088
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.95,2.108660433849318
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.975,2.26719337744993
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.99,2.365148333123173
2018-11-10,HHS Region 1,ili perc,2,2018-11-24,quantile,0.01,0.8046739435533007
2018-11-10,HHS Region 1,ili perc,2,2018-11-24,quantile,0.025,0.9168737081169651
2018-11-10,HHS Region 1,ili perc,2,2018-11-24,quantile,0.05,0.9713289041467927
2018-11-10,HHS Region 1,ili perc,2,2018-11-24,quantile,0.1,1.120888482190727
2018-11-10,HHS Region 1,ili perc,2,2018-11-24,quantile,0.15000000000000002,1.2064086137511445
2018-11-10,HHS Region 1,ili perc,2,2018-11-24,quantile,0.2,1.27945151133014
2018-11-10,HHS Region 1,ili perc,2,2018-11-24,quantile,0.25,1.3769285194879415
2018-11-10,HHS Region 1,ili perc,2,2018-11-24,quantile,0.3,1.4390031825907115
2018-11-10,HHS Region 1,ili perc,2,2018-11-24,quantile,0.35000000000000003,1.4985295414170894
2018-11-10,HHS Region 1,ili perc,2,2018-11-24,quantile,0.4,1.5730578256940015
2018-11-10,HHS Region 1,ili perc,2,2018-11-24,quantile,0.45,1.6368133349292744
2018-11-10,HHS Region 1,ili perc,2,2018-11-24,quantile,0.5,1.718056724026095
2018-11-10,HHS Region 1,ili perc,2,2018-11-24,quantile,0.55,1.7920557695081647
2018-11-10,HHS Region 1,ili perc,2,2018-11-24,quantile,0.6000000000000001,1.8950486236796444
2018-11-10,HHS Region 1,ili perc,2,2018-11-24,quantile,0.6500000000000001,1.9605869433253735
2018-11-10,HHS Region 1,ili perc,2,2018-11-24,quantile,0.7000000000000001,2.067349628718866
