origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.01,1.357909094581715
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.025,1.4161780247645055
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.05,1.526512357621701
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.1,1.6312301881442233
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.15000000000000002,1.73065156563738
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.2,1.7940144208750077
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.25,1.8573592434195068
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.3,1.9096307878009386
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.35000000000000003,1.9532903249834326
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.4,1.9985609884477284
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.45,2.071430506368394
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.5,2.0992212144488
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.55,2.147025539750863
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.6000000000000001,2.204987952003352
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.6500000000000001,2.279186962687881
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.7000000000000001,2.340076736097355
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.7500000000000001,2.4219171737634477
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.8,2.515027444992099
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.8500000000000001,2.6466256232625796
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.9000000000000001,2.8161168150906866
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.95,3.077809203635042
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.975,3.208866007228946
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.99,3.4906961500677673
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.01,0.8839480088488154
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.025,0.9385863547691645
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.05,1.024634007058728
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.1,1.200674034741765
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.15000000000000002,1.336968548842016
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.2,1.486937518511235
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.25,1.5707045675961755
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.3,1.693000828825969
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.35000000000000003,1.8020215820470382
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.4,1.8726323734228374
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.45,1.954264506389431
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.5,2.0293306924862957
