origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-11-17,HHS Region 1,ili perc,1,2018-11-24,quantile,0.01,0.9681956954904328
2018-11-17,HHS Region 1,ili perc,1,2018-11-24,quantile,0.025,1.0181505199029215
2018-11-17,HHS Region 1,ili perc,1,2018-11-24,quantile,0.05,1.0545137438898435
2018-11-17,HHS Region 1,ili perc,1,2018-11-24,quantile,0.1,1.093873810308871
2018-11-17,HHS Region 1,ili perc,1,2018-11-24,quantile,0.15,1.1345439273123
2018-11-17,HHS Region 1,ili perc,1,2018-11-24,quantile,0.2,1.1717240465597862
2018-11-17,HHS Region 1,ili perc,1,2018-11-24,quantile,0.25,1.2058133402082216
2018-11-17,HHS Region 1,ili perc,1,2018-11-24,quantile,0.3,1.2374296116734196
2018-11-17,HHS Region 1,ili perc,1,2018-11-24,quantile,0.35,1.2651499867788796
2018-11-17,HHS Region 1,ili perc,1,2018-11-24,quantile,0.4,1.3153747265343418
2018-11-17,HHS Region 1,ili perc,1,2018-11-24,quantile,0.45,1.3346355724653378
2018-11-17,HHS Region 1,ili perc,1,2018-11-24,quantile,0.5,1.3736850762582384
2018-11-17,HHS Region 1,ili perc,1,2018-11-24,quantile,0.55,1.406696869583259
2018-11-17,HHS Region 1,ili perc,1,2018-11-24,quantile,0.6,1.4582389752041114
2018-11-17,HHS Region 1,ili perc,1,2018-11-24,quantile,0.65,1.4822457471042998
2018-11-17,HHS Region 1,ili perc,1,2018-11-24,quantile,0.7,1.5149725974378647
2018-11-17,HHS Region 1,ili perc,1,2018-11-24,quantile,0.75,1.559945824218837
2018-11-17,HHS Region 1,ili perc,1,2018-11-24,quantile,0.8,1.6042202040842015
2018-11-17,HHS Region 1,ili perc,1,2018-11-24,quantile,0.85,1.7342796442453947
2018-11-17,HHS Region 1,ili perc,1,2018-11-24,quantile,0.9,1.79991779942377
2018-11-17,HHS Region 1,ili perc,1,2018-11-24,quantile,0.95,1.929812531305971
2018-11-17,HHS Region 1,ili perc,1,2018-11-24,quantile,0.975,2.1025913525974143
2018-11-17,HHS Region 1,ili perc,1,2018-11-24,quantile,0.99,2.351891160770151
