origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-01-06,HHS Region 1,ili perc,1,2018-01-13,quantile,0.01,2.1631106534092046
2018-01-06,HHS Region 1,ili perc,1,2018-01-13,quantile,0.025,2.2522134599203305
2018-01-06,HHS Region 1,ili perc,1,2018-01-13,quantile,0.05,2.351306134796266
2018-01-06,HHS Region 1,ili perc,1,2018-01-13,quantile,0.1,2.5270763177402364
2018-01-06,HHS Region 1,ili perc,1,2018-01-13,quantile,0.15000000000000002,2.599337684513823
2018-01-06,HHS Region 1,ili perc,1,2018-01-13,quantile,0.2,2.667942029605166
2018-01-06,HHS Region 1,ili perc,1,2018-01-13,quantile,0.25,2.7494688108177723
2018-01-06,HHS Region 1,ili perc,1,2018-01-13,quantile,0.3,2.839363587485548
2018-01-06,HHS Region 1,ili perc,1,2018-01-13,quantile,0.35000000000000003,2.880511778961046
2018-01-06,HHS Region 1,ili perc,1,2018-01-13,quantile,0.4,2.9853319119633346
2018-01-06,HHS Region 1,ili perc,1,2018-01-13,quantile,0.45,3.0354626685847887
2018-01-06,HHS Region 1,ili perc,1,2018-01-13,quantile,0.5,3.1013770955633455
2018-01-06,HHS Region 1,ili perc,1,2018-01-13,quantile,0.55,3.1645694978002075
2018-01-06,HHS Region 1,ili perc,1,2018-01-13,quantile,0.6000000000000001,3.263095585385964
2018-01-06,HHS Region 1,ili perc,1,2018-01-13,quantile,0.6500000000000001,3.3409630444076273
2018-01-06,HHS Region 1,ili perc,1,2018-01-13,quantile,0.7000000000000001,3.439327985884477
2018-01-06,HHS Region 1,ili perc,1,2018-01-13,quantile,0.7500000000000001,3.5243649625602167
2018-01-06,HHS Region 1,ili perc,1,2018-01-13,quantile,0.8,3.624788280029307
2018-01-06,HHS Region 1,ili perc,1,2018-01-13,quantile,0.8500000000000001,3.7947944346156497
2018-01-06,HHS Region 1,ili perc,1,2018-01-13,quantile,0.9000000000000001,4.042291166931279
2018-01-06,HHS Region 1,ili perc,1,2018-01-13,quantile,0.95,4.264720306179489
2018-01-06,HHS Region 1,ili perc,1,2018-01-13,quantile,0.975,4.695423122938912
2018-01-06,HHS Region 1,ili perc,1,2018-01-13,quantile,0.99,5.575225412519142
2018-01-06,HHS Region 1,ili perc,2,2018-01-20,quantile,0.01,1.4460934701165828
2018-01-06,HHS Region 1,ili perc,2,2018-01-20,quantile,0.025,1.693083172869558
2018-01-06,HHS Region 1,ili perc,2,2018-01-20,quantile,0.05,1.7780817820924728
2018-01-06,HHS Region 1,ili perc,2,2018-01-20,quantile,0.1,2.048733704786125
2018-01-06,HHS Region 1,ili perc,2,2018-01-20,quantile,0.15000000000000002,2.2367069660065173
2018-01-06,HHS Region 1,ili perc,2,2018-01-20,quantile,0.2,2.420388808840009
2018-01-06,HHS Region 1,ili perc,2,2018-01-20,quantile,0.25,2.5286686920917987
2018-01-06,HHS Region 1,ili perc,2,2018-01-20,quantile,0.3,2.699643671984156
2018-01-06,HHS Region 1,ili perc,2,2018-01-20,quantile,0.35000000000000003,2.8292283319909806
2018-01-06,HHS Region 1,ili perc,2,2018-01-20,quantile,0.4,2.975137322172671
2018-01-06,HHS Region 1,ili perc,2,2018-01-20,quantile,0.45,3.118037835589662
2018-01-06,HHS Region 1,ili perc,2,2018-01-20,quantile,0.5,3.263624232640275
2018-01-06,HHS Region 1,ili perc,2,2018-01-20,quantile,0.55,3.391931892141584
2018-01-06,HHS Region 1,ili perc,2,2018-01-20,quantile,0.6000000000000001,3.5742655440713227
2018-01-06,HHS Region 1,ili perc,2,2018-01-20,quantile,0.6500000000000001,3.737355047899169
2018-01-06,HHS Region 1,ili perc,2,2018-01-20,quantile,0.7000000000000001,3.9669160445961804
2018-01-06,HHS Region 1,ili perc,2,2018-01-20,quantile,0.7500000000000001,4.2151485380194655
2018-01-06,HHS Region 1,ili perc,2,2018-01-20,quantile,0.8,4.504381602113483
2018-01-06,HHS Region 1,ili perc,2,2018-01-20,quantile,0.8500000000000001,4.845183297096626
2018-01-06,HHS Region 1,ili perc,2,2018-01-20,quantile,0.9000000000000001,5.227805542873836
2018-01-06,HHS Region 1,ili perc,2,2018-01-20,quantile,0.95,6.028384308330984
2018-01-06,HHS Region 1,ili perc,2,2018-01-20,quantile,0.975,7.99512631444984
2018-01-06,HHS Region 1,ili perc,2,2018-01-20,quantile,0.99,9.338103777647456
2018-01-06,HHS Region 1,ili perc,3,2018-01-27,quantile,0.01,0.8757434701165828
