origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2020-02-22,HHS Region 1,ili perc,1,2020-02-29,quantile,0.01,3.7352381449028034
2020-02-22,HHS Region 1,ili perc,1,2020-02-29,quantile,0.025,3.814920251877166
2020-02-22,HHS Region 1,ili perc,1,2020-02-29,quantile,0.05,3.9095162028643404
2020-02-22,HHS Region 1,ili perc,1,2020-02-29,quantile,0.1,4.050629613314704
2020-02-22,HHS Region 1,ili perc,1,2020-02-29,quantile,0.15000000000000002,4.2066300002063794
2020-02-22,HHS Region 1,ili perc,1,2020-02-29,quantile,0.2,4.297155043221287
2020-02-22,HHS Region 1,ili perc,1,2020-02-29,quantile,0.25,4.357229370515722
2020-02-22,HHS Region 1,ili perc,1,2020-02-29,quantile,0.3,4.450283527758097
2020-02-22,HHS Region 1,ili perc,1,2020-02-29,quantile,0.35000000000000003,4.515023518540017
2020-02-22,HHS Region 1,ili perc,1,2020-02-29,quantile,0.4,4.59945698859385
2020-02-22,HHS Region 1,ili perc,1,2020-02-29,quantile,0.45,4.647482961902871
2020-02-22,HHS Region 1,ili perc,1,2020-02-29,quantile,0.5,4.7189505980197755
2020-02-22,HHS Region 1,ili perc,1,2020-02-29,quantile,0.55,4.784302422535014
2020-02-22,HHS Region 1,ili perc,1,2020-02-29,quantile,0.6000000000000001,4.842781394696499
2020-02-22,HHS Region 1,ili perc,1,2020-02-29,quantile,0.6500000000000001,4.948665321756147
2020-02-22,HHS Region 1,ili perc,1,2020-02-29,quantile,0.7000000000000001,5.019951058413618
2020-02-22,HHS Region 1,ili perc,1,2020-02-29,quantile,0.7500000000000001,5.098961305925895
2020-02-22,HHS Region 1,ili perc,1,2020-02-29,quantile,0.8,5.174590485831784
2020-02-22,HHS Region 1,ili perc,1,2020-02-29,quantile,0.8500000000000001,5.260664597205119
2020-02-22,HHS Region 1,ili perc,1,2020-02-29,quantile,0.9000000000000001,5.4297046866179866
2020-02-22,HHS Region 1,ili perc,1,2020-02-29,quantile,0.95,5.712695252190361
2020-02-22,HHS Region 1,ili perc,1,2020-02-29,quantile,0.975,5.907854757965147
2020-02-22,HHS Region 1,ili perc,1,2020-02-29,quantile,0.99,6.120557213710463
2020-02-22,HHS Region 1,ili perc,2,2020-03-07,quantile,0.01,2.3988423790144924
2020-02-22,HHS Region 1,ili perc,2,2020-03-07,quantile,0.025,2.5239806663367514
2020-02-22,HHS Region 1,ili perc,2,2020-03-07,quantile,0.05,2.6632469508274297
2020-02-22,HHS Region 1,ili perc,2,2020-03-07,quantile,0.1,2.9457728603185664
2020-02-22,HHS Region 1,ili perc,2,2020-03-07,quantile,0.15000000000000002,3.018966085777158
2020-02-22,HHS Region 1,ili perc,2,2020-03-07,quantile,0.2,3.118366921776536
2020-02-22,HHS Region 1,ili perc,2,2020-03-07,quantile,0.25,3.2410823158774034
2020-02-22,HHS Region 1,ili perc,2,2020-03-07,quantile,0.3,3.397189424389598
2020-02-22,HHS Region 1,ili perc,2,2020-03-07,quantile,0.35000000000000003,3.535088947809714
2020-02-22,HHS Region 1,ili perc,2,2020-03-07,quantile,0.4,3.6112902320602815
2020-02-22,HHS Region 1,ili perc,2,2020-03-07,quantile,0.45,3.70242713868687
