origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.01,0.5200083369695159
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.025,0.5481208564502408
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.05,0.5781719463938566
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.1,0.6097223597439915
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.15000000000000002,0.6478360849236675
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.2,0.6822973838533096
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.25,0.7182763527342936
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.3,0.7447935355419859
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.35000000000000003,0.7674465866671756
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.4,0.7852989458777413
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.45,0.8044474704478353
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.5,0.8269280834035202
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.55,0.8506792333840718
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.6000000000000001,0.8724609363692735
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.6500000000000001,0.899234556840264
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.7000000000000001,0.914915418919245
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.7500000000000001,0.9544526223215546
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.8,0.9988283482714488
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.8500000000000001,1.0419963653630642
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.9000000000000001,1.106943524718472
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.95,1.2708694099179159
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.975,1.2987149575573653
2015-12-05,HHS Region 1,ili perc,1,2015-12-12,quantile,0.99,1.387834411636315
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.01,0.34700706695754424
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.025,0.38166505499442405
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.05,0.4151892741960445
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.1,0.4838108760531279
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.15000000000000002,0.5352748705904203
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.2,0.582407340037693
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.25,0.6326728814531795
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.3,0.6626531844117178
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.35000000000000003,0.7245935433395931
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.4,0.7687283536839951
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.45,0.8107453164788143
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.5,0.8519428653115959
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.55,0.8737597617264712
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.6000000000000001,0.918901120098513
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.6500000000000001,0.9855176589029258
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.7000000000000001,1.0514517930875522
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.7500000000000001,1.125678009298413
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.8,1.2267378159187712
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.8500000000000001,1.3551199182939428
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.9000000000000001,1.524960103730879
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.95,1.9701109194469706
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.975,2.106477238568064
2015-12-05,HHS Region 1,ili perc,2,2015-12-19,quantile,0.99,2.3552074883215846
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.01,0.2537181400558912
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.025,0.2713793880115724
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.05,0.31010485765563495
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.1,0.3764820125052856
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.15000000000000002,0.43818983020686075
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.2,0.5121780310806712
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.25,0.5663570456887509
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.3,0.6452483299038991
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.35000000000000003,0.6801109511016645
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.4,0.7494569792742125
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.45,0.8277189866989549
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.5,0.9096612175418772
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.55,0.9544335276477047
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.6000000000000001,1.0615020079670643
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.6500000000000001,1.152465151125768
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.7000000000000001,1.2165688679951718
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.7500000000000001,1.3414119383195293
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.8,1.4766583375201805
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.8500000000000001,1.7571657133957355
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.9000000000000001,2.1970594113229844
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.95,3.143728324879139
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.975,4.078403768731058
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.99,5.015412117443801
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.01,0.16548343044805747
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.025,0.1861724236198945
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.05,0.21688011290416773
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.1,0.3006034266284112
