origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.01,3.89770592520531
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.025,4.084256023740293
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.05,4.258820136991228
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.1,4.432384596835731
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.15000000000000002,4.575198712881351
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.2,4.7443939591195425
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.25,4.8365685735938
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.3,4.961511185889563
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.35000000000000003,5.040265447586591
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.4,5.129426114261532
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.45,5.216615627799986
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.5,5.318995970478392
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.55,5.394928661199081
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.6000000000000001,5.485242832866899
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.6500000000000001,5.547594221065777
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.7000000000000001,5.677103962675849
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.7500000000000001,5.804474089483436
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.8,5.92939993178961
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.8500000000000001,6.1625884494228655
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.9000000000000001,6.370303457048347
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.95,6.8819331210608565
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.975,7.375657522124298
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.99,7.818785243326782
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.01,2.4314149258522946
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.025,2.586776671118339
