origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.01,3.500848042780999
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.025,3.7039569347468397
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.05,3.788503264543112
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.1,3.953338840766053
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.15000000000000002,4.104029346809742
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.2,4.227855310633752
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.25,4.310415384371178
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.3,4.36745789780017
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.35000000000000003,4.419413177566427
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.4,4.496476510358132
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.45,4.5657098737688795
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.5,4.615057833205546
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.55,4.721121953572812
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.6000000000000001,4.804667948540814
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.6500000000000001,4.872728251030904
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.7000000000000001,4.989017637352958
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.7500000000000001,5.123614559777908
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.8,5.237246708442073
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.8500000000000001,5.403612111998004
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.9000000000000001,5.526004921812712
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.95,5.8156338695633325
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.975,5.965311314868417
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.99,6.409950153134928
2018-01-20,HHS Region 1,ili perc,2,2018-02-03,quantile,0.01,2.7793870176726334
2018-01-20,HHS Region 1,ili perc,2,2018-02-03,quantile,0.025,3.303030579512334
2018-01-20,HHS Region 1,ili perc,2,2018-02-03,quantile,0.05,3.5694521179893535
2018-01-20,HHS Region 1,ili perc,2,2018-02-03,quantile,0.1,3.956692148627204
2018-01-20,HHS Region 1,ili perc,2,2018-02-03,quantile,0.15000000000000002,4.155197228728672
2018-01-20,HHS Region 1,ili perc,2,2018-02-03,quantile,0.2,4.355925290664493
2018-01-20,HHS Region 1,ili perc,2,2018-02-03,quantile,0.25,4.51337897694218
2018-01-20,HHS Region 1,ili perc,2,2018-02-03,quantile,0.3,4.6930667750508315
2018-01-20,HHS Region 1,ili perc,2,2018-02-03,quantile,0.35000000000000003,4.802154427811821
2018-01-20,HHS Region 1,ili perc,2,2018-02-03,quantile,0.4,5.010225244928394
2018-01-20,HHS Region 1,ili perc,2,2018-02-03,quantile,0.45,5.16743155530708
2018-01-20,HHS Region 1,ili perc,2,2018-02-03,quantile,0.5,5.306786495630574
2018-01-20,HHS Region 1,ili perc,2,2018-02-03,quantile,0.55,5.472270756929851
2018-01-20,HHS Region 1,ili perc,2,2018-02-03,quantile,0.6000000000000001,5.756027025892907
2018-01-20,HHS Region 1,ili perc,2,2018-02-03,quantile,0.6500000000000001,5.903833740906356
2018-01-20,HHS Region 1,ili perc,2,2018-02-03,quantile,0.7000000000000001,6.138989385516469
2018-01-20,HHS Region 1,ili perc,2,2018-02-03,quantile,0.7500000000000001,6.409129511893505
2018-01-20,HHS Region 1,ili perc,2,2018-02-03,quantile,0.8,6.791431822321057
2018-01-20,HHS Region 1,ili perc,2,2018-02-03,quantile,0.8500000000000001,7.236923330512313
2018-01-20,HHS Region 1,ili perc,2,2018-02-03,quantile,0.9000000000000001,7.812417312565653
2018-01-20,HHS Region 1,ili perc,2,2018-02-03,quantile,0.95,8.940441888755815
2018-01-20,HHS Region 1,ili perc,2,2018-02-03,quantile,0.975,10.160127928096351
2018-01-20,HHS Region 1,ili perc,2,2018-02-03,quantile,0.99,11.449383218786654
2018-01-20,HHS Region 1,ili perc,3,2018-02-10,quantile,0.01,2.246656145660791
2018-01-20,HHS Region 1,ili perc,3,2018-02-10,quantile,0.025,2.6953143835343845
2018-01-20,HHS Region 1,ili perc,3,2018-02-10,quantile,0.05,3.071007487876996
2018-01-20,HHS Region 1,ili perc,3,2018-02-10,quantile,0.1,3.5473896199031874
2018-01-20,HHS Region 1,ili perc,3,2018-02-10,quantile,0.15000000000000002,3.8163086688495413
2018-01-20,HHS Region 1,ili perc,3,2018-02-10,quantile,0.2,4.0232402038529065
2018-01-20,HHS Region 1,ili perc,3,2018-02-10,quantile,0.25,4.352203680692064
2018-01-20,HHS Region 1,ili perc,3,2018-02-10,quantile,0.3,4.524126303693771
2018-01-20,HHS Region 1,ili perc,3,2018-02-10,quantile,0.35000000000000003,4.8452543925461615
2018-01-20,HHS Region 1,ili perc,3,2018-02-10,quantile,0.4,5.195527944687497
2018-01-20,HHS Region 1,ili perc,3,2018-02-10,quantile,0.45,5.484364307559659
2018-01-20,HHS Region 1,ili perc,3,2018-02-10,quantile,0.5,5.759649638629979
2018-01-20,HHS Region 1,ili perc,3,2018-02-10,quantile,0.55,6.040287450031901
2018-01-20,HHS Region 1,ili perc,3,2018-02-10,quantile,0.6000000000000001,6.2658271445339295
2018-01-20,HHS Region 1,ili perc,3,2018-02-10,quantile,0.6500000000000001,6.674276115053269
2018-01-20,HHS Region 1,ili perc,3,2018-02-10,quantile,0.7000000000000001,6.975494098135257
2018-01-20,HHS Region 1,ili perc,3,2018-02-10,quantile,0.7500000000000001,7.359414440086061
2018-01-20,HHS Region 1,ili perc,3,2018-02-10,quantile,0.8,8.147119929554679
2018-01-20,HHS Region 1,ili perc,3,2018-02-10,quantile,0.8500000000000001,8.618225235423154
2018-01-20,HHS Region 1,ili perc,3,2018-02-10,quantile,0.9000000000000001,10.22201716702075
2018-01-20,HHS Region 1,ili perc,3,2018-02-10,quantile,0.95,12.359076831034264
2018-01-20,HHS Region 1,ili perc,3,2018-02-10,quantile,0.975,13.517177928096348
2018-01-20,HHS Region 1,ili perc,3,2018-02-10,quantile,0.99,14.732114128561536
2018-01-20,HHS Region 1,ili perc,4,2018-02-17,quantile,0.01,1.454256692377249
2018-01-20,HHS Region 1,ili perc,4,2018-02-17,quantile,0.025,2.0990687345978567
2018-01-20,HHS Region 1,ili perc,4,2018-02-17,quantile,0.05,2.4485586102854793
2018-01-20,HHS Region 1,ili perc,4,2018-02-17,quantile,0.1,3.00010582121967
2018-01-20,HHS Region 1,ili perc,4,2018-02-17,quantile,0.15000000000000002,3.22674506068174
2018-01-20,HHS Region 1,ili perc,4,2018-02-17,quantile,0.2,3.529854317827808
2018-01-20,HHS Region 1,ili perc,4,2018-02-17,quantile,0.25,3.8490165411278925
2018-01-20,HHS Region 1,ili perc,4,2018-02-17,quantile,0.3,4.166954160965032
2018-01-20,HHS Region 1,ili perc,4,2018-02-17,quantile,0.35000000000000003,4.50237465221513
2018-01-20,HHS Region 1,ili perc,4,2018-02-17,quantile,0.4,5.044460263262386
2018-01-20,HHS Region 1,ili perc,4,2018-02-17,quantile,0.45,5.349066303533919
2018-01-20,HHS Region 1,ili perc,4,2018-02-17,quantile,0.5,5.665301367830187
2018-01-20,HHS Region 1,ili perc,4,2018-02-17,quantile,0.55,6.04433466634198
2018-01-20,HHS Region 1,ili perc,4,2018-02-17,quantile,0.6000000000000001,6.3511997334638215
2018-01-20,HHS Region 1,ili perc,4,2018-02-17,quantile,0.6500000000000001,6.7843208075295145
2018-01-20,HHS Region 1,ili perc,4,2018-02-17,quantile,0.7000000000000001,7.190875317005263
2018-01-20,HHS Region 1,ili perc,4,2018-02-17,quantile,0.7500000000000001,7.922770159508005
2018-01-20,HHS Region 1,ili perc,4,2018-02-17,quantile,0.8,8.402993983982453
2018-01-20,HHS Region 1,ili perc,4,2018-02-17,quantile,0.8500000000000001,9.473933282896123
2018-01-20,HHS Region 1,ili perc,4,2018-02-17,quantile,0.9000000000000001,10.464488296602589
2018-01-20,HHS Region 1,ili perc,4,2018-02-17,quantile,0.95,12.093063545475806
2018-01-20,HHS Region 1,ili perc,4,2018-02-17,quantile,0.975,14.231593259377489
2018-01-20,HHS Region 1,ili perc,4,2018-02-17,quantile,0.99,15.192002927831261
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.01,2.648180551551928
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.025,2.7628524353132713
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.05,2.814301526684055
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.1,2.9082582470039298
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.15000000000000002,2.9928663500251766
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.2,3.0608258431961426
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.25,3.119127737041771
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.3,3.190815954554103
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.35000000000000003,3.2355380223392425
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.4,3.3106460884646833
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.45,3.4072500550937734
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.5,3.4679077324540364
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.55,3.5203017020596867
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.6000000000000001,3.5731926994805843
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.6500000000000001,3.629958611279717
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.7000000000000001,3.6840578998648184
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.7500000000000001,3.8372696711615384
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.8,3.934013309657052
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.8500000000000001,3.9904712664147413
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.9000000000000001,4.1181513037218
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.95,4.434452111420314
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.975,4.685282381792741
2018-01-20,HHS Region 10,ili perc,1,2018-01-27,quantile,0.99,5.136877749246641
2018-01-20,HHS Region 10,ili perc,2,2018-02-03,quantile,0.01,1.7146711769085778
2018-01-20,HHS Region 10,ili perc,2,2018-02-03,quantile,0.025,1.8230305824981066
2018-01-20,HHS Region 10,ili perc,2,2018-02-03,quantile,0.05,1.945430412320984
2018-01-20,HHS Region 10,ili perc,2,2018-02-03,quantile,0.1,2.161110734302202
2018-01-20,HHS Region 10,ili perc,2,2018-02-03,quantile,0.15000000000000002,2.2457629725515678
2018-01-20,HHS Region 10,ili perc,2,2018-02-03,quantile,0.2,2.314242802766825
2018-01-20,HHS Region 10,ili perc,2,2018-02-03,quantile,0.25,2.4253979528764082
2018-01-20,HHS Region 10,ili perc,2,2018-02-03,quantile,0.3,2.5403039148859703
2018-01-20,HHS Region 10,ili perc,2,2018-02-03,quantile,0.35000000000000003,2.6536984475966334
2018-01-20,HHS Region 10,ili perc,2,2018-02-03,quantile,0.4,2.733180680038703
2018-01-20,HHS Region 10,ili perc,2,2018-02-03,quantile,0.45,2.9191108225063536
2018-01-20,HHS Region 10,ili perc,2,2018-02-03,quantile,0.5,3.030289024419438
