origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.01,1.3678715220410702
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.025,1.4406188456289475
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.05,1.5231818581296337
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.1,1.629157551173652
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.15000000000000002,1.6901456539867448
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.2,1.7277240047037856
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.25,1.7785333372426446
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.3,1.834331274610233
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.35000000000000003,1.8865139651617238
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.4,1.936680531767318
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.45,1.9856736388730531
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.5,2.01716366424781
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.55,2.0581148284525623
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.6000000000000001,2.101773526687396
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.6500000000000001,2.1483102189496512
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.7000000000000001,2.200617017865591
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.7500000000000001,2.261532503259978
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.8,2.3100215390235497
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.8500000000000001,2.388429990792961
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.9000000000000001,2.4776798096288353
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.95,2.675373028427081
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.975,2.771984755947882
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.99,3.0127113639022634
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.01,0.9594178364922441
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.025,1.0464535358110483
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.05,1.1297423747445314
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.1,1.2838486438906944
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.15000000000000002,1.4037052931375733
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.2,1.5085544115848177
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.25,1.5921444270452085
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.3,1.6737536869243035
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.35000000000000003,1.7258871162185514
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.4,1.8305889555776464
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.45,1.9041378754206368
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.5,2.0065475318364285
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.55,2.081852433756306
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.6000000000000001,2.2654196355857597
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.6500000000000001,2.373453411075219
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.7000000000000001,2.472713734401498
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.7500000000000001,2.603682565472552
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.8,2.7272661253391015
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.8500000000000001,3.0372992846129447
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.9000000000000001,3.2711128804496994
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.95,3.7472938591528457
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.975,4.402918782506186
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.99,4.806508450534309
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.01,0.6244144343865397
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.025,0.7009596084266394
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.05,0.7705039480554425
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.1,0.9513729127660041
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.15000000000000002,1.1329512126999959
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.2,1.2638872353377792
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.25,1.3688555763644399
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.3,1.4862434960684388
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.35000000000000003,1.5929879368246356
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.4,1.663719649183727
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.45,1.7980051523821243
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.5,1.978501469299927
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.55,2.2026202480517503
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.6000000000000001,2.434937653918536
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.6500000000000001,2.5372485678917798
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.7000000000000001,2.687110928335602
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.7500000000000001,3.004631831737201
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.8,3.37415841306996
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.8500000000000001,3.8123710000104065
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.9000000000000001,4.157821858068052
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.95,5.792467110272311
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.975,7.2288447040383375
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.99,9.787350002680746
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.01,0.3770287805476881
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.025,0.4668608982906106
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.05,0.5343837427963819
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.1,0.74301404593522
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.15000000000000002,0.9705517745203557
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.2,1.0475293786360225
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.25,1.1932712030804884
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.3,1.3133540801620909
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.35000000000000003,1.4524515892063046
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.4,1.5619592132007516
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.45,1.7578366129440282
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.5,1.9294305465445847
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.55,2.1985438634022554
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.6000000000000001,2.5760216840593597
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.6500000000000001,2.7771351955947927
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.7000000000000001,3.04858240703315
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.7500000000000001,3.4045942779958374
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.8,3.808933123026878
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.8500000000000001,4.611589447604668
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.9000000000000001,5.777365827632184
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.95,7.7553246923213495
