origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.01,2.5477624354708133
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.025,2.7204073457074465
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.05,2.8305327865684182
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.1,2.9671642057398664
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.15000000000000002,3.0917255127652172
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.2,3.183094071076104
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.25,3.249468139670248
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.3,3.3216208490582257
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.35000000000000003,3.3757978845216994
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.4,3.42379352705903
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.45,3.4541138286065833
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.5,3.528532443153406
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.55,3.6080373988724173
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.6000000000000001,3.663572034773509
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.6500000000000001,3.7327106319644985
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.7000000000000001,3.8485753709111825
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.7500000000000001,3.981721636142652
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.8,4.087564062814078
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.8500000000000001,4.199601419933147
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.9000000000000001,4.375325062533618
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.95,4.673208374414065
