origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.01,0.44960421258615474
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.025,0.4730879133063827
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.05,0.4962689547418926
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.1,0.523507351592737
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.15000000000000002,0.561160914799227
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.2,0.5929318597106378
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.25,0.6096666862971635
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.3,0.6286852709305286
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.35000000000000003,0.6460598050314167
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.4,0.6631539314810091
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.45,0.6838008784535382
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.5,0.7064705798002466
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.55,0.727897546996518
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.6000000000000001,0.7492743487265497
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.6500000000000001,0.7693855256792944
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.7000000000000001,0.7880618835964355
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.7500000000000001,0.8103981337645088
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.8,0.832687092917423
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.8500000000000001,0.8712883590510603
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.9000000000000001,0.9395093701409386
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.95,1.0480770772464374
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.975,1.1306040774240547
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.99,1.1595744410407196
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.01,0.27530807555313624
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.025,0.3310981357769766
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.05,0.3587362988458839
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.1,0.40502610676418793
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.15000000000000002,0.45011189614153135
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.2,0.4835280109546176
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.25,0.5157644247655023
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.3,0.5416794866530611
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.35000000000000003,0.5667385842036228
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.4,0.6067117581874814
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.45,0.6323057272375826
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.5,0.6870777839034419
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.55,0.71948315319457
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.6000000000000001,0.7692129322353638
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.6500000000000001,0.8138562409070971
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.7000000000000001,0.8626493900704619
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.7500000000000001,0.9123589040027891
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.8,0.9802490086032525
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.8500000000000001,1.0769001306189498
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.9000000000000001,1.1743093131295046
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.95,1.424448554512139
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.975,1.781717807373465
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.99,2.2357688391327564
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.01,0.17939704373024062
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.025,0.23287500249385243
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.05,0.2536285124873977
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.1,0.3140826597554551
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.15000000000000002,0.35543391332143837
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.2,0.39636270660956807
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.25,0.4290441101538366
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.3,0.47567290722609845
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.35000000000000003,0.5265922572561199
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.4,0.5678790930899873
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.45,0.6129236792867432
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.5,0.6522317565328012
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.55,0.7324265847950042
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.6000000000000001,0.8371929202913206
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.6500000000000001,0.902585578594334
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.7000000000000001,0.9741720807018025
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.7500000000000001,1.0338096784739677
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.8,1.1484071203366182
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.8500000000000001,1.3452370504231832
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.9000000000000001,1.5994116641418015
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.95,2.430065837695861
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.975,3.2275180625261015
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.99,4.207385462329672
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.01,0.120763320032174
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.025,0.15397436442474072
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.05,0.1716673246288287
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.1,0.22328516752669242
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.15000000000000002,0.29389758707008373
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.2,0.349213387847711
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.25,0.37194258421777004
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.3,0.42352805565690377
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.35000000000000003,0.48711992931306114
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.4,0.5501488182764618
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.45,0.630355864910255
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.5,0.7090132001165834
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.55,0.7954746818319449
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.6000000000000001,0.9174150729101216
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.6500000000000001,0.9689502412822544
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.7000000000000001,1.1170179331917924
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.7500000000000001,1.3016276558269775
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.8,1.458301711808482
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.8500000000000001,1.8833954998109421
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.9000000000000001,2.516865242775002
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.95,3.4341351595203733
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.975,5.479890128363663
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.99,7.893731956037593
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.01,0.42343523467967414
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.025,0.47380236478811055
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.05,0.5106988352938873
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.1,0.546312218036618
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.15000000000000002,0.57548944847911
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.2,0.5954477002895555
