origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.01,1.2354337150303694
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.025,1.2669634499653037
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.05,1.3154614323037248
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.1,1.391035064890393
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.15000000000000002,1.45718350906197
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.2,1.5224390612072949
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.25,1.5524472587742637
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.3,1.5905893429592588
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.35000000000000003,1.6387254183135416
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.4,1.6657706273286994
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.45,1.7031086520720606
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.5,1.736764748529551
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.55,1.7763394128230678
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.6000000000000001,1.8050021470277722
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.6500000000000001,1.8607117997636635
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.7000000000000001,1.8967802333923687
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.7500000000000001,1.9276708022485762
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.8,2.006118645099341
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.8500000000000001,2.073963792073069
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.9000000000000001,2.144228675362292
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.95,2.3190442339617023
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.975,2.454398405310428
2017-12-09,HHS Region 1,ili perc,1,2017-12-16,quantile,0.99,2.8155302628910506
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.01,0.8249525974863527
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.025,0.9789601780354737
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.05,1.0913594984990151
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.1,1.1782175479708192
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.15000000000000002,1.2728744756460812
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.2,1.3408518577818271
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.25,1.4549121351544971
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.3,1.5516796098438699
2017-12-09,HHS Region 1,ili perc,2,2017-12-23,quantile,0.35000000000000003,1.5937037969235894
